model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
morph_suffix_host_plus_suffix_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.005152906683629752,0.002457886657308779,0.01076677999416961,0.44734660033167495,0.2291089168139359,0.7464257489185268,0.6722401211596442,0.6166916541729135,1.0,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_suffix_host_plus_suffix_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04888802520118496,0.029392178136530826,0.07002706999609638,0.576856884057971,0.5073593418229896,0.6600703878119969,7.278999656895919e-06,0.008995502248875561,0.8895552223888056,2000,6.418754242899129e-05,0.0003310198051472196,0.1246519597344185,0.6428391843815092,1.0,1.0
morph_suffix_host_plus_suffix_psalm,Fluch,1,608,0.0016420361247947454,0.0019193857965451055,nan,nan,0.17763157894736842,nan,nan,0.8682379615140063,0.875250501002004,1.0,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_suffix_host_plus_suffix_psalm,Hymnus,2850,17485,0.140152446520777,0.17000332392147716,0.13084504854854348,0.2649344892313248,0.49331645671226965,0.4531984007748849,0.5327601873155134,0.8741279397817483,0.6526736631684158,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_host_plus_suffix_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.24157269703919648,0.17050838379447283,0.30993742422178505,0.6415891997039287,0.582078382245999,0.7128264481633644,1.6197880076623792e-179,0.0004997501249375312,0.6861569215392304,2000,5.23731455810836e-178,2.7009210493416462e-177,0.00098930126773348,0.0051018982887421375,1.0,1.0
morph_suffix_host_plus_suffix_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.07103299525119537,0.0478935450268816,0.1001261426899914,0.6593628863046339,0.5553322066479274,0.8245729337854688,9.754596376968593e-28,0.0004997501249375312,0.6221889055472264,2000,1.576993080943256e-26,8.132667533576945e-26,0.00440688746535823,0.02272663783166952,1.0,1.0
morph_suffix_host_plus_suffix_psalm,Königspsalm,45,2964,0.014955134596211365,0.018164247760828475,0.008737131144767745,0.04111933265457443,0.5850052481631429,0.46711277556607433,0.809845770319601,0.02499030707902674,0.05997001499250375,0.8615692153923038,2000,0.038477139470882445,0.19842939499302556,0.10029468024608384,0.5172269299621339,1.0,1.0
morph_suffix_host_plus_suffix_psalm,Liturgie,153,5161,0.028791870530673693,0.03685831236265155,0.022391175278162565,0.058015234182249,0.6185025195248932,0.5043735156758116,0.825623505013549,2.814125741159667e-07,0.005497251374312844,0.7531234382808596,2000,7.35764760232975e-07,3.7943921569507826e-06,0.014411713062387725,0.07432224804410843,1.0,1.0
morph_suffix_host_plus_suffix_psalm,Mischgedicht,45,2879,0.015389876880984952,0.026971613953024495,0.009872465891487004,0.06086188076856596,0.5948593261549149,0.45749270184774093,0.7710741634886084,0.014376080968741645,0.047976011994003,0.8260869565217391,2000,0.027889597079358792,0.14382867206758854,0.09796143594869233,0.5051942201331537,1.0,1.0
morph_suffix_host_plus_suffix_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.18550467373986712,0.01080488945464645,0.7826149558947434,0.8214228943842677,0.5441328854657588,0.9785889765327882,1.9291005149927123e-07,0.0009995002498750624,0.29235382308845576,2000,6.452508619113555e-07,3.3276054277551036e-06,0.0031274685238026146,0.016128581686991272,0.8995628767894535,1.0
morph_suffix_host_plus_suffix_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_suffix_host_plus_suffix_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.024753497705232816,0.008702848944392301,0.05655888438076403,0.6315807118511483,0.4734699179891598,0.8378578959432225,0.00040170607363734415,0.01999000499750125,0.7076461769115442,2000,0.000708463438960407,0.0036535972658252227,0.03525509972286584,0.18181310265335618,1.0,1.0
morph_suffix_host_plus_suffix_psalm,Zionslied,15,1805,0.008241758241758242,0.026542889129957503,0.007641323226098149,0.10293441868579496,0.7945891043397969,0.6032206711839838,0.9294499626774975,4.163040255847139e-05,0.001999000499750125,0.34182908545727136,2000,0.00017557169774659674,0.0009054359612184691,0.01020542360398748,0.052630108662813625,0.7195188120225602,1.0
morph_suffix_host_plus_suffix_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.0033222591362126247,nan,nan,0.5057851239669422,nan,nan,0.49315672612895334,0.46392785571142287,1.0,2000,0.7993302292188865,1.0,0.735296680317156,1.0,1.0,1.0
morph_suffix_host_plus_suffix_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03823646927968004,0.003758026402678896,0.1423742782786431,0.642469439883233,0.4887578365025594,0.9760861216783151,0.012234348281078524,0.046476761619190406,0.6856571714142928,2000,0.20818924946649636,1.0,0.7971569770670222,1.0,1.0,1.0
morph_suffix_host_plus_suffix_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_suffix_host_plus_suffix_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.02137662877611783,0.009021134466473804,0.16071589761653898,0.6761489770204596,0.513921279267156,0.9165243894597317,0.0006652801004315809,0.01699150424787606,0.5872063968015993,2000,0.016133042435465837,0.08319926828991155,0.2948942195568882,1.0,1.0,1.0
morph_suffix_posmean,Danklied Israels,6,1206,0.0049504950495049506,0.005485247986480405,0.0020925761641243717,0.013581701183737353,0.45612216694306246,0.15434914992511609,0.826495386262387,0.6450006995223074,0.6151924037981009,1.0,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_suffix_posmean,Danklied des Einzelnen,276,6760,0.03922683342808414,0.05207474863876501,0.03177664427277804,0.07495178036500828,0.601887702598405,0.5213528872830397,0.6953914328648882,4.530413182284266e-09,0.0069965017491254375,0.8130934532733634,2000,8.789001573631476e-08,4.532551766661895e-07,0.11311011161086125,0.5833170376795177,1.0,1.0
morph_suffix_posmean,Fluch,1,608,0.0016420361247947454,0.002386634844868735,nan,nan,0.3470394736842105,nan,nan,0.7026805562550071,0.6843687374749499,1.0,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_suffix_posmean,Hymnus,2850,17485,0.140152446520777,0.1709464914764704,0.1023538768605301,0.261354897187531,0.5194237767710669,0.47321545263851733,0.5980849861076817,0.00043264803884009607,0.1664167916041979,1.0,2000,0.0020983429883744656,0.010821306765439062,0.768687085028914,1.0,1.0,1.0
morph_suffix_posmean,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.2449614048353455,0.1793744720312357,0.2987271392689751,0.6568942076036084,0.5855459921918215,0.7153467694127678,6.857867749174197e-220,0.0004997501249375312,0.6156921539230384,2000,6.652131716698971e-218,3.430552504968272e-217,0.00098930126773348,0.0051018982887421375,1.0,1.0
morph_suffix_posmean,Klagelied des Volkes,406,8034,0.0481042654028436,0.050475613028032246,0.02039181559684158,0.07962401464018416,0.5132484968440777,0.44799570817926815,0.5816951807183672,0.1834851366415669,0.32283858070964516,1.0,2000,0.34227035104292286,1.0,0.6050148002921617,1.0,1.0,1.0
morph_suffix_posmean,Königspsalm,45,2964,0.014955134596211365,0.020339731147911704,0.00541559128072277,0.04066771400790354,0.6038386564702354,0.461138312821828,0.6936978027200357,0.008323067186019393,0.049475262368815595,0.8040979510244878,2000,0.015232783340450586,0.07855656693483735,0.08887223055139097,0.45832052960533537,1.0,1.0
morph_suffix_posmean,Liturgie,153,5161,0.028791870530673693,0.024343231199209767,0.009951585147079578,0.03797739062835678,0.45186118108032464,0.400795051885729,0.5273771302500634,0.9789542199100151,0.895552223888056,1.0,2000,0.9999999962821108,1.0,0.9995002498750625,1.0,1.0,1.0
morph_suffix_posmean,Mischgedicht,45,2879,0.015389876880984952,0.020991884174853443,0.006642696683376436,0.037793343769829194,0.5913627416927174,0.4404723887438508,0.7167407279067284,0.017590921990725407,0.07296351824087956,0.8520739630184908,2000,0.03281383525193009,0.1692233249659495,0.12841824701684246,0.6622622006737381,1.0,1.0
morph_suffix_posmean,Thronbesteigungslied,21,2097,0.009915014164305949,0.0625733231465083,0.004982879742903186,0.504971484308288,0.5694983763653292,0.2702804684564898,0.8989359715079085,0.13623518560661269,0.17491254372813594,0.9260369815092454,2000,0.14848104498698236,0.7657275028720687,0.19063501956886728,0.9831186028306479,1.0,1.0
morph_suffix_posmean,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_suffix_posmean,Weisheitsgedicht,55,3254,0.01662133575098217,0.025961434113938878,0.007416039618280967,0.19983965662479466,0.5083254176677655,0.3556565501957014,0.6976076396925343,0.4160541974436887,0.3868065967016492,1.0,2000,0.552839139069011,1.0,0.5139758887679448,1.0,1.0,1.0
morph_suffix_posmean,Zionslied,15,1805,0.008241758241758242,0.009812889162638786,0.0016044234882869755,0.029027005731247287,0.5255216989843029,0.17487860689064938,0.8046537264047359,0.3666764563268555,0.34382808595702147,0.9980009995002499,2000,0.386604524605489,1.0,0.3625143949764248,1.0,1.0,1.0
morph_suffix_posmean,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.0020161290322580645,nan,nan,0.18512396694214875,nan,nan,0.8626306775620812,0.8632264529058116,1.0,2000,0.8716164137866863,1.0,0.8813996413880393,1.0,1.0,1.0
morph_suffix_posmean,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.02830005616726229,0.003982774253845583,0.1951790855879778,0.5227604451742383,0.11987972444100337,0.7119624451742148,0.35970292636275303,0.335832083958021,0.9985007496251874,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_suffix_posmean,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_suffix_posmean,prophetisches Stück,28,2381,0.011623080116230802,0.01777956424416624,0.005062646564501437,0.23798065050352404,0.5192596148077039,0.2840023269497205,0.7436925222699636,0.3628784044477223,0.3473263368315842,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_vs_1_2_3gram,Danklied Israels,6,1206,0.0049504950495049506,0.00779250231355039,0.0031263697112123142,0.024096385542168676,0.5924543946932007,0.37940168386926815,0.9301528958662932,0.21720990131510626,0.21239380309845077,0.8690654672663668,2000,0.9622723208019656,1.0,0.9844308614923308,1.0,1.0,1.0
morph_vs_1_2_3gram,Danklied des Einzelnen,276,6760,0.03922683342808414,0.047668039513709376,0.024800418998059213,0.07872090063418191,0.48095842980876424,0.4092086080375603,0.6198681567906938,0.8586049208305402,0.672663668165917,1.0,2000,0.9357828912422741,1.0,0.7335998667333,1.0,1.0,1.0
morph_vs_1_2_3gram,Fluch,1,608,0.0016420361247947454,0.00234192037470726,nan,nan,0.2993421052631579,nan,nan,0.7570378268906848,0.7680360721442886,1.0,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_vs_1_2_3gram,Hymnus,2850,17485,0.140152446520777,0.15714169286122756,0.10996022796498436,0.2625239251031535,0.5278465953273231,0.46703080912768635,0.5658929739330644,8.979629046284727e-07,0.10594702648675662,0.9995002498750625,2000,6.441692807259517e-06,3.322027635247479e-05,0.7180472263868066,1.0,1.0,1.0
morph_vs_1_2_3gram,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.17482918890311028,0.12907506394288076,0.2367016838937343,0.5076169625572504,0.47070275667395767,0.5487750902304398,0.06231827395640506,0.35582208895552225,1.0,2000,0.067165250819681,0.3463760629812344,0.3834971403187295,1.0,1.0,1.0
morph_vs_1_2_3gram,Klagelied des Volkes,406,8034,0.0481042654028436,0.046664708502078975,0.027423296184847283,0.06503697652678869,0.5118106422090353,0.4222509929097622,0.6613971744112118,0.210626614033383,0.3598200899550225,1.0,2000,0.38548644455166325,1.0,0.6536409214747465,1.0,1.0,1.0
morph_vs_1_2_3gram,Königspsalm,45,2964,0.014955134596211365,0.02815128172575123,0.010179940498735416,0.08173998310271946,0.6865272154745838,0.5716590144602504,0.8832028123467771,8.495055878711144e-06,0.004997501249375313,0.5177411294352824,2000,3.923906763023719e-05,0.0002023587136941552,0.018644523891900206,0.09615116005706337,1.0,1.0
morph_vs_1_2_3gram,Liturgie,153,5161,0.028791870530673693,0.033407064503622325,0.01893459958850946,0.053208481420198336,0.5817183425718023,0.4826939422885273,0.7622885783048893,0.0002798914592101228,0.046476761619190406,0.9050474762618691,2000,0.00048481199184610555,0.002500210554898094,0.08050439066181196,0.4151669732463914,1.0,1.0
morph_vs_1_2_3gram,Mischgedicht,45,2879,0.015389876880984952,0.023781396622777302,0.009581540922222393,0.04830559159566585,0.63412064374204,0.49433203353164734,0.9164535138347804,0.0009941000549760226,0.025487256371814093,0.7096451774112944,2000,0.0030133657916460686,0.015540145633266214,0.0727136431784108,0.37498952422254705,1.0,1.0
morph_vs_1_2_3gram,Thronbesteigungslied,21,2097,0.009915014164305949,0.04370530030877061,0.0060403039572063805,0.16587447648582973,0.8056180030428958,0.6068763534261241,0.9228527767516991,6.961384622109311e-07,0.0004997501249375312,0.2593703148425787,2000,1.98604208336648e-06,1.0242162864818092e-05,0.0023083696247114534,0.01190442934039832,0.8995628767894535,1.0
morph_vs_1_2_3gram,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_vs_1_2_3gram,Weisheitsgedicht,55,3254,0.01662133575098217,0.03557446607461694,0.014545288781727587,0.10060802657198002,0.7220260378834441,0.6261676296983802,0.8673479216714045,7.773054252411871e-09,0.0009995002498750624,0.41329335332333833,2000,6.854420568035923e-08,3.5348743306980703e-07,0.007457809556760082,0.038460464022825346,1.0,1.0
morph_vs_1_2_3gram,Zionslied,15,1805,0.008241758241758242,0.02220521342027261,0.007559086445167685,0.08158635622924938,0.7613111726685133,0.608354834222479,0.9008980330432993,0.00024135100457607696,0.0024987506246876563,0.3378310844577711,2000,0.0007551950788348214,0.003894595717238933,0.01053820915629142,0.05434630785834016,0.7195188120225602,1.0
morph_vs_1_2_3gram,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.006711409395973154,nan,nan,0.7570247933884298,nan,nan,0.18779868568180147,0.17384769539078157,0.344327836081959,2000,0.7811299501170966,1.0,0.735296680317156,1.0,1.0,1.0
morph_vs_1_2_3gram,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.01261436933926687,0.00310740126058617,0.054525554691808205,0.5499680715197957,0.3198676300650084,0.9126631007981134,0.2150873785768,0.2593703148425787,0.9785107446276862,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_vs_1_2_3gram,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_vs_1_2_3gram,prophetisches Stück,28,2381,0.011623080116230802,0.009330345950252608,0.00401486170579771,0.017806336492440906,0.40379942401151975,0.29030292677455305,0.6677154866623807,0.9601887902404167,0.9370314842578711,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.004264951662287331,0.0015513961729859435,0.008881907229768374,0.35503040353786625,0.09544827089200325,0.7941605967414256,0.8901929968766984,0.9215392303848076,1.0,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04602267259580868,0.02925135554550675,0.07155659893632779,0.5475224573364206,0.47526495021626275,0.6273067511103997,0.003671232993442394,0.07896051974012994,0.967016491754123,2000,0.011128425011372256,0.05739009376991005,0.2305874089982036,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,Fluch,1,608,0.0016420361247947454,0.0044444444444444444,nan,nan,0.6858552631578947,nan,nan,0.26085073395917124,0.2845691382765531,0.567216391804098,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,Hymnus,2850,17485,0.140152446520777,0.15521712244607572,0.10849763022907442,0.22972965799642484,0.4942374365997923,0.43331370298208166,0.5259521969777591,0.8385066342884286,0.5952023988005997,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.23849842753131278,0.14712599290485975,0.3011548504064954,0.6161023477446872,0.5551883169929202,0.7206834966257777,1.694240776658763e-121,0.0004997501249375312,0.7526236881559221,2000,1.6434135533590002e-120,8.475202720387828e-120,0.00098930126773348,0.0051018982887421375,1.0,1.0
morph_vs_1_2_3gram_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.05336573869825056,0.018723994590979426,0.08053695148991118,0.5026059199142561,0.42093777192252757,0.5900052773244824,0.42957972225535646,0.4352823588205897,1.0,2000,0.6410651239810704,1.0,0.658095194826829,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,Königspsalm,45,2964,0.014955134596211365,0.014909830291188584,0.004023086680891397,0.032557068727510685,0.5033438296596191,0.3443277961499802,0.7048844709770933,0.4693016781932901,0.4432783608195902,1.0,2000,0.5355560327617546,1.0,0.5073044872912381,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,Liturgie,153,5161,0.028791870530673693,0.02437795876555108,0.009431211765549329,0.0388616646265515,0.4330195166615377,0.3520333359110827,0.5163923421855854,0.9976595581604764,0.9715142428785607,1.0,2000,0.9999999962821108,1.0,0.9995002498750625,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.017244263913639965,0.0076776277544231015,0.04495079924318353,0.44752035814904867,0.31578837415619804,0.566299996975091,0.8868707114815249,0.8180909545227386,1.0,2000,0.9162195929058479,1.0,0.8442002403053792,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.07697168485870545,0.006940289088788823,0.5105470713092807,0.7773690305879147,0.5784796977052223,0.9711566669343153,5.909292453505784e-06,0.001999000499750125,0.36081959020489757,2000,1.592226022194614e-05,8.21122491486977e-05,0.005240622931777354,0.02702627201603943,0.8995628767894535,1.0
morph_vs_1_2_3gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_vs_1_2_3gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.016630226300528593,0.003830595826493426,0.03407352040012105,0.5063083198301391,0.358353667414402,0.644738960453583,0.4361951288316167,0.424287856071964,1.0,2000,0.5717692904954975,1.0,0.5532700316508412,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,Zionslied,15,1805,0.008241758241758242,0.015205813906394,0.005166951072555819,0.04120588757878503,0.7018097876269621,0.49426591030464506,0.8835699937368103,0.00351098594955393,0.0239880059970015,0.5187406296851574,2000,0.005083069210548227,0.026213756064689824,0.03442481657721864,0.17753127233724453,0.7195188120225602,1.0
morph_vs_1_2_3gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.003125,nan,nan,0.4768595041322314,nan,nan,0.5330741993588838,0.4814629258517034,1.0,2000,0.7993302292188865,1.0,0.735296680317156,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.01790092762865846,0.002856356482411727,0.1148478489885743,0.4218892537858055,0.09499121196197476,0.5833410452661573,0.8913850146775735,0.8785607196401799,1.0,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_vs_1_2_3gram_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_vs_1_2_3gram_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.015985290182002315,0.002080689173044866,0.045378031921258395,0.506209875802484,0.14198686174947278,0.7224458291165347,0.4550063706484506,0.4142928535732134,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_vs_1_2gram,Danklied Israels,6,1206,0.0049504950495049506,0.007851898961731569,0.0029570891350439955,0.022983799762409055,0.5816749585406302,0.3622291984360715,0.9284696048365949,0.24495602563795216,0.23788105947026486,0.8985507246376812,2000,0.9622723208019656,1.0,0.9844308614923308,1.0,1.0,1.0
morph_vs_1_2gram,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04141946245351957,0.02510950655664734,0.06381683698007327,0.48596336077523367,0.41110037337682853,0.6095633430563951,0.785751084217357,0.6216891554222889,1.0,2000,0.9182874116757064,1.0,0.7329768850514502,1.0,1.0,1.0
morph_vs_1_2gram,Fluch,1,608,0.0016420361247947454,0.002457002457002457,nan,nan,0.33223684210526316,nan,nan,0.7200675908007943,0.7209418837675351,1.0,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_vs_1_2gram,Hymnus,2850,17485,0.140152446520777,0.15971247912626962,0.11333244417841706,0.26561125629577853,0.5347574813499291,0.4753288564092237,0.5718128257488452,1.2595988753180445e-09,0.06096951524237881,0.9955022488755623,2000,1.527263636323129e-08,7.876209185970872e-08,0.6571158865011939,1.0,1.0,1.0
morph_vs_1_2gram,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.17907304508572883,0.13182142236182828,0.24875072801475281,0.5205695209829129,0.4682813700966154,0.55244544041232,1.6852407069599112e-05,0.1679160419790105,1.0,2000,1.946051768751326e-05,0.0001003592991601298,0.19390304847576212,0.999972064593459,1.0,1.0
morph_vs_1_2gram,Klagelied des Volkes,406,8034,0.0481042654028436,0.046551587703580255,0.026706304047447317,0.06557646384179736,0.5057538711706774,0.43053840202322197,0.6454886205020091,0.3476007483844904,0.4177911044477761,1.0,2000,0.5530488402375738,1.0,0.6536409214747465,1.0,1.0,1.0
morph_vs_1_2gram,Königspsalm,45,2964,0.014955134596211365,0.026359397548015053,0.009720880203764333,0.058868860295933405,0.6817813765182186,0.5625325166998325,0.8569087775627962,1.3841792017537809e-05,0.00399800099950025,0.5427286356821589,2000,5.8376253291355106e-05,0.00030105056617654925,0.01686113465006627,0.08695409257334424,1.0,1.0
morph_vs_1_2gram,Liturgie,153,5161,0.028791870530673693,0.03201109151879447,0.01778425021705998,0.05143650981269716,0.5559937337978529,0.46989086034593025,0.7387885457359586,0.009034266147455734,0.10394802598700649,0.9735132433783108,2000,0.014365964201691905,0.0740863178560974,0.1652944019793382,0.85243520260426,1.0,1.0
morph_vs_1_2gram,Mischgedicht,45,2879,0.015389876880984952,0.023884317060621413,0.009881450309188633,0.05273938443562151,0.6260082590405619,0.5101631914931632,0.902072354166273,0.0018364834628161709,0.03398300849575212,0.735632183908046,2000,0.004822785267387202,0.024871452918508032,0.08158116063919259,0.42071995400578455,1.0,1.0
morph_vs_1_2gram,Thronbesteigungslied,21,2097,0.009915014164305949,0.024254994739812265,0.004555627708035597,0.09003061190336037,0.7394463746395077,0.4709490625972989,0.8818887288344996,7.805834949882962e-05,0.0034982508745627187,0.39780109945027486,2000,0.000199254207931223,0.001027568381467842,0.008929745653489045,0.046051345079961926,0.8995628767894535,1.0
morph_vs_1_2gram,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_vs_1_2gram,Weisheitsgedicht,55,3254,0.01662133575098217,0.032799823872949205,0.013830229017177736,0.06827959256015075,0.7121752248980276,0.609103252741468,0.8504050640531071,3.249413661656549e-08,0.0009995002498750624,0.4662668665667166,2000,2.181146215509613e-07,1.1248329004873757e-06,0.007457809556760082,0.038460464022825346,1.0,1.0
morph_vs_1_2gram,Zionslied,15,1805,0.008241758241758242,0.020900979927888107,0.005803335216805588,0.1678522673898203,0.6932040627885503,0.5406974351945435,0.8761120515642529,0.004933630412716899,0.028985507246376812,0.5072463768115942,2000,0.006935683333819409,0.03576782127565557,0.03904991948470209,0.20138326300840492,0.7195188120225602,1.0
morph_vs_1_2gram,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.006329113924050633,nan,nan,0.7421487603305785,nan,nan,0.20197397922595506,0.18687374749498997,0.39430284857571213,2000,0.7811299501170966,1.0,0.735296680317156,1.0,1.0,1.0
morph_vs_1_2gram,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.011673949210818107,0.0032122776682447884,0.030878333183381835,0.5428753877029739,0.3170210009593028,0.9018241399378292,0.24923840622939025,0.28785607196401797,0.9880059970014993,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_vs_1_2gram,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_vs_1_2gram,prophetisches Stück,28,2381,0.011623080116230802,0.009771210136250418,0.003941787463479623,0.01897708323387067,0.4337688246235075,0.3057444806752578,0.7931794144891473,0.8862546703929253,0.841079460269865,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_vs_1_2gram_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.004245770026639898,0.001751779655030326,0.008833175914407373,0.35641238253178553,0.12713014347582197,0.7149671387004302,0.8879226440125894,0.9245377311344328,1.0,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_vs_1_2gram_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04701720425071007,0.02550525868400747,0.06321218499684184,0.5408996869908241,0.46591419307501064,0.6208307089045794,0.010525834952665495,0.1089455272363818,0.9760119940029985,2000,0.026179640779706487,0.13501030358514743,0.25161228909354844,1.0,1.0,1.0
morph_vs_1_2gram_psalm,Fluch,1,608,0.0016420361247947454,0.007352941176470588,nan,nan,0.8125,nan,nan,0.14044514489821996,0.14228456913827656,0.2753623188405797,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_vs_1_2gram_psalm,Hymnus,2850,17485,0.140152446520777,0.16199651293047213,0.10678978043854212,0.2674098580244039,0.49089744091426735,0.43395096708693454,0.5237710487115541,0.9407321703046193,0.663168415792104,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_vs_1_2gram_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.2364870639389353,0.14832259263484016,0.2928586815012194,0.6222040386886768,0.563318020438106,0.7208409194054862,2.5408677045970893e-134,0.0004997501249375312,0.743128435782109,2000,3.0808020918239707e-133,1.588791951741879e-132,0.00098930126773348,0.0051018982887421375,1.0,1.0
morph_vs_1_2gram_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.054723402077754536,0.02030399768511453,0.08251582032022117,0.5053855167263269,0.43030598223735855,0.5869447511547722,0.35691272704586474,0.39930034982508744,1.0,2000,0.5583957181201432,1.0,0.6536409214747465,1.0,1.0,1.0
