model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
neodictabert_consonantal,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.032542379201209115,0.0053729184095383945,0.5,0.4667259624156176,0.33843018601285124,0.9985250790659433,0.7004267077033564,0.6441779110444777,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
neodictabert_consonantal,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
neodictabert_consonantal,prophetisches Stück,28,2381,0.011623080116230802,0.009232033938056248,0.0044856018705399904,0.01986379365541724,0.4008294834103318,0.25389767022963644,0.8379895836508162,0.9646182445699999,0.9255372313843079,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
openai_text_embedding_3_large_cantillation,Danklied Israels,6,1206,0.0049504950495049506,0.007280337409767923,0.00323748303150672,0.028425681259716378,0.5860972913211719,0.3213308056247863,0.9864426094922103,0.23334834900035023,0.2223888055972014,0.895552223888056,2000,0.41496579437178227,1.0,0.3746293519906713,1.0,1.0,1.0
openai_text_embedding_3_large_cantillation,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04637672852588564,0.02624940716995058,0.07928674417236761,0.5238964282651574,0.4274689208966976,0.6709114550516522,0.08884767597898374,0.272863568215892,1.0,2000,0.22287522177471744,0.9695069072863471,0.5603124363744054,1.0,1.0,1.0
openai_text_embedding_3_large_cantillation,Fluch,1,608,0.0016420361247947454,0.0022624434389140274,nan,nan,0.2746710526315789,nan,nan,0.7829298490762344,0.8186372745490982,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
openai_text_embedding_3_large_cantillation,Hymnus,2850,17485,0.140152446520777,0.12215856604709434,0.08831028980285417,0.15289593294124246,0.41931726943896774,0.377916080056581,0.524763583285484,1.0,0.999000499750125,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
openai_text_embedding_3_large_cantillation,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.24510683306138575,0.1501060751119151,0.3086230261648966,0.5884721008636493,0.5341642811451406,0.6499798664301846,1.8493181568692457e-71,0.0004997501249375312,0.887056471764118,2000,7.952068074537757e-71,3.459148515517107e-70,0.0017907712810261535,0.007789852602277134,1.0,1.0
openai_text_embedding_3_large_cantillation,Klagelied des Volkes,406,8034,0.0481042654028436,0.056241926809492526,0.03269505777563876,0.0914029706634969,0.5467670650964926,0.423973204899582,0.7461832222981718,0.0007246534459035543,0.11894052973513243,0.9905047476261869,2000,0.0022949277283474713,0.009982932452692383,0.341299938266161,1.0,1.0,1.0
openai_text_embedding_3_large_cantillation,Königspsalm,45,2964,0.014955134596211365,0.039521611757558375,0.015767260294445425,0.08059711050305997,0.7898260608786924,0.6551748936758196,0.9032878776223758,1.1688880092472662e-11,0.0004997501249375312,0.25287356321839083,2000,2.7855247011320626e-10,1.211702860757679e-09,0.0006511895567367831,0.0028326736735553217,0.36692903548225886,1.0
openai_text_embedding_3_large_cantillation,Liturgie,153,5161,0.028791870530673693,0.04653848965182186,0.02764302830486388,0.07644043710128084,0.6951571172937301,0.5835828545701232,0.8581646001156595,8.600418182199235e-17,0.0004997501249375312,0.46526736631684157,2000,6.163633030576119e-16,2.6811795180901973e-15,0.0006932017862036724,0.0030154268137846975,0.6924912543728136,1.0
openai_text_embedding_3_large_cantillation,Mischgedicht,45,2879,0.015389876880984952,0.04436989446991489,0.016374028909129736,0.14909214084690947,0.765941106093937,0.6599760504293175,0.8831740592253778,4.3653952383276355e-10,0.0004997501249375312,0.3008495752123938,2000,5.214222090224676e-10,2.2681858899988915e-09,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
openai_text_embedding_3_large_cantillation,Thronbesteigungslied,21,2097,0.009915014164305949,0.03125039011547251,0.00926185982586081,0.09257730621050515,0.7510275450189613,0.5139904562538274,0.9352440196820149,3.684913280876727e-05,0.0029985007496251873,0.328335832083958,2000,0.00010563418071846618,0.00045950854041373196,0.011571137508168992,0.050334432199329183,0.6132112515170987,1.0
openai_text_embedding_3_large_cantillation,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
openai_text_embedding_3_large_cantillation,Weisheitsgedicht,55,3254,0.01662133575098217,0.03328993651292545,0.012114517113344244,0.07139637203256187,0.7235179080292786,0.6138963917099831,0.8924806731285716,6.225773330272795e-09,0.0009995002498750624,0.392303848075962,2000,4.461804220028837e-08,1.9408842202520847e-07,0.008848516918011582,0.03849103638772231,0.6005971373287715,1.0
openai_text_embedding_3_large_cantillation,Zionslied,15,1805,0.008241758241758242,0.0407900070100106,0.012293831565266287,0.21310701764591763,0.8296398891966759,0.7244640044524342,0.9651757837990764,5.341537829742106e-06,0.001999000499750125,0.18840579710144928,2000,1.0937434603757645e-05,4.757782543926845e-05,0.0027728071448146897,0.01206170725513879,0.25480117084314985,1.0
openai_text_embedding_3_large_cantillation,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.005263157894736842,nan,nan,0.6892561983471074,nan,nan,0.25730895645880086,0.21793587174348697,0.48075962018990503,2000,0.26343536018401037,1.0,0.22312482107071283,0.9705926638796304,0.49220627781347415,1.0
openai_text_embedding_3_large_cantillation,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03234907986808931,0.005206960526146399,0.5,0.4544334975369458,0.3039222219222715,0.9987388229057979,0.7641590051012646,0.6996501749125438,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
openai_text_embedding_3_large_cantillation,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
openai_text_embedding_3_large_cantillation,prophetisches Stück,28,2381,0.011623080116230802,0.009877048616666124,0.004636127376594535,0.020178512288323028,0.44336863262734744,0.2569577163150938,0.833656759420282,0.848950414590069,0.7806096951524237,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
openai_text_embedding_3_large_consonantal,Danklied Israels,6,1206,0.0049504950495049506,0.010501732729503558,0.0036176537884888105,0.14002096995898428,0.5889994472084025,0.3480719596645453,0.9951596712432688,0.22589965463126382,0.21889055472263869,0.8865567216391804,2000,0.41496579437178227,1.0,0.3746293519906713,1.0,1.0,1.0
openai_text_embedding_3_large_consonantal,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04473593760179358,0.02541174844148113,0.07752796821819714,0.5018801989537776,0.4010098511808559,0.6753857942822868,0.457775606000035,0.45977011494252873,1.0,2000,0.6010138939619528,1.0,0.568928035982009,1.0,1.0,1.0
openai_text_embedding_3_large_consonantal,Fluch,1,608,0.0016420361247947454,0.0026666666666666666,nan,nan,0.3848684210526316,nan,nan,0.6557963906033051,0.688376753507014,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
openai_text_embedding_3_large_consonantal,Hymnus,2850,17485,0.140152446520777,0.11760490033140687,0.08640820418785483,0.14820752583401667,0.4084240426631348,0.354199132228564,0.502453050010265,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
openai_text_embedding_3_large_consonantal,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.21350832013576554,0.14545937656252492,0.27264179224203844,0.5524216565759895,0.505132069202625,0.6010509988794858,2.088847051543099e-26,0.017991004497751123,0.9855072463768116,2000,2.8068882255110394e-26,1.2209959909156532e-25,0.02417541229385307,0.10516301013074132,1.0,1.0
openai_text_embedding_3_large_consonantal,Klagelied des Volkes,406,8034,0.0481042654028436,0.052924530983796736,0.030223533366944753,0.08726907063774746,0.5278845693977934,0.41153448641166684,0.7304534079382177,0.028793969054668092,0.24287856071964017,0.9995002498750625,2000,0.049525626774029115,0.21543640815146758,0.3717060388724556,1.0,1.0,1.0
openai_text_embedding_3_large_consonantal,Königspsalm,45,2964,0.014955134596211365,0.0375671933181737,0.015855607982444387,0.08044679991430335,0.7783550757234968,0.6572777292174209,0.9046158747510774,6.872838990678237e-11,0.0004997501249375312,0.239880059970015,2000,4.221886808559489e-10,1.8365201793570825e-09,0.0006511895567367831,0.0028326736735553217,0.36692903548225886,1.0
openai_text_embedding_3_large_consonantal,Liturgie,153,5161,0.028791870530673693,0.04208300062480933,0.025535835515530007,0.06869802615727674,0.6673859881742531,0.5535501427348877,0.8428938398978425,7.884456296177125e-13,0.0004997501249375312,0.5542228885557221,2000,1.0212476960884083e-12,4.44242606927737e-12,0.0006932017862036724,0.0030154268137846975,0.6924912543728136,1.0
openai_text_embedding_3_large_consonantal,Mischgedicht,45,2879,0.015389876880984952,0.04295945468678923,0.01922456183435409,0.10609531059026173,0.7969935548608699,0.6843869174805842,0.8889540969367749,3.772461517614822e-12,0.0004997501249375312,0.20939530234882558,2000,1.2771482494714047e-11,5.555593123504648e-11,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
openai_text_embedding_3_large_consonantal,Thronbesteigungslied,21,2097,0.009915014164305949,0.020158401730767585,0.007846651898422458,0.049841140409669984,0.698435406589913,0.5199858407124941,0.9099301738012322,0.000863703255450503,0.015992003998001,0.447776111944028,2000,0.001237974666145721,0.005385188090073894,0.022921872397134765,0.09971011330914732,0.6418124271197735,1.0
openai_text_embedding_3_large_consonantal,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
openai_text_embedding_3_large_consonantal,Weisheitsgedicht,55,3254,0.01662133575098217,0.03591770633964349,0.013886739732351354,0.08487643792851023,0.7278258926076996,0.6181409569834956,0.8805256087235971,3.2538406360611557e-09,0.0014992503748125937,0.36081959020489757,2000,4.06164384821896e-08,1.7668145137128375e-07,0.008848516918011582,0.03849103638772231,0.6005971373287715,1.0
openai_text_embedding_3_large_consonantal,Zionslied,15,1805,0.008241758241758242,0.03773629969922926,0.00893610233388562,0.18454606609739352,0.7989473684210526,0.6724036093090088,0.9740575936724847,3.263582064781995e-05,0.001999000499750125,0.20739630184907545,2000,3.898167466267383e-05,0.00016957023101138034,0.0027728071448146897,0.01206170725513879,0.25480117084314985,1.0
openai_text_embedding_3_large_consonantal,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.005917159763313609,nan,nan,0.7239669421487603,nan,nan,0.22014386200520109,0.1713426853707415,0.37181409295352325,2000,0.25584286665469314,1.0,0.2040923953169497,0.887801638104054,0.431481627607249,1.0
openai_text_embedding_3_large_consonantal,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03235103551065901,0.005223905943152762,0.5,0.4574210910417807,0.3085428488903523,0.9989764604801776,0.749388393930889,0.6821589205397302,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
openai_text_embedding_3_large_consonantal,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
openai_text_embedding_3_large_consonantal,prophetisches Stück,28,2381,0.011623080116230802,0.009486906781909313,0.0045687660608480386,0.019159348803248277,0.4212740745185096,0.24341899005603754,0.7891666655854451,0.924284916693395,0.8725637181409296,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
openai_text_embedding_3_large_vocalized,Danklied Israels,6,1206,0.0049504950495049506,0.008066398904599814,0.0031704726591737196,0.039080052085755795,0.6011608623548922,0.34877291078791633,0.9910507719783817,0.19618879247806414,0.18940529735132433,0.8350824587706147,2000,0.41496579437178227,1.0,0.3746293519906713,1.0,1.0,1.0
openai_text_embedding_3_large_vocalized,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04714159662516261,0.02594160116794656,0.08069332135810715,0.5228748606465998,0.427399073489423,0.6852679412561327,0.0984797491562705,0.28335832083958024,1.0,2000,0.22287522177471744,0.9695069072863471,0.5603124363744054,1.0,1.0,1.0
openai_text_embedding_3_large_vocalized,Fluch,1,608,0.0016420361247947454,0.002257336343115124,nan,nan,0.2730263157894737,nan,nan,0.7845974133606362,0.8236472945891784,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
openai_text_embedding_3_large_vocalized,Hymnus,2850,17485,0.140152446520777,0.12112926501264414,0.08759605567377535,0.15127342145289246,0.4175873054096494,0.37394744610667463,0.5194837357697429,1.0,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
openai_text_embedding_3_large_vocalized,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.24053436681171264,0.1567605020861724,0.3049626288786414,0.583543939530466,0.5315765199865752,0.6363359179277494,5.935510269979432e-64,0.0009995002498750624,0.9055472263868066,2000,1.7015129440607706e-63,7.401578959600505e-63,0.00268615692153923,0.011684778903415701,1.0,1.0
openai_text_embedding_3_large_vocalized,Klagelied des Volkes,406,8034,0.0481042654028436,0.05605994038372318,0.03238213139041655,0.09335354295693961,0.5434008297249007,0.4202518464103311,0.7438511987493128,0.0015612219136199818,0.13493253373313344,0.9945027486256871,2000,0.003948973075627012,0.01717802743177126,0.341299938266161,1.0,1.0,1.0
openai_text_embedding_3_large_vocalized,Königspsalm,45,2964,0.014955134596211365,0.037429242906641715,0.01528039772583566,0.0789424268135673,0.7832808517019043,0.6492114428279873,0.903719007891908,3.2389822106186776e-11,0.0004997501249375312,0.2623688155922039,2000,2.7855247011320626e-10,1.211702860757679e-09,0.0006511895567367831,0.0028326736735553217,0.36692903548225886,1.0
openai_text_embedding_3_large_vocalized,Liturgie,153,5161,0.028791870530673693,0.0452820412887275,0.027138945525227748,0.07637349308169565,0.6846395730674883,0.570990915419091,0.8520985458570431,3.1936089007346512e-15,0.0004997501249375312,0.5037481259370314,2000,9.155012182106e-15,3.9824290363754023e-14,0.0006932017862036724,0.0030154268137846975,0.6924912543728136,1.0
openai_text_embedding_3_large_vocalized,Mischgedicht,45,2879,0.015389876880984952,0.04180912079540149,0.016690500397209825,0.15273163166729908,0.7706340936281888,0.670200458559041,0.8772149452333057,2.1986277018200138e-10,0.0004997501249375312,0.28285857071464265,2000,2.7806173875958996e-10,1.209568180046362e-09,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
openai_text_embedding_3_large_vocalized,Thronbesteigungslied,21,2097,0.009915014164305949,0.029121190050664887,0.00800202149659773,0.07628423124959698,0.7398097054749415,0.5442649130538806,0.938624296258979,7.627888489255576e-05,0.004997501249375313,0.3523238380809595,2000,0.0001875512885838503,0.000815847846631844,0.012640738454302261,0.05498719483960331,0.6132112515170987,1.0
openai_text_embedding_3_large_vocalized,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
openai_text_embedding_3_large_vocalized,Weisheitsgedicht,55,3254,0.01662133575098217,0.03438211029735355,0.01256382982259768,0.07686773216652638,0.7255405933955411,0.6167340241304938,0.8762682830333076,4.597464368199316e-09,0.0009995002498750624,0.38330834582708645,2000,4.06164384821896e-08,1.7668145137128375e-07,0.008848516918011582,0.03849103638772231,0.6005971373287715,1.0
openai_text_embedding_3_large_vocalized,Zionslied,15,1805,0.008241758241758242,0.04070952314313152,0.010481966975130066,0.16512608866344572,0.8308217913204062,0.7149342612021925,0.9663422367489868,4.965924499332788e-06,0.001999000499750125,0.1839080459770115,2000,1.0676737673565492e-05,4.644379415253746e-05,0.0027728071448146897,0.01206170725513879,0.25480117084314985,1.0
openai_text_embedding_3_large_vocalized,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.00546448087431694,nan,nan,0.7008264462809918,nan,nan,0.244569619907339,0.20340681362725452,0.4522738630684658,2000,0.26028048221356237,1.0,0.2186623246492986,0.951180810602038,0.4842944381467803,1.0
openai_text_embedding_3_large_vocalized,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03239303108530939,0.005215232920881013,0.5,0.45922276956759717,0.31033073698348407,0.9987337015540609,0.7402495963985543,0.6751624187906047,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
openai_text_embedding_3_large_vocalized,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
openai_text_embedding_3_large_vocalized,prophetisches Stück,28,2381,0.011623080116230802,0.009648689881410131,0.004587475747988778,0.02005628019130906,0.42793394132117357,0.2387519201770947,0.8427640560156111,0.9054350503579021,0.847576211894053,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
qwen3_embedding_8b_cantillation,Danklied Israels,6,1206,0.0049504950495049506,0.008088025264197992,0.0031509122384707454,0.13757270311342681,0.5729684908789386,0.3044959778817205,1.0,0.26868842092066236,0.25537231384307846,0.935032483758121,2000,0.41496579437178227,1.0,0.3746293519906713,1.0,1.0,1.0
qwen3_embedding_8b_cantillation,Danklied des Einzelnen,276,6760,0.03922683342808414,0.045805585275426955,0.024891467311351993,0.0803878037811558,0.513493696938513,0.4067232612015894,0.6690639516268252,0.2232958736268179,0.351824087956022,1.0,2000,0.3556193542945619,1.0,0.5603124363744054,1.0,1.0,1.0
qwen3_embedding_8b_cantillation,Fluch,1,608,0.0016420361247947454,0.002242152466367713,nan,nan,0.2680921052631579,nan,nan,0.7895552901392456,0.842685370741483,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
qwen3_embedding_8b_cantillation,Hymnus,2850,17485,0.140152446520777,0.11937573104283257,0.08652564492611975,0.1489371072447315,0.4137335560806506,0.3652883767956843,0.5120821909793778,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_cantillation,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.24327166111502518,0.15078818239276065,0.3038751361470333,0.580991103528615,0.5320644206097807,0.6469068325320392,3.118117464145082e-60,0.0014992503748125937,0.9080459770114943,2000,7.887002997543442e-60,3.4308452159996452e-59,0.003581542562052307,0.015579705204554269,1.0,1.0
qwen3_embedding_8b_cantillation,Klagelied des Volkes,406,8034,0.0481042654028436,0.055046047646006735,0.031197070057933915,0.09239369211785098,0.5436175809460041,0.4275274326187222,0.748025273123036,0.001488130317231896,0.13493253373313344,0.9955022488755623,2000,0.003948973075627012,0.01717802743177126,0.341299938266161,1.0,1.0,1.0
qwen3_embedding_8b_cantillation,Königspsalm,45,2964,0.014955134596211365,0.034436302490331555,0.01417323125447965,0.0712538831722561,0.769523166891588,0.6379008356584662,0.9004047283459627,2.565841235948901e-10,0.0004997501249375312,0.2928535732133933,2000,6.129509619211263e-10,2.6663358388534625e-09,0.0006511895567367831,0.0028326736735553217,0.36692903548225886,1.0
qwen3_embedding_8b_cantillation,Liturgie,153,5161,0.028791870530673693,0.04845771742979347,0.028736283982782815,0.08278092212773082,0.693211909836595,0.5791924594124785,0.8545864443988502,1.7029797619751664e-16,0.0004997501249375312,0.46926536731634183,2000,9.15351622061652e-16,3.981778293333831e-15,0.0006932017862036724,0.0030154268137846975,0.6924912543728136,1.0
qwen3_embedding_8b_cantillation,Mischgedicht,45,2879,0.015389876880984952,0.04400405522669375,0.015999141484863973,0.15851583596671578,0.7838948709042491,0.6754429251701626,0.8889805207132336,2.975733909171092e-11,0.0004997501249375312,0.2593703148425787,2000,4.9214060805521904e-11,2.1408109661823475e-10,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
qwen3_embedding_8b_cantillation,Thronbesteigungslied,21,2097,0.009915014164305949,0.03172242966069509,0.007949751168207198,0.08681985115710153,0.7582033290187796,0.5417531689039605,0.9429209579212667,2.2777069999865817e-05,0.0029985007496251873,0.3098450774612694,2000,8.747068430563557e-05,0.00038049735607261257,0.011571137508168992,0.050334432199329183,0.6132112515170987,1.0
qwen3_embedding_8b_cantillation,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
qwen3_embedding_8b_cantillation,Weisheitsgedicht,55,3254,0.01662133575098217,0.03285190680722462,0.011661928598729067,0.07791519499712474,0.7048499748561211,0.579191669908891,0.8740107884304917,9.047571003640828e-08,0.0034982508745627187,0.4387806096951524,2000,2.0476081745081874e-07,8.907092734643641e-07,0.008848516918011582,0.03849103638772231,0.6005971373287715,1.0
qwen3_embedding_8b_cantillation,Zionslied,15,1805,0.008241758241758242,0.06169962237596914,0.010849678944447869,0.35896330396646325,0.8184118190212373,0.6698207734847195,0.9716492388571041,1.055157343133759e-05,0.001999000499750125,0.19790104947526238,2000,1.4700701605097077e-05,6.394803170405135e-05,0.0027728071448146897,0.01206170725513879,0.25480117084314985,1.0
qwen3_embedding_8b_cantillation,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.006578947368421052,nan,nan,0.7520661157024794,nan,nan,0.19245490461378129,0.1598196392785571,0.3233383308345827,2000,0.25584286665469314,1.0,0.2040923953169497,0.887801638104054,0.42381586984285635,1.0
qwen3_embedding_8b_cantillation,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03261997336131491,0.005263131515343707,0.5,0.47058018609742747,0.324427380813657,0.9985884868365265,0.6789497860010265,0.6181909045477262,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
qwen3_embedding_8b_cantillation,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
qwen3_embedding_8b_cantillation,prophetisches Stück,28,2381,0.011623080116230802,0.010227317426809256,0.004715989896350125,0.021284769500008655,0.4567333653326933,0.2587297833778275,0.8583437555421167,0.7847806157655535,0.7201399300349826,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,Danklied Israels,6,1206,0.0049504950495049506,0.007304743189111514,0.003433604793866903,0.019028257196877212,0.6102819237147595,0.38666705533849877,0.9695303139352555,0.17554304407402738,0.1714142928535732,0.8010994502748626,2000,0.41496579437178227,1.0,0.3746293519906713,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04479504867108609,0.024720426965931963,0.08743282010259973,0.49695566417974446,0.3879059513736787,0.6556674836459236,0.5681765544373785,0.496751624187906,1.0,2000,0.6603132929947911,1.0,0.568928035982009,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,Fluch,1,608,0.0016420361247947454,0.0022988505747126436,nan,nan,0.28618421052631576,nan,nan,0.771049942598732,0.8281563126252505,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,Hymnus,2850,17485,0.140152446520777,0.11678463921898358,0.0861058612491971,0.14813917225917828,0.4098556055566425,0.36734760223973145,0.49770039487448425,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.21180656742647538,0.14801405448354799,0.26869613760001104,0.55035648574487,0.5073473764936449,0.6040953244467117,1.6230698809956672e-24,0.022988505747126436,0.9865067466266867,2000,1.9940572823661055e-24,8.674146427693588e-24,0.028243021346469624,0.12285710389877082,1.0,1.0
qwen3_embedding_8b_consonantal,Klagelied des Volkes,406,8034,0.0481042654028436,0.052645853302260806,0.031153047206795764,0.0866088335254491,0.5318446479310223,0.4133586768161425,0.7247174243249127,0.015060799118202801,0.2108945527236382,0.9985007496251874,2000,0.028157146177509588,0.1224835470322507,0.3717060388724556,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,Königspsalm,45,2964,0.014955134596211365,0.038364149971051635,0.017244152791948828,0.08023762171212384,0.7835057729794572,0.6729830020403602,0.8967689415663637,3.1286610530553474e-11,0.0004997501249375312,0.23238380809595202,2000,2.7855247011320626e-10,1.211702860757679e-09,0.0006511895567367831,0.0028326736735553217,0.36692903548225886,1.0
qwen3_embedding_8b_consonantal,Liturgie,153,5161,0.028791870530673693,0.045630433283159105,0.026940471787746747,0.07730320909520479,0.6780276406887756,0.5624580659260656,0.8395336872622562,2.804975588323689e-14,0.0004997501249375312,0.5097451274362819,2000,4.638998088381485e-14,2.0179635285433978e-13,0.0006932017862036724,0.0030154268137846975,0.6924912543728136,1.0
qwen3_embedding_8b_consonantal,Mischgedicht,45,2879,0.015389876880984952,0.05020158992230807,0.02189161439236536,0.14372624635632011,0.8135888232796882,0.7187469186488399,0.9151197906994436,2.42335413346934e-13,0.0004997501249375312,0.18640679660169915,2000,2.6051056934795403e-12,1.1332206173157967e-11,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
qwen3_embedding_8b_consonantal,Thronbesteigungslied,21,2097,0.009915014164305949,0.01963122126987432,0.006789703625726695,0.052139893794873333,0.6742284896791334,0.47708210318847416,0.905363515423798,0.0029687116205182,0.027486256871564217,0.5182408795602199,2000,0.0037545470494788997,0.016332274486217876,0.034762030749331214,0.1512147858089091,0.6750154334597407,1.0
qwen3_embedding_8b_consonantal,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
qwen3_embedding_8b_consonantal,Weisheitsgedicht,55,3254,0.01662133575098217,0.029422452632684996,0.011812507335375422,0.06271568364974177,0.6739509414985752,0.5466552592110787,0.8509162931140298,4.69322557559108e-06,0.010994502748625687,0.519240379810095,2000,6.094263515906166e-06,2.6510037887775865e-05,0.013132322727525125,0.05712558575003232,0.6005971373287715,1.0
qwen3_embedding_8b_consonantal,Zionslied,15,1805,0.008241758241758242,0.048270004190392526,0.013042276459890556,0.4093093868217835,0.8378393351800554,0.7492564159511859,0.9499763467977115,3.2050960989366097e-06,0.0014992503748125937,0.1504247876061969,2000,8.107007779663189e-06,3.5265472658743154e-05,0.0027728071448146897,0.01206170725513879,0.25480117084314985,1.0
qwen3_embedding_8b_consonantal,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.005780346820809248,nan,nan,0.7173553719008264,nan,nan,0.22697621096526366,0.18036072144288579,0.38130934532733635,2000,0.2568415018817457,1.0,0.2040923953169497,0.887801638104054,0.431481627607249,1.0
qwen3_embedding_8b_consonantal,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03255053701821402,0.005163006124473357,0.5,0.464445356686736,0.3307496976589057,0.9988684397309475,0.7128201659730777,0.655672163918041,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
qwen3_embedding_8b_consonantal,prophetisches Stück,28,2381,0.011623080116230802,0.009293424618639478,0.004263346899294274,0.01900390740884652,0.40874932501349975,0.22501284176072184,0.8154999104910133,0.9518132573057081,0.9015492253873063,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
