model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_signature_1gram_psalm,Klagelied des Volkes,496,15918,0.030218106494455953,0.027351906570088045,0.01320278427603066,0.040976640111999744,0.46668909765370103,0.38601079011738637,0.5210904722453942,0.9943084273030132,0.8675662168915542,1.0,2000,0.9999906926869576,1.0,0.9272799497687054,1.0,1.0,1.0
phrase_signature_1gram_psalm,Königspsalm,325,13088,0.024230224409155298,0.022577147338310056,0.010653788970132002,0.03566354481643659,0.4791695269889035,0.3930586597533804,0.5573337985287753,0.9005978893857092,0.7186406796601699,1.0,2000,0.9997904174423975,1.0,0.8824094446283351,1.0,1.0,1.0
phrase_signature_1gram_psalm,Legende,3,1579,0.0018963337547408343,0.051320037986704654,0.011777820861064811,0.12556577074277814,0.9712898458940258,0.9077475300301153,0.9907712185266233,0.002374197092301602,0.0004997501249375312,0.017991004497751123,2000,0.005516516773289017,0.02732319327005588,0.0011963715112140898,0.005925603304964121,0.040608267294923964,0.20113190646563928
phrase_signature_1gram_psalm,Liturgie,153,9176,0.01640047164755065,0.013848010936246788,0.0069700545881963595,0.02280956732170398,0.41878215976887706,0.35295149043846674,0.4957133171877727,0.9997209981577221,0.984007996001999,1.0,2000,0.9999999998364674,1.0,1.0,1.0,1.0,1.0
phrase_signature_1gram_psalm,Mischgedicht,45,5099,0.008748055987558321,0.0097918671516106,0.004684814448115715,0.020948767896490365,0.500915212133098,0.38123615117151777,0.6159182589731446,0.4915741790860546,0.4492753623188406,1.0,2000,0.5628168137362074,1.0,0.5219522591645355,1.0,1.0,1.0
phrase_signature_1gram_psalm,Segensspruch,253,11656,0.021244436980434964,0.0191205110200524,0.009641089639755365,0.02995448024249858,0.4732518291144563,0.41314373592195897,0.533107534204317,0.9275840852991277,0.7521239380309845,1.0,2000,0.9999999994948561,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_signature_1gram_psalm,Segenswunsch,45,5196,0.008586147681740127,0.006619548507188384,0.0025527792680368807,0.012519923460510589,0.379169874262253,0.2568428363029654,0.554240517265895,0.9974094207803771,0.9885057471264368,1.0,2000,0.9999999999519258,1.0,1.0,1.0,1.0,1.0
phrase_signature_1gram_psalm,Siegeslied,10,2622,0.003799392097264438,0.004762202863151058,0.001239799730615779,0.019763467344498346,0.5263539282990084,0.21831250026267374,0.9419354119356363,0.3867177204968376,0.3538230884557721,0.9995002498750625,2000,0.9208285219226607,1.0,0.9063042008407561,1.0,1.0,1.0
phrase_signature_1gram_psalm,Thronbesteigungslied,36,4685,0.007625503071383181,0.054341641337839246,0.0016063245368251476,0.25877681151540444,0.6964484762243567,0.40973918653017066,0.9658724098664804,2.38069900329882e-05,0.004997501249375313,0.496751624187906,2000,0.00021912472106315592,0.0010853202029305273,0.06502631037422466,0.32207396786981457,1.0,1.0
phrase_signature_1gram_psalm,Tora,3,1578,0.0018975332068311196,1.0,1.0,1.0,1.0,1.0,1.0,0.0013683151449025144,0.0009995002498750624,0.0009995002498750624,2000,0.0027897801675024784,0.013817723362452928,0.0019740129935032482,0.009777245453190798,0.0026320173246709975,0.013036327270921067
phrase_signature_1gram_psalm,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1gram_psalm,Weisheitsgedicht,465,15452,0.029214047873342967,0.0292756300779095,0.01981875317868575,0.04427050243612679,0.49409945192743954,0.43783862249448385,0.5599618264049351,0.6679549236688539,0.545727136431784,1.0,2000,0.999985157416146,1.0,0.8930058780133743,1.0,1.0,1.0
phrase_signature_1gram_psalm,Zionslied,15,3140,0.004754358161648178,0.015460011205500031,0.003183584680294599,0.036433704589574185,0.760244161358811,0.3925655014310021,0.9046288471121838,0.00024831555553373353,0.004497751124437781,0.3053473263368316,2000,0.000653897629572165,0.0032387414098225243,0.013666243801176333,0.067688622368244,0.7907018712865791,1.0
phrase_signature_1gram_psalm,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.0021413276231263384,nan,nan,0.5571428571428572,nan,nan,0.42225534000102777,0.410140562248996,0.9880059970014993,2000,0.5705530296931787,1.0,0.5457783515012431,1.0,1.0,1.0
phrase_signature_1gram_psalm,prophetische Redeweise,91,7217,0.012452107279693486,0.024057405681777624,0.003157502532935055,0.08756545913942183,0.4859550176856537,0.4054310356143744,0.6180943401609756,0.6776790730348301,0.5687156421789106,1.0,2000,0.9999613427340172,1.0,0.9930034982508745,1.0,1.0,1.0
phrase_signature_1gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.016336399016485568,0.0014731930913922755,0.08902134212548772,0.47043346879233094,0.280452712509113,0.6885169610006686,0.6801271000588133,0.607696151924038,1.0,2000,0.8489189786806046,1.0,0.7620316825714127,1.0,1.0,1.0
phrase_signature_1gram_psalm,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1gram_psalm,prophetisches Stück,28,4173,0.006665079742918353,0.010097743237305027,0.0026503533178284,0.13206387186745475,0.4431806511245764,0.2787917325978856,0.6378867828800958,0.8503646676178921,0.7926036981509246,1.0,2000,0.9714858056745862,1.0,0.9288827808318064,1.0,1.0,1.0
phrase_signature_posmean,Danklied Israels,6,2097,0.0028530670470756064,0.00303293247222073,0.0013156193797056847,0.007285663394694924,0.46494992846924177,0.1269458478308916,0.836685421202699,0.6168647561661011,0.6131934032983508,1.0,2000,0.9789087076252553,1.0,0.9895372826407309,1.0,1.0,1.0
phrase_signature_posmean,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.061426648705489674,0.046709218262703044,0.08884975040239028,0.5311100743745018,0.49186471082922983,0.5778119037513827,1.4395644777123578e-05,0.09145427286356822,0.9995002498750625,2000,3.159044270535452e-05,0.00015646680813233646,0.19526723124924025,0.9671545502345494,1.0,1.0
phrase_signature_posmean,Fluch,15,3142,0.004751346214760849,0.004269513462642656,0.0019781286464678983,0.012001368710117486,0.4439104604286017,0.28252218480065583,0.7183084334091859,0.7736013095143366,0.7271364317841079,1.0,2000,0.988782647201491,1.0,0.9860069965017492,1.0,1.0,1.0
phrase_signature_posmean,Hymnus,11026,56707,0.16278623418422336,0.183102905401743,0.14829353598622286,0.21688052312378817,0.5287757172842202,0.4978204562404602,0.5680602110964095,4.982911936809634e-22,0.03298350824587706,1.0,2000,1.8745240143236243e-21,9.284478600830681e-21,0.14410294852573713,0.7137389180829283,1.0,1.0
phrase_signature_posmean,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.1449195295779026,0.0859453360598844,0.2392757761194847,0.555704862484356,0.5018066640174259,0.639394628535783,2.716089276068939e-42,0.001999000499750125,0.9895052473763118,2000,3.576184213490769e-42,1.771276630711185e-41,0.002722776542763101,0.01348585579750455,1.0,1.0
phrase_signature_posmean,Klagelied des Volkes,496,15918,0.030218106494455953,0.026788320259073017,0.011697389130197071,0.0399122945889913,0.46006106396086394,0.35308783646546976,0.5230655055302148,0.998794361595126,0.9155422288855573,1.0,2000,0.9999906926869576,1.0,0.9272799497687054,1.0,1.0,1.0
phrase_signature_posmean,Königspsalm,325,13088,0.024230224409155298,0.020991800050497604,0.009908161711363507,0.03108514698214618,0.4428123236787662,0.3485246819225495,0.5053869021507265,0.9997904174423975,0.9635182408795602,1.0,2000,0.9997904174423975,1.0,0.9635182408795602,1.0,1.0,1.0
phrase_signature_posmean,Legende,3,1579,0.0018963337547408343,0.006468370386548688,0.002227171626979982,0.010056587190540879,0.8087397086763775,0.5401772018492056,0.8919000160369377,0.03219103434876277,0.03248375812093953,0.19390304847576212,2000,0.042384861892537644,0.20993134269470642,0.04424511881990039,0.21914515670944895,0.25963289541669843,1.0
phrase_signature_posmean,Liturgie,153,9176,0.01640047164755065,0.013357467327259159,0.006392310650900234,0.021148596458151918,0.4304380281609883,0.3350987347621716,0.5210985824674741,0.9984414502831441,0.9665167416291854,1.0,2000,0.9999999998364674,1.0,1.0,1.0,1.0,1.0
phrase_signature_posmean,Mischgedicht,45,5099,0.008748055987558321,0.009560271232132805,0.0045577919138901,0.02202139720008481,0.5160946590834804,0.36269572153156,0.6442009400792268,0.3548418039876752,0.3538230884557721,1.0,2000,0.502697180801581,1.0,0.4898019740129935,1.0,1.0,1.0
phrase_signature_posmean,Segensspruch,253,11656,0.021244436980434964,0.021336703308679643,0.010147375741678004,0.03307191630817903,0.502647536358482,0.42225508843840165,0.582878597154799,0.44262944229209045,0.45527236381809094,1.0,2000,0.9999999994948561,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_signature_posmean,Segenswunsch,45,5196,0.008586147681740127,0.007044160654270201,0.0029186882707996015,0.013326842992057601,0.42283808057480116,0.27167152786399884,0.5923348554382983,0.9628897032889463,0.9020489755122438,1.0,2000,0.9999999999519258,1.0,1.0,1.0,1.0,1.0
phrase_signature_posmean,Siegeslied,10,2622,0.003799392097264438,0.010299391229139667,0.0030332481150687185,0.06713734407811203,0.6502669717772692,0.2901108988758927,0.8018389787661869,0.05024722422457233,0.0704647676161919,0.6896551724137931,2000,0.5813892358731498,1.0,0.8488255872063969,1.0,1.0,1.0
phrase_signature_posmean,Thronbesteigungslied,36,4685,0.007625503071383181,0.014315407073259954,0.0014025693781074663,0.022668968069744718,0.4982331317443377,0.2581379197428669,0.69862679276929,0.5146144176465886,0.47976011994003,1.0,2000,0.5978608675600073,1.0,0.5492905721052517,1.0,1.0,1.0
phrase_signature_posmean,Tora,3,1578,0.0018975332068311196,0.75,0.75,0.75,0.9993662864385298,0.9988465802526986,0.9995625509260984,0.0013854537566043415,0.0009995002498750624,0.0009995002498750624,2000,0.0027897801675024784,0.013817723362452928,0.0019740129935032482,0.009777245453190798,0.0026320173246709975,0.013036327270921067
phrase_signature_posmean,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_posmean,Weisheitsgedicht,465,15452,0.029214047873342967,0.031863566182860015,0.02248306670911427,0.04914677095522602,0.5357329252711832,0.47294690364664316,0.5957863638150183,0.004270961714212412,0.12993503248375812,0.9995002498750625,2000,0.14097867624598737,0.6982644622195437,0.8930058780133743,1.0,1.0,1.0
phrase_signature_posmean,Zionslied,15,3140,0.004754358161648178,0.005913022037735322,0.0018478009101267003,0.018937950482786556,0.5521974522292994,0.18494725340180088,0.7493703107582557,0.2424670925996928,0.2588705647176412,0.9920039980009995,2000,0.2992953174277458,1.0,0.3146273017337485,1.0,1.0,1.0
phrase_signature_posmean,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.0016286644951140066,nan,nan,0.41714285714285715,nan,nan,0.6134882168714475,0.6144578313253012,1.0,2000,0.6923652733263479,1.0,0.7035096909376637,1.0,1.0,1.0
phrase_signature_posmean,prophetische Redeweise,91,7217,0.012452107279693486,0.02088906438955649,0.002235863585125335,0.07577249038507244,0.5266891207725349,0.37735548618805004,0.6921762955902846,0.1904166264425824,0.2613693153423288,1.0,2000,0.9999613427340172,1.0,0.9930034982508745,1.0,1.0,1.0
phrase_signature_posmean,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.01900771012274635,0.0015043857771303271,0.1136084152178771,0.4263311451495259,0.20147405312547526,0.5872353510859977,0.8782057602721723,0.8370814592703648,1.0,2000,0.9503870556370085,1.0,0.9058826751008059,1.0,1.0,1.0
phrase_signature_posmean,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_posmean,prophetisches Stück,28,4173,0.006665079742918353,0.00864896028920593,0.0020619761716241603,0.101541160077709,0.3799467666290096,0.15893380794302442,0.6056079879606573,0.9858496855131728,0.9675162418790605,1.0,2000,0.9858496855131728,1.0,0.9799202962621253,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Danklied Israels,6,1767,0.00338409475465313,0.003483543446087347,0.0018551609755016296,0.008549663735437047,0.43227692888134317,0.16619818958215846,0.7948549128703508,0.7170280216850461,0.6906546726636682,1.0,2000,0.9789087076252553,1.0,0.9895372826407309,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Danklied des Einzelnen,903,17309,0.04958269273006809,0.04589837761365629,0.032601820821363446,0.06322388960434254,0.46004840554658033,0.4153491001207709,0.5207325795584726,0.9999748790424058,0.9405297351324338,1.0,2000,0.999999999427889,1.0,0.9690609240834129,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Fluch,15,2644,0.005641218503196691,0.007664170016727205,0.002073781412429185,0.024950809124599547,0.45127332324760466,0.2587327483676799,0.8951008105720515,0.7429908395263795,0.6976511744127936,1.0,2000,0.988782647201491,1.0,0.9860069965017492,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Hymnus,7140,39199,0.15408187487861197,0.14797732002071828,0.11935659479765932,0.18391180382613395,0.4766196784588985,0.4479403976359716,0.5192633460660562,0.9999999998461658,0.9000499750124937,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Klagelied des Einzelnen,3655,31007,0.1054468870809532,0.10489787277734433,0.08030301121635966,0.15245981344764253,0.5010277719822941,0.4517164346910498,0.5526113600047732,0.419338373680724,0.46026986506746626,1.0,2000,0.43023027949061293,1.0,0.4722249264977901,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Klagelied des Volkes,435,12494,0.03364529352618145,0.032359883557529424,0.02196290425472236,0.049229147116446235,0.4968878854953826,0.44873227098275104,0.5486791234303696,0.5874698219013388,0.5057471264367817,1.0,2000,0.9999906926869576,1.0,0.9272799497687054,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Königspsalm,210,8933,0.022968391118888768,0.022107729937624297,0.013788299635356006,0.03508173211878543,0.5140887453156567,0.47108889062558756,0.5748644551016389,0.2422637460722457,0.31784107946026985,1.0,2000,0.9300732712125533,1.0,0.8824094446283351,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Legende,3,1330,0.002250562640660165,0.10683588503894709,0.019044562104210655,0.3333333333333333,0.9651629072681704,0.9361234101433211,0.9969953338754981,0.002662789055929906,0.0004997501249375312,0.03948025987006497,2000,0.006010295297670359,0.029768868069704964,0.0011963715112140898,0.005925603304964121,0.07896051974012994,0.391089818127632
phrase_subphrase_rela_1_2_3gram,Liturgie,153,7694,0.01949789728558685,0.02338849353041289,0.013523468573974103,0.0361188168280362,0.6113651075194829,0.5632379614609322,0.6827866650590153,1.1516399671952978e-06,0.013493253373313344,0.8660669665167416,2000,3.032651913614284e-06,1.5020662088386019e-05,0.03553223388305847,0.1759904181574344,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Mischgedicht,45,4305,0.010344827586206896,0.023756123619090908,0.009906649677081932,0.06462492539459046,0.7164718028132663,0.6085221809230349,0.8581702534769973,2.8116130079722504e-07,0.0024987506246876563,0.5352323838080959,2000,7.932765272493135e-07,3.929082201939708e-06,0.007050046405368745,0.03491873376139571,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Segensspruch,253,9747,0.0253,0.048937273552138894,0.02568433976007298,0.09672006593156275,0.6179848182738704,0.49929776810103643,0.7433206173920535,6.561276564229084e-11,0.005497251374312844,0.8495752123938031,2000,1.7278028285803254e-09,8.557771608061803e-09,0.10264867566216891,0.5084167635659215,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Segenswunsch,15,2644,0.005641218503196691,0.005165179889111894,0.002261647301805589,0.011693110429903952,0.4362834089762985,0.28614131988570474,0.6587124904204597,0.8031126540064544,0.7661169415292354,1.0,2000,0.9999999999519258,1.0,1.0,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Siegeslied,10,2207,0.0045105999097880016,0.0038429097808814314,0.0018900333482842011,0.011284477283594503,0.39311282283642957,0.22170310631545087,0.6601550867725524,0.8786762516207163,0.8750624687656172,1.0,2000,0.9255389850404877,1.0,0.9217324670997834,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Thronbesteigungslied,21,3078,0.006776379477250726,0.008238774068685208,0.002917189252611942,0.020574608555755762,0.5577678764813268,0.41623601224820267,0.7209189326255326,0.18043948931498188,0.20939530234882558,0.9880059970014993,2000,0.2457710285497167,1.0,0.2852108428544348,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Tora,1,888,0.0011248593925759281,0.005917159763313609,nan,nan,0.9054054054054054,nan,nan,0.07988733557292921,0.08028098344204716,0.15342328835582209,2000,0.1346279375183908,0.6668093848957612,0.14093772648714947,0.698061638912542,0.28858189952642727,1.0
phrase_subphrase_rela_1_2_3gram,Wallfahrtslied,0,446,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2_3gram,Weisheitsgedicht,378,11715,0.03125775241875465,0.030171577519231253,0.01971268352958875,0.04846321329648417,0.4723285843004153,0.4201011503425747,0.574771921006534,0.9666988333546042,0.7886056971514243,1.0,2000,0.999985157416146,1.0,0.9298485085815301,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Zionslied,15,2643,0.0056433408577878106,0.007196105829496712,0.003199318020787649,0.016727648115714276,0.5926976920166478,0.44425580509249546,0.7278973273018821,0.10752045089509377,0.1549225387306347,0.9220389805097451,2000,0.15729843742060015,0.7790959011547405,0.22252510108582071,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,prophetische Gerichtsrede,1,885,0.001128668171557562,0.0029154518950437317,nan,nan,0.6146892655367232,nan,nan,0.3463919871990624,0.3139126067302863,0.8570714642678661,2000,0.5701034789317901,1.0,0.5320866800535475,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,prophetische Redeweise,66,5214,0.0125,0.011100917727714564,0.00510346631475952,0.02050596762136305,0.45894357847752554,0.36666919150880095,0.5673838229641587,0.8745754446345133,0.7841079460269865,1.0,2000,0.9999613427340172,1.0,0.9930034982508745,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,"prophetische Schelt-, Droh- und Mahnrede",15,2642,0.005645464809936018,0.006402884122369371,0.002375230899899109,0.017029195358460484,0.5062957355538733,0.26772048375399465,0.7707427562004147,0.466509322593271,0.42278860569715143,1.0,2000,0.8287155809202843,1.0,0.7514409461935699,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,prophetische Tora,0,443,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2_3gram,prophetisches Stück,28,3510,0.00791407574901074,0.007430488235051495,0.0032091915559003975,0.018146141427199582,0.4197751322751323,0.29722206418150104,0.7552475613582162,0.9285232579630037,0.8975512243878061,1.0,2000,0.9714858056745862,1.0,0.9329808779820616,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Danklied Israels,6,2085,0.0028694404591104736,0.007763916679125453,0.001426186076595531,0.023255813953488372,0.5884892086330935,0.22784007359236844,0.9491419859570022,0.22684566023273034,0.19590204897551225,0.9270364817591205,2000,0.835369597573365,1.0,0.7738130934532734,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Danklied des Einzelnen,1540,26282,0.0553518798073467,0.058412945658980316,0.0452233237617065,0.075820356858618,0.5341429791956769,0.49177202507357815,0.5728756290863332,3.22503397247051e-06,0.0734632683658171,0.9975012493753124,2000,7.961802619536572e-06,3.943464339761877e-05,0.17069406473233975,0.8454441656582633,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Fluch,15,3124,0.004778591908251036,0.004217104655016781,0.0018614854396934947,0.020519977535067128,0.37403969270166454,0.2511688208204809,0.9629543442658017,0.9540814213218828,0.9560219890054973,1.0,2000,0.988782647201491,1.0,0.9860069965017492,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Hymnus,10878,56031,0.16257902524324083,0.1771781546796059,0.14297014902488517,0.21855029245558963,0.5355741425334278,0.5022476714019992,0.5680059510679218,3.075547647588463e-32,0.02148925537231384,0.9975012493753124,2000,2.208802401449896e-31,1.0940152525666432e-30,0.13571339330334833,0.6721856249068675,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Klagelied des Einzelnen,5460,44239,0.10986136541982736,0.12927397527845394,0.07730986794001889,0.21324832004291874,0.5240660826925209,0.46147383588903707,0.6187296443930435,3.088591836471113e-09,0.09795102448775612,1.0,2000,3.3888715983502493e-09,1.6785010805635755e-08,0.1074740407573991,0.5323166968959435,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Klagelied des Volkes,496,15822,0.030395881848265718,0.028397242238852947,0.015118164054422002,0.04258101831103877,0.46778545135193544,0.3830963497672535,0.5357377793275067,0.9928013386045743,0.8460769615192404,1.0,2000,0.9999906926869576,1.0,0.9272799497687054,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Königspsalm,325,13010,0.024371953505811773,0.023350395225651882,0.011055223967905673,0.036874820832658785,0.4884850706557086,0.4060256969283551,0.5666014716928214,0.7612319676585967,0.6011994002998501,1.0,2000,0.9997904174423975,1.0,0.8824094446283351,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Legende,3,1570,0.0019071837253655435,0.02313925774599932,0.0024576454310777144,0.0682374066010224,0.9159235668789809,0.5776383801250883,0.9803697978194795,0.0063544954540047174,0.006496751624187906,0.08295852073963018,2000,0.010245002874823932,0.05074328695174018,0.010692570381475927,0.05296007953811682,0.1281246169368146,0.6345985728108745
phrase_subphrase_rela_1_2_3gram_psalm,Liturgie,153,9122,0.016495956873315364,0.015584592398963499,0.007022597531012713,0.02585249556658602,0.43813992746115477,0.3502170120230107,0.5154141037355985,0.9957123836395445,0.9450274862568716,1.0,2000,0.9999999998364674,1.0,1.0,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Mischgedicht,45,5069,0.00879937426671881,0.011228779903280323,0.0053797691272183205,0.028616522115231004,0.4997303873216282,0.39321997281870363,0.7224736384369459,0.5025084223687473,0.47126436781609193,1.0,2000,0.5671166481018719,1.0,0.5243645782742432,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Segensspruch,253,11587,0.021368243243243244,0.0184692523741337,0.010704013997442212,0.02971044411748883,0.43800125600756745,0.39357164353776064,0.49750099970380823,0.9996366455843656,0.9695152423788106,1.0,2000,0.9999999994948561,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Segenswunsch,45,5166,0.008635578583765112,0.007520524296581125,0.0029357974443326167,0.013337732208577582,0.4471286617628081,0.3182057602015972,0.5735243348395778,0.8893802771136924,0.8070964517741129,1.0,2000,0.9999999999519258,1.0,1.0,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Siegeslied,10,2607,0.0038211692777990066,0.0049725204355849,0.0017657598656812031,0.016303784058352307,0.5176831607211354,0.2402459344333435,0.8556098527413843,0.4234423684537872,0.39780109945027486,1.0,2000,0.9208285219226607,1.0,0.9063042008407561,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Thronbesteigungslied,36,4658,0.007669365146996165,0.017169863515380177,0.0011827772653820571,0.053910491898555055,0.456108964266972,0.27884607382694215,0.7975052527542856,0.8182521299570934,0.7416291854072964,1.0,2000,0.8978044203695886,1.0,0.8137320228774503,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Tora,3,1569,0.0019083969465648854,1.0,1.0,1.0,1.0,1.0,1.0,0.001368315292465089,0.0004997501249375312,0.0009995002498750624,2000,0.0027897801675024784,0.013817723362452928,0.0019740129935032482,0.009777245453190798,0.0026320173246709975,0.013036327270921067
phrase_subphrase_rela_1_2_3gram_psalm,Wallfahrtslied,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2_3gram_psalm,Weisheitsgedicht,465,15359,0.029385743174924164,0.028087208725518432,0.019652318146895484,0.04242080633493006,0.482498090503484,0.42841624893765823,0.5515852609498935,0.9011261795971753,0.7011494252873564,1.0,2000,0.999985157416146,1.0,0.8930058780133743,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Zionslied,15,3122,0.004781638508128785,0.004145433520532168,0.001694508646491954,0.01018581667949832,0.40849882553918426,0.27345478627681985,0.7369558520082999,0.8896440503900807,0.8680659670164917,1.0,2000,0.9439600988636554,1.0,0.9267190728959844,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,prophetische Gerichtsrede,1,1044,0.0009569377990430622,0.006578947368421052,nan,nan,0.8563218390804598,nan,nan,0.10904980090242078,0.11228070175438597,0.1454272863568216,2000,0.390983073497538,1.0,0.36427190242451285,1.0,0.5424244399539361,1.0
phrase_subphrase_rela_1_2_3gram_psalm,prophetische Redeweise,91,7175,0.012524084778420038,0.013716290435702374,0.0028294358705898658,0.04361609085100983,0.49298158287705324,0.35751432567062247,0.6520706247293889,0.5911404102548977,0.5142428785607196,1.0,2000,0.9999613427340172,1.0,0.9930034982508745,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,3635,0.0057439824945295405,0.01925018274796529,0.0020422315882364776,0.14070337868645585,0.5013296652911509,0.15409577844565234,0.8149740312309032,0.49164649233133584,0.4447776111944028,1.0,2000,0.8287155809202843,1.0,0.7514409461935699,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,prophetische Tora,0,522,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2_3gram_psalm,prophetisches Stück,28,4149,0.006703375628441465,0.010121226379472888,0.0017691349051235559,0.057379051918985374,0.533734462693248,0.2634670767964466,0.8380842326835949,0.26890104539066106,0.27436281859070466,0.9980009995002499,2000,0.5378526444902835,1.0,0.5625937031484257,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Danklied Israels,6,1767,0.00338409475465313,0.0036552335534143668,0.0020264128944517384,0.010288664659698554,0.4390681003584229,0.263199816530661,0.8332281067444784,0.6972515176331417,0.6531734132933533,1.0,2000,0.9789087076252553,1.0,0.9895372826407309,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Danklied des Einzelnen,903,17309,0.04958269273006809,0.0462699331378959,0.03265979272543874,0.06394409737623577,0.46110598529356345,0.4213293957861892,0.5221018078204523,0.9999604598316201,0.9445277361319341,1.0,2000,0.999999999427889,1.0,0.9690609240834129,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Fluch,15,2644,0.005641218503196691,0.007679635249972128,0.0020519356508197657,0.025342885318032127,0.4486510337871911,0.2486327287692594,0.8951288364218,0.7541805962845932,0.7161419290354822,1.0,2000,0.988782647201491,1.0,0.9860069965017492,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Hymnus,7140,39199,0.15408187487861197,0.1500405954414844,0.12123706530371293,0.1857259221917378,0.4819357940375058,0.4546349899741979,0.526807426006082,0.9999994235595304,0.8450774612693653,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
