model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_signature_1_2_3gram,Liturgie,153,5161,0.028791870530673693,0.039332473672511074,0.02360483904516432,0.06930383247151084,0.6095844525241473,0.49649293462488503,0.7905721918345062,1.8551388159112814e-06,0.013493253373313344,0.8040979510244878,2000,2.0936566636713032e-05,0.00010369838072390167,0.09718217814169837,0.48134131461862395,1.0,1.0
phrase_signature_1_2_3gram,Mischgedicht,45,2879,0.015389876880984952,0.0403786588265259,0.016395751550668896,0.08818526654789653,0.7634170815483772,0.6371539035506624,0.9091990812554243,6.283094708019696e-10,0.0004997501249375312,0.2908545727136432,2000,9.92728963867112e-09,4.9169659876428574e-08,0.0024675162418790605,0.0122215568164885,1.0,1.0
phrase_signature_1_2_3gram,Thronbesteigungslied,21,2097,0.009915014164305949,0.017525624730730195,0.005965051131539059,0.04418416471099911,0.6434589095533302,0.48259845678606494,0.9304781749317514,0.011746903685225742,0.05247376311844078,0.6466766616691654,2000,0.04278908723511099,0.21193346244049682,0.15247548639473366,0.7552079246602549,1.0,1.0
phrase_signature_1_2_3gram,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1_2_3gram,Weisheitsgedicht,55,3254,0.01662133575098217,0.024805552666459483,0.008766070644605242,0.05904603459022585,0.6055372408783595,0.46402243193632586,0.7922827825041068,0.003591956416051662,0.05697151424287856,0.8190904547726137,2000,0.014934976677267437,0.07397263001404018,0.2368815592203898,1.0,1.0,1.0
phrase_signature_1_2_3gram,Zionslied,15,1805,0.008241758241758242,0.02324622222486288,0.007490007704988602,0.07319028226874835,0.7627146814404432,0.5656717877098096,0.9215651421930031,0.00022496327533539718,0.005997001499250375,0.2943528235882059,2000,0.0012710776971707899,0.0062956214960167055,0.026320173246709978,0.13036327270921066,1.0,1.0
phrase_signature_1_2_3gram,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.007874015748031496,nan,nan,0.7933884297520661,nan,nan,0.1558182227307799,0.11022044088176353,0.2288855572213893,2000,0.4951456069202817,1.0,0.49597632765531063,1.0,0.9798282676843396,1.0
phrase_signature_1_2_3gram,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.035338450800295594,0.00539081820566446,0.5,0.4902618135376756,0.32760223201289357,0.9868248811449231,0.561179757323471,0.5142428785607196,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
phrase_signature_1_2_3gram,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1_2_3gram,prophetisches Stück,28,2381,0.011623080116230802,0.01015029175181821,0.0047037115727966,0.020316280401980753,0.45821833563328734,0.32161052050431155,0.8365471755827186,0.7767866626751776,0.6981509245377311,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.00393471123243525,0.0016842929658925053,0.008637029188729611,0.3076285240464345,0.0959568797906064,0.6673295795099715,0.9483167634189372,0.9565217391304348,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.05096220515005613,0.03508718635861805,0.07193563590865877,0.6045265736214733,0.5270407931862326,0.6695309834924188,1.8546559867708041e-09,0.012993503248375811,0.8360819590204898,2000,2.8592009383375614e-08,1.4161563001927518e-07,0.09057236087838434,0.44860302667581314,1.0,1.0
phrase_signature_1_2_3gram_psalm,Fluch,1,608,0.0016420361247947454,0.0029498525073746312,nan,nan,0.49835526315789475,nan,nan,0.5034081216317169,0.5125250501002004,1.0,2000,0.9026111339737467,1.0,0.8844142831116778,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Hymnus,2850,17485,0.140152446520777,0.16535031306783177,0.09351813489467725,0.23358293927750373,0.5082948291518044,0.42572226189923695,0.6170093630265018,0.07742096810701737,0.3543228385807096,1.0,2000,0.2780116582024715,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.22902959594810934,0.1463092694048301,0.29984952823211125,0.5930301793065904,0.5376400405509677,0.6652887237159056,8.360485196540506e-79,0.0004997501249375312,0.8785607196401799,2000,4.717702360905e-78,2.3366682037794807e-77,0.0017165330378289116,0.008501952567991999,1.0,1.0
phrase_signature_1_2_3gram_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.04103225968331647,0.013492131141310442,0.0749798232335076,0.4579612999432216,0.31660816086860727,0.5548819998535621,0.9978998235047823,0.8610694652673663,1.0,2000,0.9997895658449124,1.0,0.9448221094931988,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Königspsalm,45,2964,0.014955134596211365,0.012813058139021696,0.0026539040767540336,0.030846362775271984,0.44581646423751686,0.2180302211499664,0.6098361490878222,0.8942788375586723,0.7971014492753623,1.0,2000,0.9953528377655053,1.0,0.8995859213250518,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Liturgie,153,5161,0.028791870530673693,0.02158417467887607,0.00759115361014401,0.03660057153207597,0.3787765962162169,0.2656102205561179,0.4648141281054969,0.9999998460659749,0.9985007496251874,1.0,2000,0.9999999999461058,1.0,0.999000499750125,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.015466465331845633,0.007581527261945022,0.028526198940999427,0.5119949056385319,0.4221556391426686,0.5926381781205935,0.39109583714743756,0.40929535232383807,1.0,2000,0.5438637006103411,1.0,0.5387145137108865,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.10457841761102997,0.0037476205903610193,0.6549421950446014,0.5282376183663737,0.26065421553778195,0.8084045749474166,0.32785704273787986,0.35132433783108447,0.9980009995002499,2000,0.45439835747881596,1.0,0.4792086715263058,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1_2_3gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.014424240839269777,0.003523150274324245,0.03209890303349095,0.4358160585573001,0.299562365969895,0.575177849711612,0.9489810854487785,0.8405797101449275,1.0,2000,0.9999998040278182,1.0,0.9995002498750625,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,Zionslied,15,1805,0.008241758241758242,0.007650225420115208,0.0020882775303612544,0.015960855149177045,0.46956602031394273,0.19615257658770532,0.6006043375873809,0.6579316765714167,0.631184407796102,1.0,2000,0.7757701858080884,1.0,0.7442323614312247,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.0030581039755351682,nan,nan,0.4652892561983471,nan,nan,0.5489737112921211,0.5676352705410822,1.0,2000,0.6746143017711065,1.0,0.6693012891454552,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.019653260315678055,0.0020589026828712245,0.09175244403096858,0.4599525634008393,0.17986945287432138,0.6199363474696826,0.736542800981531,0.6621689155422289,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
phrase_signature_1_2_3gram_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1_2_3gram_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.0138131438204997,0.003460207612456747,0.11049721134605107,0.4126117477650447,0.1909331372801527,0.5999182824274546,0.9443710375921556,0.8930534732633684,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
phrase_signature_1_2gram,Danklied Israels,6,1206,0.0049504950495049506,0.005490287361570834,0.002833280611578956,0.014239859757837288,0.46987285793255945,0.2458492493780966,0.9036592108953401,0.6008250690096683,0.5517241379310345,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
phrase_signature_1_2gram,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04333240388025513,0.025397399720729418,0.07877244573698447,0.5065356744704571,0.4026000283961307,0.6484313560809454,0.3561996283828589,0.4312843578210895,1.0,2000,0.48516845934906644,1.0,0.58015907300587,1.0,1.0,1.0
phrase_signature_1_2gram,Fluch,1,608,0.0016420361247947454,0.003134796238244514,nan,nan,0.4769736842105263,nan,nan,0.5328671016884976,0.5110220440881763,1.0,2000,0.9026111339737467,1.0,0.8844142831116778,1.0,1.0,1.0
phrase_signature_1_2gram,Hymnus,2850,17485,0.140152446520777,0.110587183837696,0.08193608145016057,0.15008090690056725,0.3962738587962615,0.35876958241629214,0.43194462110347304,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2gram,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.1988102016956802,0.1425653170292486,0.25895693332905106,0.5369421104339958,0.49703567786883124,0.5913191581128978,4.7514776867947173e-14,0.06496751624187906,0.9960019990004998,2000,5.95820217867909e-14,2.9510851930765564e-13,0.08146720290648327,0.40350536790946157,1.0,1.0
phrase_signature_1_2gram,Klagelied des Volkes,406,8034,0.0481042654028436,0.05050762371661931,0.030344085524357457,0.074984754667538,0.5377196177330091,0.43310056857475143,0.7197040510325845,0.0051062401711205446,0.16991504247876063,0.9960019990004998,2000,0.028813783822751647,0.14271407422210441,0.78143686777301,1.0,1.0,1.0
phrase_signature_1_2gram,Königspsalm,45,2964,0.014955134596211365,0.032450686252253474,0.014999761315421752,0.07362867909484509,0.737876743139901,0.6165967398946661,0.8924235266905138,2.0642101743327887e-08,0.0009995002498750624,0.3563218390804598,2000,8.199793294372004e-07,4.0613406278660925e-06,0.01974012993503248,0.09777245453190798,1.0,1.0
phrase_signature_1_2gram,Liturgie,153,5161,0.028791870530673693,0.03849090636712389,0.02275022160990039,0.0699594794525301,0.5979423352367492,0.48886244259860145,0.7776869479433474,1.7715550302758713e-05,0.02348825587206397,0.847576211894053,2000,9.996631956556703e-05,0.0004951311094006992,0.1074740407573991,0.5323166968959435,1.0,1.0
phrase_signature_1_2gram,Mischgedicht,45,2879,0.015389876880984952,0.03987042482807349,0.017988805629928106,0.09737864255455536,0.7591794990544556,0.6302735697596655,0.8926334548862016,1.1493772755684827e-09,0.0004997501249375312,0.3103448275862069,2000,1.2971543538558591e-08,6.42477863624203e-08,0.0024675162418790605,0.0122215568164885,1.0,1.0
phrase_signature_1_2gram,Thronbesteigungslied,21,2097,0.009915014164305949,0.02259034403454544,0.007521675946296523,0.12634660413075152,0.6625337784136067,0.5063762114678722,0.9134759998298292,0.00513600079246915,0.03248375812093953,0.5737131434282858,2000,0.036885823873187534,0.18269472133073172,0.15247548639473366,0.7552079246602549,1.0,1.0
phrase_signature_1_2gram,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1_2gram,Weisheitsgedicht,55,3254,0.01662133575098217,0.023537507814630643,0.009057536442921154,0.06445431665193013,0.5861764541543275,0.4463679057581214,0.7795850734193895,0.014080571198132302,0.09695152423788106,0.894552723638181,2000,0.04836370107184573,0.239544409261967,0.30086680797532267,1.0,1.0,1.0
phrase_signature_1_2gram,Zionslied,15,1805,0.008241758241758242,0.023051508596669667,0.007195030539635698,0.09041299061706534,0.7582086795937212,0.5588349794345906,0.9222491079505021,0.00028161064973576905,0.004497751124437781,0.3118440779610195,2000,0.001483149421941717,0.007346008354457346,0.026320173246709978,0.13036327270921066,1.0,1.0
phrase_signature_1_2gram,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.006802721088435374,nan,nan,0.7603305785123967,nan,nan,0.18473483900734494,0.1467935871743487,0.30684657671164417,2000,0.4951456069202817,1.0,0.49597632765531063,1.0,0.9798282676843396,1.0
phrase_signature_1_2gram,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.0350791548625538,0.005628946658853446,0.5,0.498015873015873,0.34354549068001994,0.998408172802387,0.5125695824697771,0.47276361819090457,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
phrase_signature_1_2gram,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1_2gram,prophetisches Stück,28,2381,0.011623080116230802,0.010090183318684248,0.004415884106554546,0.01986922705051621,0.4562233755324894,0.3228665810682292,0.8851682903020454,0.7874873762096654,0.7106446776611695,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.00425516025691682,0.0017570788239397613,0.009178075997491182,0.3441127694859038,0.10543527586806667,0.6815126732954406,0.906517728481324,0.9215392303848076,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.049462806105848744,0.0342286370105951,0.07157116108964544,0.5944057649429723,0.5160272462012481,0.666485893711163,5.044068790239147e-08,0.021989005497251374,0.8680659670164917,2000,3.281484666517569e-07,1.6253125557438957e-06,0.09475262368815593,0.46930778175315835,1.0,1.0
phrase_signature_1_2gram_psalm,Fluch,1,608,0.0016420361247947454,0.0025575447570332483,nan,nan,0.39144736842105265,nan,nan,0.6474245434187004,0.6653306613226453,1.0,2000,0.9026111339737467,1.0,0.9103206412825653,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Hymnus,2850,17485,0.140152446520777,0.16653092397086972,0.09358665943159777,0.2520632669621703,0.5031874739751867,0.4271310650819821,0.6251459179693775,0.29232893507635116,0.43228385807096453,1.0,2000,0.7697995290343914,1.0,1.0,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.22940616712356884,0.14945442581585305,0.3046733663641137,0.5940095850527616,0.5412075706167704,0.6673901739121284,2.098198535611627e-80,0.0004997501249375312,0.8680659670164917,2000,1.2750591101024503e-79,6.315341351768147e-79,0.0017165330378289116,0.008501952567991999,1.0,1.0
phrase_signature_1_2gram_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.04257676985836027,0.014044209139258908,0.07555412243503756,0.465065344208297,0.33724493342191586,0.5515215316748902,0.991318518783903,0.8295852073963018,1.0,2000,0.9997895658449124,1.0,0.9448221094931988,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Königspsalm,45,2964,0.014955134596211365,0.01351414579040852,0.002742166491285658,0.03368839984496712,0.4705353126405758,0.24691153584386666,0.6343750744967478,0.7516022704100974,0.663168415792104,1.0,2000,0.9788990707729978,1.0,0.8648644427786107,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Liturgie,153,5161,0.028791870530673693,0.023612537016313783,0.008463882133205288,0.03979958676165442,0.39998201696231034,0.3135320516578291,0.48530198237221994,0.9999879532736112,0.993503248375812,1.0,2000,0.9999999999461058,1.0,0.999000499750125,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.017020146958095943,0.007750574987805579,0.03061661511523767,0.5102118791246961,0.3945718537118523,0.6013777540876989,0.4069711746126119,0.4107946026986507,1.0,2000,0.5438637006103411,1.0,0.5387145137108865,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.11932257817955336,0.00447771352651856,0.7555555555555555,0.5771510320866544,0.30585557089582205,0.8632873523299572,0.11157168962042341,0.15792103948025987,0.9255372313843079,2000,0.21497959707349876,1.0,0.31189405297351325,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1_2gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.015062217756748056,0.0035176998604361243,0.032859232163166316,0.43516790523551435,0.30806159206898415,0.5734645782254326,0.9506823225878912,0.8565717141429285,1.0,2000,0.9999998040278182,1.0,0.9995002498750625,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,Zionslied,15,1805,0.008241758241758242,0.009881351311783427,0.0021034131659250113,0.021170804282557895,0.575050784856879,0.3049157432177913,0.7155886589254702,0.1581074478882259,0.1889055472263868,0.9340329835082459,2000,0.24020169967634317,1.0,0.28699111982470304,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.0031545741324921135,nan,nan,0.4793388429752066,nan,nan,0.5296283464082225,0.5270541082164328,1.0,2000,0.6641371327976123,1.0,0.6405734546015106,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.028011617532377978,0.002419524939846946,0.11417845553208025,0.48499361430395915,0.20173136795024374,0.68351958725547,0.5937336803820432,0.5292353823088456,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
phrase_signature_1_2gram_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1_2gram_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.013843013283332836,0.0034985999180090965,0.1028044758272531,0.4229540409191816,0.2049244439332267,0.636593162080332,0.9198282797243594,0.8645677161419291,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
phrase_signature_1gram,Danklied Israels,6,1206,0.0049504950495049506,0.005566096939665842,0.0024894608004151844,0.01617699402979389,0.4596462133775567,0.19156677073452474,0.911830853219425,0.6338277528250864,0.5947026486756621,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
phrase_signature_1gram,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04169831908316557,0.02440601423456373,0.07223501102230509,0.5004100205814253,0.40790979646247866,0.6194430567353568,0.49078027556969667,0.48225887056471767,1.0,2000,0.6057866934230649,1.0,0.5885595663706608,1.0,1.0,1.0
phrase_signature_1gram,Fluch,1,608,0.0016420361247947454,0.0033333333333333335,nan,nan,0.5082236842105263,nan,nan,0.489789412989062,0.46092184368737477,1.0,2000,0.9026111339737467,1.0,0.8844142831116778,1.0,1.0,1.0
phrase_signature_1gram,Hymnus,2850,17485,0.140152446520777,0.11377698364543781,0.08387400680418526,0.15727873470001286,0.40722621394779485,0.373996385932048,0.43245923211048587,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_signature_1gram,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.21095830679626854,0.15132559144906194,0.2795987864171427,0.549165021860745,0.5080436348912215,0.6027904445447282,1.8494746120014347e-23,0.022488755622188907,0.9855072463768116,2000,2.922169886962267e-23,1.447344689968267e-22,0.03416560950294084,0.16922155592061,1.0,1.0
phrase_signature_1gram,Klagelied des Volkes,406,8034,0.0481042654028436,0.05263771901191193,0.030058967012684897,0.07967891318883542,0.5410720570579961,0.44476819514536753,0.7117711180835412,0.0025802634429166345,0.13993003498250875,0.9940029985007496,2000,0.018530982908219466,0.09178357436290455,0.78143686777301,1.0,1.0,1.0
phrase_signature_1gram,Königspsalm,45,2964,0.014955134596211365,0.03258596062927195,0.011579219286786764,0.08184931960339814,0.7156770130454341,0.5854831289772744,0.876758734769217,3.2902780974476126e-07,0.0024987506246876563,0.4312843578210895,2000,3.7133138528337345e-06,1.8391966569306825e-05,0.022856992556353404,0.11321021051063032,1.0,1.0
phrase_signature_1gram,Liturgie,153,5161,0.028791870530673693,0.03634956377836285,0.020479864456559933,0.06280773823845107,0.5850819304664319,0.4838745967636234,0.7290792559770415,0.00016381771978087593,0.03698150924537731,0.8925537231384307,2000,0.000616266660128057,0.003052355997919226,0.12702344479933947,0.629144490031408,1.0,1.0
phrase_signature_1gram,Mischgedicht,45,2879,0.015389876880984952,0.035561063785905254,0.016712744687702268,0.09448017802342625,0.7256493381189456,0.5855072022078449,0.8538615962883761,9.850720627913811e-08,0.0014992503748125937,0.40879560219890054,2000,4.55265576220098e-07,2.254920965435336e-06,0.006233725242641837,0.030875511957444632,1.0,1.0
phrase_signature_1gram,Thronbesteigungslied,21,2097,0.009915014164305949,0.02102839670140916,0.006623618419769518,0.07173730093164207,0.6645548061857075,0.5103564958839399,0.9640951308898623,0.0046822613541786864,0.027486256871564217,0.5762118940529735,2000,0.036885823873187534,0.18269472133073172,0.15247548639473366,0.7552079246602549,1.0,1.0
phrase_signature_1gram,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1gram,Weisheitsgedicht,55,3254,0.01662133575098217,0.028830237745236527,0.010196874920705952,0.14444637052090362,0.5785885902665251,0.44976867870981596,0.7661692647150992,0.02265557015050291,0.11044477761119441,0.9180409795102449,2000,0.0715916016755892,0.35459171964571434,0.30086680797532267,1.0,1.0,1.0
phrase_signature_1gram,Zionslied,15,1805,0.008241758241758242,0.03466502118704548,0.0064869048718939875,0.11928607653802498,0.8066666666666666,0.6066478742580048,0.9578806313088191,2.10171605710233e-05,0.0014992503748125937,0.2698650674662669,2000,0.00019915583457050245,0.0009864147219087996,0.01316008662335499,0.06518163635460533,1.0,1.0
phrase_signature_1gram,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.00625,nan,nan,0.7388429752066116,nan,nan,0.2052100283996771,0.187374749498998,0.38130934532733635,2000,0.4951456069202817,1.0,0.49597632765531063,1.0,0.9798282676843396,1.0
phrase_signature_1gram,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.024820101171254706,0.005063438907432281,0.5,0.4709450830140485,0.33115308695103074,0.9985922699667408,0.6768835857342351,0.6031984007996002,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
phrase_signature_1gram,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1gram,prophetisches Stück,28,2381,0.011623080116230802,0.01043771992208252,0.004458435911371708,0.021375862816257463,0.47665296694066117,0.3405337685029872,0.8987600662345903,0.664768424049938,0.6016991504247876,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
phrase_signature_1gram_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.004908354485250273,0.0016227393763371214,0.012325152336378367,0.39870093974571585,0.055398751366720254,0.9015366779165503,0.8044760895884546,0.800599700149925,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
phrase_signature_1gram_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.050056464226825546,0.03354333400734308,0.06875257017960723,0.5898314895806535,0.5169806736629404,0.6638666657389612,2.0194129869037089e-07,0.018490754622688656,0.8685657171414293,2000,1.1395258997528072e-06,5.644048169297399e-06,0.09057236087838434,0.44860302667581314,1.0,1.0
phrase_signature_1gram_psalm,Fluch,1,608,0.0016420361247947454,0.002320185614849188,nan,nan,0.3256578947368421,nan,nan,0.7277355182400111,0.7179358717434869,1.0,2000,0.9026111339737467,1.0,0.9103206412825653,1.0,1.0,1.0
phrase_signature_1gram_psalm,Hymnus,2850,17485,0.140152446520777,0.16750152972304239,0.09370631808166856,0.2671160704303295,0.5005191316868093,0.4312559902653433,0.6207205738484582,0.4645328118422297,0.4802598700649675,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_signature_1gram_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.22784130838269445,0.15413508730419861,0.30779608899054733,0.5954109447423728,0.547729013119537,0.6662052315859258,9.387248378564214e-83,0.0004997501249375312,0.8425787106446777,2000,6.741751108241572e-82,3.339175354292848e-81,0.0017165330378289116,0.008501952567991999,1.0,1.0
phrase_signature_1gram_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.044851577114826305,0.015446350526985075,0.0723939234824097,0.4756973441690549,0.351313121637481,0.5419129698445273,0.95103071923249,0.7471264367816092,1.0,2000,0.9997895658449124,1.0,0.9448221094931988,1.0,1.0,1.0
phrase_signature_1gram_psalm,Königspsalm,45,2964,0.014955134596211365,0.014155963661293146,0.0022841222283192966,0.031816092385198065,0.47769530664267507,0.3054697653406314,0.6480401504162931,0.6965248060918274,0.6261869065467266,1.0,2000,0.9788990707729978,1.0,0.8648644427786107,1.0,1.0,1.0
phrase_signature_1gram_psalm,Liturgie,153,5161,0.028791870530673693,0.024596036184739538,0.009161714731619175,0.03997056520618678,0.4224392850856031,0.34063764143857284,0.4996480375704235,0.9994715135943143,0.9750124937531235,1.0,2000,0.9999999999461058,1.0,0.999000499750125,1.0,1.0,1.0
phrase_signature_1gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.017112135186483704,0.007976088549022091,0.03349665815814406,0.49624097873490025,0.39371216875289117,0.5982215279725557,0.5345657697005564,0.487256371814093,1.0,2000,0.6210396442109405,1.0,0.5660772554899022,1.0,1.0,1.0
phrase_signature_1gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.13917099005497796,0.005196962952342243,0.7555555555555555,0.6322410700093104,0.3265124919652247,0.9726868619840814,0.01838945063836833,0.05297351324337831,0.7026486756621689,2000,0.05111852994116425,0.2531890195687425,0.15247548639473366,0.7552079246602549,1.0,1.0
phrase_signature_1gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.017537091178590123,0.004573962025944683,0.04682557318350331,0.4460803486617869,0.3121602134815038,0.5774758039547436,0.9152075257332593,0.8205897051474262,1.0,2000,0.9999998040278182,1.0,0.9995002498750625,1.0,1.0,1.0
phrase_signature_1gram_psalm,Zionslied,15,1805,0.008241758241758242,0.024423771057812134,0.004910648838905878,0.058981608347231936,0.7512280701754386,0.3884569072295938,0.8996768797980942,0.0003959550314065982,0.008995502248875561,0.3458270864567716,2000,0.0017378026378400701,0.008607300456118726,0.029610194902548723,0.14665868179786198,1.0,1.0
phrase_signature_1gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.003389830508474576,nan,nan,0.515702479338843,nan,nan,0.4794782326007799,0.4534068136272545,1.0,2000,0.6340833131175253,1.0,0.6029225116900467,1.0,1.0,1.0
phrase_signature_1gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.027633043776400478,0.002474651906493484,0.11304369162521662,0.4722906403940887,0.21856637340363227,0.6835447533248072,0.6692215520414949,0.5987006496751625,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
