model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
lexeme_icf_spacing8_psalm,Lament,1711,5369,0.24166666666666667,0.2509478147014347,0.18465651290174787,0.3203593324828573,0.5354763514032056,0.4788135894325363,0.598389858883842,4.790337400648502e-06,0.12393803098450774,0.8990504747626187,2000,6.2071977585867916e-06,3.1684201359094705e-05,0.15203065134099616,0.7760296928157056,1.0,1.0
lexeme_icf_spacing8_psalm,Praise,820,4469,0.15503875968992248,0.1748955155078602,0.11898716403196348,0.24523503453662293,0.5192114785323284,0.4629069274764665,0.6001452517452129,0.03992211847410975,0.27136431784107945,0.9830084957521239,2000,0.05829896666060471,0.2975829465311406,0.3887147335423198,1.0,1.0,1.0
lexeme_icf_spacing8_psalm,Royal,45,1400,0.031141868512110725,0.03696454338366774,0.017195423447561895,0.18496029396356495,0.5119523809523809,0.3800046092997883,0.6930649404599587,0.39238309640344216,0.40879560219890054,0.9950024987506247,2000,0.44993261720928035,1.0,0.45657690635201875,1.0,1.0,1.0
lexeme_icf_spacing8_psalm,Thanksgiving,28,1136,0.024054982817869417,0.02697636865924049,0.011051426404480686,0.07860334273987804,0.5132356639839034,0.3214506897287867,0.755293343161211,0.40544016099344804,0.375312343828086,0.9940029985007496,2000,0.42521772982239675,1.0,0.3925025439087685,1.0,1.0,1.0
lexeme_icf_spacing8_psalm,Trust,15,864,0.017064846416382253,0.022202802532535208,0.005842766040905652,0.17244394119185502,0.48271604938271606,0.3046714934943084,0.9372986685377741,0.5910643232632158,0.5477261369315343,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
lexeme_icf_spacing8_psalm,Wisdom,36,1269,0.027586206896551724,0.11685834603493267,0.024772783078034565,0.6201731282266393,0.636327817178881,0.47136862716198324,0.8080525070118701,0.002612134745460246,0.03948025987006497,0.17791104447776113,2000,0.003255704175501176,0.0164001723719097,0.049207280417762136,0.24787506398058007,0.2182375478927203,1.0
lexeme_log_count,Hymn,136,2261,0.05673758865248227,0.04844788441433687,0.028791333578588096,0.08434343577606457,0.45755066732575383,0.35546044112115405,0.5697589169409606,0.9520661960864882,0.8040979510244878,1.0,2000,0.9999998717196066,1.0,0.9486638259817459,1.0,1.0,1.0
lexeme_log_count,Lament,1711,5369,0.24166666666666667,0.2959689151859215,0.2121041779544667,0.38185587669534427,0.5834644607292182,0.5157970228167393,0.647929576998672,1.0705076694790748e-25,0.005497251374312844,0.47926036981509246,2000,1.9311118743544096e-25,9.857223799474082e-25,0.008872756604154063,0.04529035770889622,0.8065458796025717,1.0
lexeme_log_count,Praise,820,4469,0.15503875968992248,0.17621925259838914,0.11721857591862411,0.2491190322593491,0.5292292704757434,0.46890917239644075,0.5931577030946218,0.0038498638815576405,0.1774112943528236,0.9475262368815592,2000,0.006682782586854772,0.03411179043362161,0.30795922793320324,1.0,1.0,1.0
lexeme_log_count,Royal,45,1400,0.031141868512110725,0.0488343314691335,0.020653829232270025,0.1089405843947879,0.6066349206349206,0.4220581155384758,0.7862537425176855,0.0073832201758465355,0.06146926536731634,0.33383308345827084,2000,0.04075238534686461,0.20528466599769707,0.2547262953888909,1.0,1.0,1.0
lexeme_log_count,Thanksgiving,28,1136,0.024054982817869417,0.06007537310667349,0.014752863792839358,0.17411320907253644,0.7309481891348089,0.5477974408844872,0.851122040925037,1.457264177084266e-05,0.004497751124437781,0.015992003998001,2000,3.797718764522632e-05,0.00019130498043059874,0.010454232343287814,0.052661790876476294,0.03678160919540229,0.1877491192296062
lexeme_log_count,Trust,15,864,0.017064846416382253,0.017867477730565313,0.007718196286971549,0.041230920068544875,0.5116512345679012,0.27907900839010946,0.7109523779723118,0.43865614723817187,0.4112943528235882,0.9970014992503748,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
lexeme_log_count,Wisdom,36,1269,0.027586206896551724,0.06926698173509382,0.028544368257188608,0.16243444332245294,0.7540714473338587,0.6158813696015455,0.8626915905211526,9.688871335673237e-08,0.0009995002498750624,0.00849575212393803,2000,6.471770735073057e-07,3.260067557899059e-06,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
lexeme_tf_icf,Hymn,136,2261,0.05673758865248227,0.056783402761358716,0.03261007007359148,0.09969355263421859,0.5154538595624009,0.41193512005709737,0.6281371541705306,0.27220900174613544,0.36481759120439783,0.9960019990004998,2000,0.4326178777751081,1.0,0.5797993860212751,1.0,1.0,1.0
lexeme_tf_icf,Lament,1711,5369,0.24166666666666667,0.3049578270781225,0.2228183435605407,0.3950663493532297,0.6038122394302248,0.5381791439954189,0.6691290895105074,1.1328196052104831e-38,0.0014992503748125937,0.34182908545727136,2000,5.789966871075802e-38,2.955447584248063e-37,0.004179728317659352,0.02133512718518252,0.8014424160468785,1.0
lexeme_tf_icf,Praise,820,4469,0.15503875968992248,0.22209727392896828,0.14982919034499284,0.3175216617121543,0.5829729464222366,0.5154584072053671,0.6506632101578548,1.9388666223050598e-14,0.00849575212393803,0.4927536231884058,2000,7.432322052169396e-14,3.7937761551226795e-13,0.022988505747126436,0.11734319951850386,1.0,1.0
lexeme_tf_icf,Royal,45,1400,0.031141868512110725,0.047240032679829846,0.020334125764768222,0.11572857264489635,0.6187619047619047,0.4323668178558859,0.7431540069790115,0.003310346435541058,0.044977511244377814,0.2538730634682659,2000,0.04075238534686461,0.20528466599769707,0.2547262953888909,1.0,1.0,1.0
lexeme_tf_icf,Thanksgiving,28,1136,0.024054982817869417,0.07503194574973175,0.014755055497251566,0.23419266631405575,0.7401911468812877,0.5414691718285997,0.8980563978608033,6.889672508045077e-06,0.0024987506246876563,0.01199400299850075,2000,2.427507333704718e-05,0.00012228242051722586,0.007674734061540659,0.03866044171487347,0.030248033877797943,0.1543989467348735
lexeme_tf_icf,Trust,15,864,0.017064846416382253,0.016279756138542933,0.007396754094101789,0.036969722784242036,0.47492283950617287,0.2686662046793886,0.6766143602906061,0.6307670829433196,0.5912043978010995,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
lexeme_tf_icf,Wisdom,36,1269,0.027586206896551724,0.08196423151369266,0.03114614441539045,0.18995003921713435,0.7469354697487085,0.5723051346023552,0.8571063543290532,2.107221494257838e-07,0.0014992503748125937,0.00849575212393803,2000,9.661365594972243e-07,4.866783115551078e-06,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
word_cantillation_binary,Hymn,136,2261,0.05673758865248227,0.051024443654031304,0.029771912063669914,0.09282415575117849,0.4662011863568957,0.38678729211898827,0.5787429440145815,0.9075622477080183,0.743128435782109,1.0,2000,0.9999998717196066,1.0,0.9151451671424562,1.0,1.0,1.0
word_cantillation_binary,Lament,1711,5369,0.24166666666666667,0.2819404386367165,0.20498239036292426,0.359981643908389,0.5669875845261436,0.5052522885059252,0.6296283550829809,3.186074818249172e-17,0.015992003998001,0.6406796601699151,2000,4.5095212812142135e-17,2.3018532011398947e-16,0.021959169668896893,0.11208902640573504,0.8668018931710616,1.0
word_cantillation_binary,Praise,820,4469,0.15503875968992248,0.15557083252101794,0.10746599333071749,0.2148814914543134,0.49538501001479024,0.43572394732960196,0.5588698763468272,0.6630433356207923,0.5352323838080959,1.0,2000,0.742831505940594,1.0,0.6031746031746033,1.0,1.0,1.0
word_cantillation_binary,Royal,45,1400,0.031141868512110725,0.0429349947568188,0.018887006996648307,0.12154273508926991,0.5704920634920635,0.4133012435785078,0.7429069032710485,0.05352013484235952,0.14642678660669664,0.6066966516741629,2000,0.10704026968471904,0.5392009774029477,0.26792986485480663,1.0,1.0,1.0
word_cantillation_binary,Thanksgiving,28,1136,0.024054982817869417,0.03863095595962111,0.014927853102038776,0.120947859479719,0.6558098591549296,0.4955613127096952,0.7791928073080003,0.00240128688587643,0.021989005497251374,0.11094452773613193,2000,0.004049228866379862,0.020397446390140628,0.03636643216853112,0.183191016125862,0.1759809750297265,0.898282423900271
word_cantillation_binary,Trust,15,864,0.017064846416382253,0.013338850515934544,0.006493382292496893,0.02892876734659396,0.37469135802469133,0.2543403783103347,0.602668438927835,0.9521782437345246,0.935032483758121,1.0,2000,0.9714994366693137,1.0,0.9625187406296851,1.0,1.0,1.0
word_cantillation_binary,Wisdom,36,1269,0.027586206896551724,0.07308228316610112,0.028846242214164243,0.17374278360470935,0.7602880658436214,0.6434942081483961,0.8718243687552928,4.8414491091902427e-08,0.0004997501249375312,0.00849575212393803,2000,4.6262735932262316e-07,2.3304231674195257e-06,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
word_cantillation_count,Hymn,136,2261,0.05673758865248227,0.05080359350933894,0.029232637978240588,0.09247342538796753,0.4659572807451154,0.38329524750845384,0.5815964295642563,0.9091370161408123,0.750624687656172,1.0,2000,0.9999998717196066,1.0,0.9151451671424562,1.0,1.0,1.0
word_cantillation_count,Lament,1711,5369,0.24166666666666667,0.28646112098116955,0.20735892706908385,0.36900997480632614,0.5680032752911137,0.5077967848214494,0.6308728438485196,1.0799230341580927e-17,0.015992003998001,0.6366816591704147,2000,1.5770304625800716e-17,8.049840309452195e-17,0.021959169668896893,0.11208902640573504,0.8668018931710616,1.0
word_cantillation_count,Praise,820,4469,0.15503875968992248,0.15540616725656364,0.10710824160136692,0.21556932834312167,0.4959014402741924,0.4364523950787469,0.5577141741838912,0.6456854429389607,0.5372313843078461,1.0,2000,0.7425382593798048,1.0,0.6031746031746033,1.0,1.0,1.0
word_cantillation_count,Royal,45,1400,0.031141868512110725,0.04072716675300323,0.017867535938045572,0.09645748530375686,0.5680952380952381,0.41428652380703673,0.738740208848705,0.059754710045764124,0.15592203898050974,0.6361819090454772,2000,0.10957517670788808,0.5519702309609241,0.27365908882293544,1.0,1.0,1.0
word_cantillation_count,Thanksgiving,28,1136,0.024054982817869417,0.03930323879420463,0.014893132405283829,0.1708747473618281,0.6407193158953722,0.4861813146377082,0.7763065893025536,0.005435219816842329,0.031984007996002,0.15742128935532235,2000,0.008819413287706421,0.044426609526103694,0.049118297993860215,0.2474268269751902,0.2335928809788654,1.0
word_cantillation_count,Trust,15,864,0.017064846416382253,0.012996145640796476,0.0062461712704860745,0.028114625596817,0.3568672839506173,0.23751055537668356,0.6124642945978097,0.9714994366693137,0.9625187406296851,1.0,2000,0.9714994366693137,1.0,0.9625187406296851,1.0,1.0,1.0
word_cantillation_count,Wisdom,36,1269,0.027586206896551724,0.07477262591588058,0.03048150487653367,0.1621880926145222,0.7775807722616234,0.6621689229938028,0.8748819726151611,6.4694184579477615e-09,0.0004997501249375312,0.005497251374312844,2000,2.9008650236041997e-07,1.4612717817775696e-06,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
word_cantillation_icf,Hymn,136,2261,0.05673758865248227,0.09496585894135495,0.046951762227863944,0.2162055046108412,0.5834482399771054,0.47465786971585655,0.6973505974492249,0.000531374963715276,0.04447776111944028,0.47226386806596704,2000,0.0012445360992278834,0.006311614413239093,0.10417159841132066,0.5283020415325493,1.0,1.0
word_cantillation_icf,Lament,1711,5369,0.24166666666666667,0.2802411331139343,0.20380156196422872,0.3580481798937987,0.5756836849071542,0.5079133893651726,0.6310484082311467,1.808650562354108e-21,0.006496751624187906,0.5417291354322838,2000,2.683804060267386e-21,1.369928775609491e-20,0.009798379498775201,0.05001513422100164,0.8083055246570263,1.0
word_cantillation_icf,Praise,820,4469,0.15503875968992248,0.1866830184309029,0.1240379988788539,0.262029960507736,0.5422171162861774,0.48083006182961774,0.6142137865492433,5.927017490887371e-05,0.09195402298850575,0.8580709645177411,2000,0.00011128277737992615,0.0005680350559843677,0.17264836969270467,0.8812713759757025,1.0,1.0
word_cantillation_icf,Royal,45,1400,0.031141868512110725,0.04251668132943335,0.017492904253540508,0.13309339894310168,0.5591746031746032,0.38580515019796785,0.7120576558349022,0.08804968355874537,0.18590704647676162,0.6881559220389805,2000,0.15274614035157114,0.7694381601866681,0.31358394876635753,1.0,1.0,1.0
word_cantillation_icf,Thanksgiving,28,1136,0.024054982817869417,0.049455245989586026,0.016197283270214146,0.1570720649569462,0.6723780181086519,0.4611963050431102,0.8412510507700699,0.0009046185884283865,0.014492753623188406,0.06446776611694154,2000,0.0017288266356631386,0.008708731904875722,0.027697262479871178,0.13952123854434337,0.11629479377958081,0.5936185387406666
word_cantillation_icf,Trust,15,864,0.017064846416382253,0.014165305986754759,0.006129390646740702,0.03351948693423353,0.4084104938271605,0.2370495766109747,0.7689105717839341,0.888405660272352,0.8595702148925537,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_cantillation_icf,Wisdom,36,1269,0.027586206896551724,0.0851369677048683,0.029612978953192384,0.21001474521521285,0.7461693371858856,0.5585398762348412,0.8554156122384847,2.2877244047354853e-07,0.0009995002498750624,0.0079960019990005,2000,9.661365594972243e-07,4.866783115551078e-06,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
word_cantillation_icf_position2,Hymn,136,2261,0.05673758865248227,0.14661859543869835,0.06608012984729943,0.30153069208499483,0.6386457059604027,0.5313114240134454,0.7560465015808975,2.6850418537280562e-08,0.0029985007496251873,0.12443778110944528,2000,8.240300861441277e-08,4.179035201852827e-07,0.009202295404022127,0.046669068372499505,0.3577586206896552,1.0
word_cantillation_icf_position2,Lament,1711,5369,0.24166666666666667,0.28405249220884055,0.21052157011205477,0.362126774825535,0.586128410614042,0.5226671950285238,0.6367494283471373,3.0824889390982107e-27,0.001999000499750125,0.4332833583208396,2000,5.787530253000722e-27,2.954203829807998e-26,0.004179728317659352,0.02133512718518252,0.8014424160468785,1.0
word_cantillation_icf_position2,Praise,820,4469,0.15503875968992248,0.19646645670132754,0.13019952587737602,0.2749805429223761,0.5558654743517675,0.49627719770446366,0.6267160809109072,1.757451083182168e-07,0.03398300849575212,0.7016491754122939,2000,3.593482866898323e-07,1.834267880022972e-06,0.06947637292464878,0.35463722521147834,1.0,1.0
word_cantillation_icf_position2,Royal,45,1400,0.031141868512110725,0.040094076751207956,0.016899944338742815,0.11558260389714267,0.5466190476190477,0.33996794454059437,0.7001425791757406,0.1432623060242686,0.23488255872063968,0.8055972013993004,2000,0.21804650567451753,1.0,0.3206333341265875,1.0,1.0,1.0
word_cantillation_icf_position2,Thanksgiving,28,1136,0.024054982817869417,0.04431212633991996,0.013181114239450207,0.1449446522914941,0.6090920523138833,0.3427515912368681,0.8112060629542204,0.024170404475570364,0.05997001499250375,0.2638680659670165,2000,0.03464424641498419,0.17451573677242718,0.08741392015856478,0.44033587851516903,0.3733890630442355,1.0
word_cantillation_icf_position2,Trust,15,864,0.017064846416382253,0.015093709347762196,0.007006330467226475,0.03474076701491076,0.4419753086419753,0.22782829776780758,0.6898513069680454,0.7799091017018673,0.7531234382808596,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_cantillation_icf_position2,Wisdom,36,1269,0.027586206896551724,0.08464099712064511,0.026276778087131154,0.24837071580098977,0.7206023990893967,0.5076597052920415,0.8334037034737793,3.0993854288562004e-06,0.0009995002498750624,0.013493253373313344,2000,5.553065560034026e-06,2.797282169011992e-05,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
word_cantillation_icf_position2_psalm,Hymn,136,2261,0.05673758865248227,0.14661859543869835,0.06608012984729943,0.30153069208499483,0.6386457059604027,0.5313114240134454,0.7560465015808975,2.6850418537280562e-08,0.0029985007496251873,0.12443778110944528,2000,8.240300861441277e-08,4.179035201852827e-07,0.009202295404022127,0.046669068372499505,0.3577586206896552,1.0
word_cantillation_icf_position2_psalm,Lament,1711,5369,0.24166666666666667,0.2840525517075848,0.21052156944960654,0.36212677461525145,0.5861285194710985,0.5226671926538904,0.636749418733508,3.082035221988594e-27,0.001999000499750125,0.4332833583208396,2000,5.787530253000722e-27,2.954203829807998e-26,0.004179728317659352,0.02133512718518252,0.8014424160468785,1.0
word_cantillation_icf_position2_psalm,Praise,820,4469,0.15503875968992248,0.19646623183829548,0.13019927591544045,0.2749805445344079,0.5558652014691997,0.4962772319986165,0.6267160924577918,1.757681837069832e-07,0.03398300849575212,0.7016491754122939,2000,3.593482866898323e-07,1.834267880022972e-06,0.06947637292464878,0.35463722521147834,1.0,1.0
word_cantillation_icf_position2_psalm,Royal,45,1400,0.031141868512110725,0.040094076751207956,0.016899944338742815,0.11558260389714267,0.5466190476190477,0.33996794454059437,0.7001425791757406,0.1432623060242686,0.23488255872063968,0.8055972013993004,2000,0.21804650567451753,1.0,0.3206333341265875,1.0,1.0,1.0
word_cantillation_icf_position2_psalm,Thanksgiving,28,1136,0.024054982817869417,0.04431212633991996,0.013181114239450207,0.1449446522914941,0.6090920523138833,0.3427515912368681,0.8112060629542204,0.024170404475570364,0.05997001499250375,0.2638680659670165,2000,0.03464424641498419,0.17451573677242718,0.08741392015856478,0.44033587851516903,0.3733890630442355,1.0
