model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
homograph_icf_spacing4,Legende,3,1579,0.0018963337547408343,0.1736111111111111,0.05737802210186828,0.46986064506429315,0.993666877770741,0.9830698162251879,1.0,0.0015500976675083776,0.0004997501249375312,0.004997501249375313,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.008691306520652718,0.04666247995440015
homograph_icf_spacing4,Liturgie,153,9176,0.01640047164755065,0.024116191498745783,0.011996753614117948,0.05152470366114447,0.5768102067912314,0.4904021835212512,0.6637033316464535,0.0005494162434535704,0.049475262368815595,0.9450274862568716,2000,0.0012678836387390085,0.006807100260080092,0.1060184193617477,0.5691989295866204,1.0,1.0
homograph_icf_spacing4,Mischgedicht,45,5099,0.008748055987558321,0.018113122197654645,0.006833382695858478,0.04755733387025627,0.6892745854306944,0.5394145192602253,0.8423137438612512,5.972556614080755e-06,0.004497751124437781,0.5432283858070964,2000,1.3782822955570971e-05,7.399816107637139e-05,0.010379425671779493,0.05572576933015864,1.0,1.0
homograph_icf_spacing4,Segensspruch,253,11656,0.021244436980434964,0.01910694839539584,0.010165280131653636,0.034774480409140794,0.43939066141104277,0.3779326053979059,0.5504584005164187,0.9995230391144657,0.9725137431284357,1.0,2000,0.9999999999826537,1.0,1.0,1.0,1.0,1.0
homograph_icf_spacing4,Segenswunsch,45,5196,0.008586147681740127,0.006956220075926443,0.002914586304270415,0.012652219134384756,0.4016251817637499,0.3027343843000682,0.5431637768892202,0.9885776339969659,0.9705147426286856,1.0,2000,0.9998414640907183,1.0,1.0,1.0,1.0,1.0
homograph_icf_spacing4,Siegeslied,10,2622,0.003799392097264438,0.0060238690101033915,0.0016354776147264648,0.07063701388807962,0.5281083142639207,0.3839379567508548,0.996367012814177,0.37939928889142727,0.35582208895552225,1.0,2000,0.9686790354674739,1.0,0.9199655491403236,1.0,1.0,1.0
homograph_icf_spacing4,Thronbesteigungslied,36,4685,0.007625503071383181,0.008822746967360634,0.00326232509925381,0.019387151652957426,0.5699513814775288,0.39145572710899446,0.7203341947358753,0.07378847197350878,0.1454272863568216,0.9585207396301849,2000,0.09223558996688598,0.49520073393854513,0.18178410794602698,0.9759749322962507,1.0,1.0
homograph_icf_spacing4,Tora,3,1578,0.0018975332068311196,0.003836366384112948,0.0023286563683519307,0.0059765187727751695,0.6244190959019856,0.5768730952665461,0.6561415263950204,0.22815478299565867,0.22488755622188905,0.7756121939030485,2000,0.32823448729172766,1.0,0.30321917692838973,1.0,1.0,1.0
homograph_icf_spacing4,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_spacing4,Weisheitsgedicht,465,15452,0.029214047873342967,0.02750512185308188,0.01799104730643726,0.04202633186144806,0.47882405172869713,0.42176244755691117,0.5438148239187243,0.9404437582187791,0.7586206896551724,1.0,2000,0.9933722002024549,1.0,0.7985480943738656,1.0,1.0,1.0
homograph_icf_spacing4,Zionslied,15,3140,0.004754358161648178,0.013454767209222843,0.004389600990469917,0.0774752439709168,0.7360615711252654,0.5662315464475725,0.834627866107404,0.000791780136785422,0.009495252373813094,0.41579210394802596,2000,0.0016669055511272042,0.00894939635146018,0.01837790782028341,0.09866856648422355,0.817951679897756,1.0
homograph_icf_spacing4,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.0015408320493066256,nan,nan,0.3838095238095238,nan,nan,0.6568057433768704,0.6014056224899599,1.0,2000,0.7727126392669064,1.0,0.7075360264587763,1.0,1.0,1.0
homograph_icf_spacing4,prophetische Redeweise,91,7217,0.012452107279693486,0.011575975963917962,0.004925941445746245,0.028836517517504025,0.43589083771985254,0.37946161294182595,0.5842030420493897,0.9823614864542282,0.9315342328835582,1.0,2000,0.998130317127273,1.0,0.9780109945027486,1.0,1.0,1.0
homograph_icf_spacing4,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.009797399581580912,0.0025618925104880885,0.030046991237685373,0.6224340939877044,0.3966029557986724,0.8193531384773547,0.026332574259917894,0.06996501749125437,0.7856071964017991,2000,0.1169046381855834,0.6276456045991016,0.2747013589979204,1.0,1.0,1.0
homograph_icf_spacing4,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_spacing4,prophetisches Stück,28,4173,0.006665079742918353,0.008793017767620401,0.0026809369832604063,0.047089879314493314,0.5043177227756667,0.3309894316671939,0.6621970822613934,0.4685984700941538,0.45177411294352826,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Danklied Israels,6,2097,0.0028530670470756064,0.00257626205076353,0.0011710697993022557,0.0066331374338747945,0.3554283897631537,0.06885629485492918,0.9195987717030174,0.889726438471103,0.9095452273863068,1.0,2000,0.9299396974375918,1.0,0.9409088559168692,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.058412247725150315,0.04573227171574596,0.08080731043005936,0.5194033621237639,0.47992791420567454,0.5595232409137071,0.0045426299656805705,0.19390304847576212,1.0,2000,0.010902311917633368,0.05853307671341677,0.46536731634182904,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Fluch,15,3142,0.004751346214760849,0.004088824743068886,0.0019223006176405846,0.010433882725149174,0.42997029492892,0.2688240987813264,0.6937577055194718,0.8257036779680696,0.776111944027986,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Hymnus,11026,56707,0.16278623418422336,0.19140030235166366,0.15644224018569797,0.233712153673499,0.5531522815570522,0.5228572733709407,0.5914725765866858,2.4860601586890705e-70,0.0024987506246876563,0.9910044977511244,2000,9.040218758869347e-70,4.853574380523091e-69,0.006814774430966335,0.036587626327881935,1.0,1.0
homograph_icf_spacing4_psalm,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.12775210924744157,0.0779043484345123,0.2090711765826788,0.5151079672846409,0.458520277400501,0.6066039718678872,0.00011549278371665467,0.191904047976012,1.0,2000,0.00011745028852541152,0.0006305751294045883,0.19515665895865625,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Klagelied des Volkes,496,15918,0.030218106494455953,0.027179952658689728,0.013418336542426641,0.039867655289132255,0.4670560868402174,0.3948124856714407,0.5205318066875978,0.9938397877790034,0.8525737131434283,1.0,2000,0.999999999999859,1.0,1.0,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Königspsalm,325,13088,0.024230224409155298,0.021926187238411214,0.010794181146648426,0.03361275076268083,0.4744849069023886,0.39372283902585536,0.5487790862855015,0.9422498511246895,0.7661169415292354,1.0,2000,0.9998877326421569,1.0,0.9595202398800599,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Legende,3,1579,0.0018963337547408343,0.004327827021219447,0.0013029321377750693,0.008271814744099739,0.6955879248469495,0.3540882653664105,0.8479460196684352,0.12069996212425,0.12643678160919541,0.5112443778110944,2000,0.1237948329479487,0.6646381527524531,0.12967875036840554,0.69622813039655,0.5243532080113789,1.0
homograph_icf_spacing4_psalm,Liturgie,153,9176,0.01640047164755065,0.015138671513640685,0.007219327219410211,0.03134973007242186,0.4284906348473711,0.35328063712683194,0.5625708422636321,0.9988120039116963,0.9695152423788106,1.0,2000,0.999999996804645,1.0,1.0,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Mischgedicht,45,5099,0.008748055987558321,0.00930429878632812,0.003963965575634584,0.019615077857004427,0.5039354121723214,0.398356043402709,0.6303892631829343,0.4637498175031226,0.44627686156921537,1.0,2000,0.5737111144368527,1.0,0.5520950864773798,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Segensspruch,253,11656,0.021244436980434964,0.02037477408606967,0.010289368636823271,0.03278602190097317,0.4952086628271314,0.42399563135433005,0.5780504464014072,0.6030237763758542,0.5342328835582209,1.0,2000,0.9999999999826537,1.0,1.0,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Segenswunsch,45,5196,0.008586147681740127,0.007313331155863594,0.002744443974232295,0.014511568819191122,0.41367932597724744,0.3046163959219441,0.6183627114447908,0.9770957238339574,0.9370314842578711,1.0,2000,0.9998414640907183,1.0,1.0,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Siegeslied,10,2622,0.003799392097264438,0.004461454939849247,0.0017357344583247985,0.024559468495723227,0.47509534706331047,0.24203104272605264,0.757411145072595,0.6073665227779996,0.5592203898050975,1.0,2000,0.9740159140872243,1.0,0.9780109945027486,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Thronbesteigungslied,36,4685,0.007625503071383181,0.01908844846193148,0.0014803849000740192,0.04049613219850923,0.5524309261235621,0.365256877221434,0.7862036854681698,0.13886397249842508,0.21139430284857572,0.991504247876062,2000,0.16831996666475768,0.9036877311547981,0.25116154793890183,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Tora,3,1578,0.0018975332068311196,1.0,1.0,1.0,1.0,1.0,1.0,0.001361011572078859,0.0009995002498750624,0.0009995002498750624,2000,0.0027874005597345575,0.01496518646930997,0.0020328818641526694,0.010914274972385118,0.0022630194336793865,0.0121498532711457
homograph_icf_spacing4_psalm,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_spacing4_psalm,Weisheitsgedicht,465,15452,0.029214047873342967,0.029787594998162935,0.021087727848074195,0.044969774618114966,0.4981184883329297,0.43635824692945674,0.5662307336937736,0.5550697253647798,0.49725137431284355,1.0,2000,0.7085996494018466,1.0,0.6284357821089455,1.0,1.0,1.0
homograph_icf_spacing4_psalm,Zionslied,15,3140,0.004754358161648178,0.004914030547219179,0.0017653054499574203,0.011204967319363346,0.5212845010615711,0.33643179106892573,0.685827478328534,0.3879370648268175,0.3563218390804598,1.0,2000,0.4790892194260112,1.0,0.4408105225737647,1.0,1.0,1.0
homograph_icf_spacing4_psalm,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.0011574074074074073,nan,nan,0.17904761904761904,nan,nan,0.8670560948161506,0.8955823293172691,1.0,2000,0.8670560948161506,1.0,0.8955823293172691,1.0,1.0,1.0
homograph_icf_spacing4_psalm,prophetische Redeweise,91,7217,0.012452107279693486,0.012416261684908843,0.002844690250717409,0.04159487852062063,0.4560393880748599,0.38671377272566654,0.529769665387123,0.9255682394212335,0.8060969515242379,1.0,2000,0.998130317127273,1.0,0.9589322985566041,1.0,1.0,1.0
homograph_icf_spacing4_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.016696313143530022,0.0021353466915442093,0.15632516308104175,0.569266437428363,0.1980631509283988,0.9186311067415003,0.13649813261732013,0.18690654672663667,0.9705147426286856,2000,0.2855935220355892,1.0,0.37526691199854617,1.0,1.0,1.0
homograph_icf_spacing4_psalm,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_spacing4_psalm,prophetisches Stück,28,4173,0.006665079742918353,0.011460521389552046,0.0018199855736466455,0.08914298197420643,0.4150320084899524,0.2181772797480432,0.7364927719773326,0.9396927077199496,0.8995502248875562,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
homograph_icf_spacing8,Danklied Israels,6,2097,0.0028530670470756064,0.0029836642966074543,0.0012593712938638788,0.009019235936247176,0.4372913686218407,0.22729445790797909,0.969268872976368,0.7024815545972918,0.6781609195402298,1.0,2000,0.9232755152049757,1.0,0.9035042918101388,1.0,1.0,1.0
homograph_icf_spacing8,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.05582241097728053,0.044892004254555126,0.07102890990365329,0.498275298161282,0.4600819507468608,0.5450212223318326,0.5916889330866073,0.5087456271864068,1.0,2000,0.9171656333936741,1.0,0.7949871218237037,1.0,1.0,1.0
homograph_icf_spacing8,Fluch,15,3142,0.004751346214760849,0.01053000779192646,0.002107214059240069,0.22827644423811874,0.5125928283471249,0.2860487422167055,0.8627647442629286,0.4331421641530571,0.40229885057471265,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
homograph_icf_spacing8,Hymnus,11026,56707,0.16278623418422336,0.16087401631069248,0.13779393387243574,0.18623171875214878,0.49703497896466864,0.46478103852117564,0.5321008577045471,0.8381370875249263,0.5722138930534733,1.0,2000,1.0,1.0,0.9463761270049905,1.0,1.0,1.0
homograph_icf_spacing8,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.13610687268296212,0.09434798799155232,0.22500183092721263,0.5673674901090325,0.5225665551485307,0.6247805059735405,6.839044521275009e-61,0.0009995002498750624,0.9685157421289355,2000,2.2180684933864894e-60,1.1908517593320449e-59,0.0027259097723865335,0.014635050531152773,1.0,1.0
homograph_icf_spacing8,Klagelied des Volkes,496,15918,0.030218106494455953,0.027693049359639448,0.014207185495556954,0.03999735259269353,0.4743757320785153,0.4246925470895986,0.5330799714216174,0.9742170045005228,0.7941029485257372,1.0,2000,0.999999999999859,1.0,1.0,1.0,1.0,1.0
homograph_icf_spacing8,Königspsalm,325,13088,0.024230224409155298,0.021469279687068313,0.011309250890759074,0.03149427448477872,0.4656215911228136,0.4039657972797456,0.529019623161987,0.9830260230301326,0.8340829585207397,1.0,2000,0.9998877326421569,1.0,0.9595202398800599,1.0,1.0,1.0
homograph_icf_spacing8,Legende,3,1579,0.0018963337547408343,0.26190476190476186,0.125,0.3333333333333333,0.9966223348110619,0.9924489855989965,1.0,0.0014633445996127788,0.0004997501249375312,0.0029985007496251873,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.007196401799100449,0.03863653340224332
homograph_icf_spacing8,Liturgie,153,9176,0.01640047164755065,0.018969657525497376,0.009412851150856046,0.032255858288806026,0.5645339362132531,0.4507430121308309,0.6424990875407881,0.0030509391970408193,0.0864567716141929,0.9730134932533733,2000,0.006423029888506988,0.03448440147712818,0.17007889497874015,0.9131311855994667,1.0,1.0
homograph_icf_spacing8,Mischgedicht,45,5099,0.008748055987558321,0.01871320433066047,0.00737140476240342,0.03922183480354047,0.6895099256934911,0.5300398118025099,0.8404537538634134,5.825144849784668e-06,0.005997001499250375,0.5357321339330335,2000,1.3706223175963926e-05,7.358690694882085e-05,0.013326669998334166,0.07154913593008023,1.0,1.0
homograph_icf_spacing8,Segensspruch,253,11656,0.021244436980434964,0.017080616604831157,0.009875302395245944,0.02714548575608015,0.4118918889591206,0.35882137141412784,0.4862403438233931,0.9999992173433084,0.9970014992503748,1.0,2000,0.9999999999826537,1.0,1.0,1.0,1.0,1.0
homograph_icf_spacing8,Segenswunsch,45,5196,0.008586147681740127,0.0064776509522377,0.0025431766752095,0.015159626611656915,0.3507569925583782,0.25822743242737817,0.5489962338047881,0.9997226958702359,0.9965017491254373,1.0,2000,0.9998414640907183,1.0,1.0,1.0,1.0,1.0
homograph_icf_spacing8,Siegeslied,10,2622,0.003799392097264438,0.003445188777728394,0.0014685645128987344,0.0072130911664169736,0.40995423340961096,0.1770677216649373,0.7580626040384,0.837576886778582,0.8300849575212393,1.0,2000,0.9740159140872243,1.0,0.9780109945027486,1.0,1.0,1.0
homograph_icf_spacing8,Thronbesteigungslied,36,4685,0.007625503071383181,0.009609714812305258,0.003613681254538408,0.02309637516460457,0.5802146329894462,0.4224847909387286,0.7831741690596754,0.04839452148764672,0.12393803098450774,0.9445277361319341,2000,0.06452602865019562,0.3464317489288919,0.16525070797934366,0.8872092855329948,1.0,1.0
homograph_icf_spacing8,Tora,3,1578,0.0018975332068311196,0.0017466727323386345,0.0011182060346899972,0.0030438016195129237,0.29277566539923955,0.22878122249618446,0.33568462708344016,0.8929566374873807,0.9235382308845578,1.0,2000,0.9521844572198738,1.0,0.9730786780522781,1.0,1.0,1.0
homograph_icf_spacing8,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_spacing8,Weisheitsgedicht,465,15452,0.029214047873342967,0.029216709448660325,0.019662534268078263,0.045873735901603145,0.4850333603333528,0.4217417539508681,0.5537259396049675,0.8646643202488831,0.6551724137931034,1.0,2000,0.9535728774285698,1.0,0.7339449541284404,1.0,1.0,1.0
homograph_icf_spacing8,Zionslied,15,3140,0.004754358161648178,0.008490869448389804,0.0019462373387565204,0.05101789513763879,0.6135987261146497,0.34244738788847295,0.8886341081245234,0.06424586496984656,0.09745127436281859,0.8455772113943029,2000,0.09177980709978081,0.49275369575742517,0.14089340871732808,0.7564381539595831,1.0,1.0
homograph_icf_spacing8,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.001876172607879925,nan,nan,0.4942857142857143,nan,nan,0.50854630578475,0.48042168674698793,1.0,2000,0.6164197645875757,1.0,0.5823293172690763,1.0,1.0,1.0
homograph_icf_spacing8,prophetische Redeweise,91,7217,0.012452107279693486,0.010526666980655706,0.004955338088961516,0.02171991313803716,0.4117049640120168,0.34553282388433,0.5494111624280418,0.998130317127273,0.9780109945027486,1.0,2000,0.998130317127273,1.0,0.9780109945027486,1.0,1.0,1.0
homograph_icf_spacing8,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.009853740689284744,0.0019665334274178085,0.02944699528866427,0.5893247889965614,0.35515611836940597,0.8417276919449982,0.07873428345238509,0.13393303348325838,0.9240379810094953,2000,0.2230699854952658,1.0,0.34939052213023924,1.0,1.0,1.0
homograph_icf_spacing8,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
homograph_icf_spacing8,prophetisches Stück,28,4173,0.006665079742918353,0.006244731592610384,0.002488211425832703,0.013752286896771044,0.4517604669473828,0.295640111973194,0.6171008131251994,0.8109132977432219,0.7346326836581709,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
