model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_signature_1gram,Weisheitsgedicht,45,1639,0.02672209026128266,0.035148097453660876,0.01319565336566955,0.20258055029106514,0.45825367771676495,0.33509242195761446,0.6204037181691031,0.8306959434075667,0.712143928035982,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_signature_1gram,Zionslied,15,1007,0.014677103718199608,0.04239193481935247,0.00924344380236789,0.163524992152583,0.7292618338298577,0.4696914891927914,0.9329993480380996,0.0011393314820860808,0.01249375312343828,0.33383308345827084,2000,0.0056254491928000245,0.0278627332866993,0.06270394214657378,0.31057132616017835,1.0,1.0
phrase_signature_1gram,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.00819672131147541,nan,nan,0.6491228070175439,nan,nan,0.30501713064999453,0.29464732366183094,0.5772113943028486,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,1.0,1.0
phrase_signature_1gram,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17098573068722323,0.004760900482176086,0.5,0.5035877364644488,0.18768986953712674,0.9980938002282453,0.49222377009380913,0.4607696151924038,1.0,2000,0.7770484195099299,1.0,0.7145927036481758,1.0,1.0,1.0
phrase_signature_1gram,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1gram_psalm,Danklied Israels,6,676,0.008797653958944282,0.009918593465396676,0.004123863342096835,0.027521694899734387,0.4383629191321499,0.08387440000384042,0.9146766917714386,0.6989426890334344,0.671664167916042,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
phrase_signature_1gram_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.05439845014025,0.026421172900161074,0.10608243806189713,0.6505166291941568,0.5445463015970001,0.7663132045505042,3.090895484965149e-06,0.004997501249375313,0.5767116441779111,2000,1.1627654443440323e-05,5.7591531521098685e-05,0.02077908414213946,0.10291837319148212,1.0,1.0
phrase_signature_1gram_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1gram_psalm,Hymnus,465,4421,0.09516987310683586,0.09217612779661714,0.059319344522207024,0.16226214152570073,0.44340428015848116,0.38543339624507333,0.5135306543665844,0.9999710328263256,0.95952023988006,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_signature_1gram_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.22719750412054932,0.15940733677349342,0.3171828184475455,0.61976213807424,0.5569440285129126,0.680893354861017,4.146883368627481e-39,0.0004997501249375312,0.7026486756621689,2000,2.730031551013092e-38,1.3521789703035333e-37,0.0023223682276508804,0.011502641709636234,1.0,1.0
phrase_signature_1gram_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.029625623611454016,0.010973417795120793,0.08340969436051589,0.4978099730458221,0.32703448151891373,0.7100800338290701,0.5180077004756296,0.4707646176911544,1.0,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
phrase_signature_1gram_psalm,Königspsalm,45,1636,0.02676977989292088,0.031354056303553826,0.014715182314711377,0.07252714240566074,0.5413882097256181,0.4126032703922625,0.7344017763008442,0.17146880977539097,0.2433783108445777,0.9930034982508745,2000,0.3422612558930383,1.0,0.4833924501164052,1.0,1.0,1.0
phrase_signature_1gram_psalm,Liturgie,153,2800,0.05181171689806976,0.04805993933980714,0.027395455966088073,0.07546908184496978,0.466640989729225,0.38945053074950203,0.5551886193270579,0.9179898997992739,0.767616191904048,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_signature_1gram_psalm,Mischgedicht,45,1633,0.026817640047675805,0.03631739705077248,0.015350809354702417,0.08512072644500857,0.5659998639178063,0.44024248870873617,0.6790881874423309,0.06521771307554386,0.15142428785607195,0.9440279860069966,2000,0.09721130816920688,0.4814855950412687,0.22152812482647566,1.0,1.0,1.0
phrase_signature_1gram_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.07666754381669501,0.011800235155877106,0.40009627421337124,0.6309145129224653,0.42390281284625764,0.9522225990812462,0.040740306202450435,0.07496251874062969,0.6536731634182908,2000,0.17360617167083822,0.8598677709827198,0.32768615692153924,1.0,1.0,1.0
phrase_signature_1gram_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_1gram_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.0306759226134413,0.012054284782047611,0.1332379917166755,0.4809368856348722,0.35538008393097015,0.6538823510683919,0.6689637721003581,0.5687156421789106,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_signature_1gram_psalm,Zionslied,15,1007,0.014677103718199608,0.04410453070776563,0.012407070179159993,0.10058804464907968,0.7704402515723271,0.46600058176321996,0.899404920092668,0.00015946910437189914,0.00399800099950025,0.24537731134432783,2000,0.0012598059245380034,0.006239792639729529,0.03158420789605197,0.15643592725105276,1.0,1.0
phrase_signature_1gram_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.00909090909090909,nan,nan,0.6842105263157895,nan,nan,0.2639488320973418,0.2546273136568284,0.44877561219390305,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,1.0,1.0
phrase_signature_1gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17069600100881133,0.004514253731734907,0.5,0.4664057403783431,0.1395451737716648,0.9981037342931157,0.5803273006466565,0.5552223888055972,1.0,2000,0.7770484195099299,1.0,0.7190585035351177,1.0,1.0,1.0
phrase_signature_1gram_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_posmean,Danklied Israels,6,676,0.008797653958944282,0.01074760586139498,0.00468384074941452,0.025979362600497758,0.5219428007889546,0.169018133517021,0.8448383422910097,0.42693072788650455,0.41329335332333833,0.9985007496251874,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
phrase_signature_posmean,Danklied des Einzelnen,78,2087,0.03602771362586605,0.07010706685294935,0.03128660493427028,0.14531169273634084,0.6377022594080572,0.4984516229016239,0.7763196758823403,1.772873860077927e-05,0.0074962518740629685,0.6346826586706646,2000,5.187297590598379e-05,0.0002569257747995777,0.02339570955263109,0.11587846463040946,1.0,1.0
phrase_signature_posmean,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_posmean,Hymnus,465,4421,0.09516987310683586,0.0954922439423214,0.06272080445145797,0.1474878151335667,0.46892422042402704,0.41334592903977296,0.5239827029156223,0.9863747723162717,0.856071964017991,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_signature_posmean,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.17953028662355147,0.12860466531969153,0.24505190673594363,0.5529748155999293,0.5029678300772991,0.6064256441938296,4.120148943502447e-09,0.02498750624687656,0.9660169915042479,2000,6.141354085597986e-09,3.041799953063422e-08,0.038706137127514674,0.1917106951606039,1.0,1.0
phrase_signature_posmean,Klagelied des Volkes,36,1484,0.02368421052631579,0.035365059035458044,0.013526300987949168,0.07920077670441956,0.6323000898472596,0.4868564210151344,0.7910454813002931,0.003304174329054778,0.021989005497251374,0.657671164417791,2000,0.08700992399844248,0.4309583506269098,0.5790438114276195,1.0,1.0,1.0
phrase_signature_posmean,Königspsalm,45,1636,0.02676977989292088,0.025716359751726852,0.012865478533403247,0.05379142174101496,0.4815403422982885,0.379493801612924,0.6783706400196583,0.6639300660530831,0.6276861569215393,1.0,2000,0.7545324342681318,1.0,0.7078643776703197,1.0,1.0,1.0
phrase_signature_posmean,Liturgie,153,2800,0.05181171689806976,0.046812514181904887,0.027021034688488602,0.07415898156334558,0.47736928104575166,0.39498051191348377,0.5716069616305206,0.827447878635171,0.7126436781609196,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_signature_posmean,Mischgedicht,45,1633,0.026817640047675805,0.033701144111997476,0.014926363549852661,0.07043945771869131,0.5756072667891406,0.4078254358049665,0.7069758070181151,0.04158664824886449,0.09995002498750624,0.8925537231384307,2000,0.07300767137022877,0.36160548350080696,0.18967690068009474,0.939465758763116,1.0,1.0
phrase_signature_posmean,Thronbesteigungslied,15,1006,0.014691478942213516,0.05298172549275189,0.010194347571617357,0.48428285547655736,0.5539098740888005,0.2650266549825824,0.7551909375642335,0.23664013618144364,0.26286856571714146,0.9655172413793104,2000,0.4559651404471719,1.0,0.5065028461379066,1.0,1.0,1.0
phrase_signature_posmean,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_signature_posmean,Weisheitsgedicht,45,1639,0.02672209026128266,0.029323979959124977,0.013889946916254762,0.06380560719097954,0.5263982102908278,0.38951105965330896,0.705232209678545,0.27263853951149264,0.3148425787106447,0.9975012493753124,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_signature_posmean,Zionslied,15,1007,0.014677103718199608,0.020845698185592995,0.007547169811320755,0.06259529554160895,0.5998344918901026,0.35612415776737427,0.8082430276577809,0.09201237139268392,0.11944027986006997,0.7936031984007996,2000,0.1915914816445384,0.948948638607869,0.25502113807960886,1.0,1.0,1.0
phrase_signature_posmean,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.0051813471502590676,nan,nan,0.4415204678362573,nan,nan,0.582010561092372,0.568784392196098,1.0,2000,0.6898590992829186,1.0,0.6628424657534248,1.0,1.0,1.0
phrase_signature_posmean,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.1728395061728395,0.0054949454863405505,0.5,0.6510110893672537,0.2872665276552837,0.9980694980694981,0.1839024126500503,0.19890054972513743,0.5752123938030984,2000,0.581131623974159,1.0,0.59351990671331,1.0,1.0,1.0
phrase_signature_posmean,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2_3gram,Danklied Israels,6,672,0.008849557522123894,0.008004069516877495,0.00418866030546807,0.027502746442151962,0.30778769841269843,0.1355583674502439,0.8711621176027252,0.9477698035821562,0.9805097451274363,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Danklied des Einzelnen,78,2074,0.0362453531598513,0.044981764823294884,0.021552032343054306,0.09656844493543382,0.5297270232178621,0.41947867111463594,0.6734946338456406,0.18605225776468598,0.2513743128435782,0.9950024987506247,2000,0.237066586506616,1.0,0.32029952765552705,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Fluch,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2_3gram,Hymnus,465,4390,0.09577754891864057,0.09288907672400525,0.06490615267525332,0.13327264395186544,0.5023989026869473,0.457883171537307,0.5649208531110171,0.4323618581150285,0.4197901049475262,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Klagelied des Einzelnen,1128,5998,0.15829357283188325,0.14151967030073187,0.10366943841353654,0.1895922429625127,0.45083563611038197,0.41028336581573255,0.5043208500273049,0.9999999228796292,0.9815092453773113,1.0,2000,0.9999999987496997,1.0,0.9970014992503748,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Klagelied des Volkes,36,1475,0.02382528127068167,0.021252459329389344,0.009602983399345925,0.04810901885740936,0.4451412429378531,0.33463253527461484,0.5953000537522318,0.8699965708937669,0.8060969515242379,1.0,2000,0.9481194741981717,1.0,0.8975512243878061,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Königspsalm,45,1626,0.026929982046678635,0.0272591768672365,0.014014769542957354,0.0528877910912738,0.5126144594779282,0.41270385915035673,0.6526233744437601,0.38632253271271577,0.3733133433283358,1.0,2000,0.5449907157911527,1.0,0.5266384664810452,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Liturgie,153,2782,0.05212947189097104,0.056030877486090244,0.03343901120526738,0.0967619772955661,0.5281642491647989,0.46727075914045213,0.6402111932758237,0.12006270155363885,0.24087956021989004,0.9955022488755623,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Mischgedicht,45,1623,0.02697841726618705,0.0421505243498595,0.018372970457409033,0.10772771477165044,0.6318408981994934,0.4955522234727713,0.789279102592499,0.0012595551598175558,0.02798600699650175,0.6511744127936032,2000,0.006490240693072957,0.03214602766815934,0.1231784107946027,0.6101001162791059,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Thronbesteigungslied,15,1000,0.014778325123152709,0.013817913769287524,0.005383802290586966,0.03551424761518717,0.4289,0.26244525940550634,0.8097752810558212,0.8281326324418237,0.800599700149925,1.0,2000,0.89619832825896,1.0,0.8664024152307408,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Wallfahrtslied,0,171,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2_3gram,Weisheitsgedicht,45,1629,0.026881720430107527,0.026153941376601382,0.012738889835357224,0.053802422107875045,0.4821294591092013,0.3475152978853464,0.6293005079645424,0.6589827894514464,0.5902048975512244,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Zionslied,15,1001,0.014763779527559055,0.013682099061706785,0.00656078698690742,0.029261025403694928,0.4583083583083583,0.31802307108159295,0.6620145279105012,0.7106823417967536,0.6441779110444777,1.0,2000,0.8105547115553022,1.0,0.748963753417409,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,prophetische Gerichtsrede,1,340,0.002932551319648094,0.00558659217877095,nan,nan,0.47941176470588237,nan,nan,0.5303667798282532,0.505,1.0,2000,0.675789929136,1.0,0.6520760380190095,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,"prophetische Schelt-, Droh- und Mahnrede",3,508,0.005870841487279843,0.02562300361658879,0.009813241865166586,0.04791984622530066,0.8202099737532809,0.615581350382656,0.9367322050360257,0.027951075100500915,0.0384807596201899,0.18190904547726136,2000,0.4416269865879145,1.0,0.5670800963154786,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,prophetische Tora,0,171,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2_3gram_psalm,Danklied Israels,6,672,0.008849557522123894,0.023688273791594515,0.005284834985568551,0.06663248575086846,0.6201636904761905,0.2835473930044852,0.9391512534155068,0.1554558654929732,0.1469265367316342,0.6891554222888556,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Danklied des Einzelnen,78,2074,0.0362453531598513,0.0440201569540529,0.02287332797951084,0.07595585868852882,0.5825544593625597,0.49158245288034885,0.6749513496740607,0.006590915427667641,0.057971014492753624,0.848575712143928,2000,0.013017057969643591,0.0644732183964773,0.11742846525455221,0.5816207551641706,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Fluch,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2_3gram_psalm,Hymnus,465,4390,0.09577754891864057,0.09373657265615384,0.06317416185965759,0.13716622647093327,0.4912327626325716,0.4409371752880201,0.565163329989246,0.7332620318540374,0.5782108945527237,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Klagelied des Einzelnen,1128,5998,0.15829357283188325,0.1444893340825814,0.10715397787602443,0.19347232782658244,0.4713257699374969,0.4313976474940016,0.5201724884757479,0.9988950457665413,0.8835582208895553,1.0,2000,0.9999999987496997,1.0,0.9432581006793901,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Klagelied des Volkes,36,1475,0.02382528127068167,0.032849310889055905,0.012534227683202863,0.16374725682343505,0.5387382297551789,0.3786651497461161,0.7269761479581162,0.213291084242826,0.2283858070964518,0.9865067466266867,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Königspsalm,45,1626,0.026929982046678635,0.02910604084584438,0.013960389545216662,0.06115042486496672,0.535670356703567,0.4085996559022163,0.6927578065545666,0.20688814211559609,0.24037981009495252,0.9890054972513743,2000,0.389146743503145,1.0,0.4833924501164052,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Liturgie,153,2782,0.05212947189097104,0.05172740735628181,0.030491537708308033,0.08172226975759693,0.4833676341372878,0.4328625322600707,0.5677628154656202,0.7560898847059768,0.6456771614192903,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Mischgedicht,45,1623,0.02697841726618705,0.037257588357155834,0.015539925531486363,0.08990571852849692,0.5481823783117683,0.4250871062676584,0.7502501642503289,0.13480443513409163,0.1854072963518241,0.967016491754123,2000,0.1589485130685558,0.7872686916477575,0.2399659545227386,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Thronbesteigungslied,15,1000,0.014778325123152709,0.013116187311674573,0.00608978087843921,0.029845323225148105,0.4131,0.2802604474427529,0.9192117843302792,0.8763873259950932,0.8520739630184908,1.0,2000,0.9356026858596265,1.0,0.9027819423621521,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Wallfahrtslied,0,171,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2_3gram_psalm,Weisheitsgedicht,45,1629,0.026881720430107527,0.023864642986880895,0.012302384468942256,0.049172944949312236,0.45354341450105723,0.32607806867023226,0.619105443716545,0.8565130745596484,0.777111444277861,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Zionslied,15,1001,0.014763779527559055,0.013625486724066275,0.006476045479708884,0.033038540932542645,0.4401265401265401,0.2816845450406509,0.7026252653664596,0.7873870137121068,0.7491254372813593,1.0,2000,0.8405888389629248,1.0,0.7997420208814511,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,prophetische Gerichtsrede,1,340,0.002932551319648094,0.017543859649122806,nan,nan,0.8382352941176471,nan,nan,0.12237612060229619,0.137,0.16541729135432284,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,0.7896051974012994,1.0
phrase_subphrase_rela_1_2_3gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,508,0.005870841487279843,0.01692251461988304,0.00597570503615115,0.09090909090909091,0.6089238845144357,0.3915709428804448,0.9725728019300185,0.25815968684985546,0.22088955522238882,0.7426286856571714,2000,0.6377063136360233,1.0,0.59351990671331,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,prophetische Tora,0,171,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2gram,Danklied Israels,6,672,0.008849557522123894,0.009538671550808252,0.004409387572924229,0.04088949990009984,0.3333333333333333,0.12438543244106293,0.9097766420872988,0.9204286531696306,0.960519740129935,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Danklied des Einzelnen,78,2074,0.0362453531598513,0.04722892291883588,0.02131282561067335,0.11322879012155639,0.5270875058724624,0.4161358656913611,0.6861886900168873,0.2080288056259358,0.2683658170914543,0.9970014992503748,2000,0.2567855569445145,1.0,0.32920462845500326,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Fluch,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2gram,Hymnus,465,4390,0.09577754891864057,0.09408391345175551,0.06548241161193809,0.13409931810251335,0.5055840497709849,0.4640885863496345,0.5643003907963515,0.3458354025466648,0.38130934532733635,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Klagelied des Einzelnen,1128,5998,0.15829357283188325,0.1432048236655365,0.10443613207415758,0.19122535273839003,0.45082322062436886,0.410540942491176,0.5030491999438196,0.9999999234322295,0.9855072463768116,1.0,2000,0.9999999987496997,1.0,0.9970014992503748,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Klagelied des Volkes,36,1475,0.02382528127068167,0.022040139694674863,0.009659535642841333,0.0636705203170627,0.45397363465160073,0.35580072563693405,0.6354857117562539,0.8276851255688261,0.7461269365317341,1.0,2000,0.9481194741981717,1.0,0.8850649302214566,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Königspsalm,45,1626,0.026929982046678635,0.028223865613568308,0.012815597383481089,0.06970869937014051,0.5091430914309143,0.4036955735028932,0.651080437787047,0.4170809627337676,0.39080459770114945,1.0,2000,0.5690952583161603,1.0,0.5416414599717686,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Liturgie,153,2782,0.05212947189097104,0.05429128138629721,0.032367506842347356,0.0860447462802252,0.5244264012818164,0.46684300968662734,0.6278823814093993,0.1541563522124842,0.2563718140929535,0.9975012493753124,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Mischgedicht,45,1623,0.02697841726618705,0.03720775967450982,0.016664119781912807,0.09785401372483211,0.6055932087355378,0.4799412431146027,0.7771354934568547,0.007769672578768975,0.04897551224387806,0.7636181909045477,2000,0.021921576204383893,0.10857711270213852,0.1381809095452274,0.684407181723356,1.0,1.0
phrase_subphrase_rela_1_2gram,Thronbesteigungslied,15,1000,0.014778325123152709,0.018678970052205233,0.004678990424401423,0.07257834496453426,0.46523333333333333,0.265069254846993,0.8577636018458505,0.6783900265305622,0.6291854072963519,1.0,2000,0.8187569702122591,1.0,0.7647022642524891,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Wallfahrtslied,0,171,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2gram,Weisheitsgedicht,45,1629,0.026881720430107527,0.0257592004472727,0.012346024909922058,0.05194230048328998,0.4817474933497033,0.35681692142341853,0.6375010748530634,0.6621879800703908,0.592703648175912,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Zionslied,15,1001,0.014763779527559055,0.014548707380426577,0.006674050241918908,0.04140069757535997,0.45664335664335665,0.31675624823835474,0.6448036229397437,0.7182130355553311,0.6446776611694153,1.0,2000,0.8105547115553022,1.0,0.748963753417409,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,prophetische Gerichtsrede,1,340,0.002932551319648094,0.005154639175257732,nan,nan,0.43529411764705883,nan,nan,0.5904006235976471,0.5585,1.0,2000,0.6898590992829186,1.0,0.6628424657534248,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,"prophetische Schelt-, Droh- und Mahnrede",3,508,0.005870841487279843,0.02466503267973856,0.008336634743495925,0.05383556842248892,0.7913385826771654,0.5299011120943319,0.9420414861826112,0.04099577886023625,0.05647176411794103,0.23888055972013994,2000,0.5397777549931105,1.0,0.5670800963154786,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,prophetische Tora,0,171,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2gram_psalm,Danklied Israels,6,672,0.008849557522123894,0.014364322398369734,0.005463731996410611,0.031330218268314294,0.6194196428571429,0.28966223692588944,0.8707025438106298,0.15696019164556252,0.14792603698150925,0.696151924037981,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Danklied des Einzelnen,78,2074,0.0362453531598513,0.04142216418775797,0.020934189628697333,0.07342954253297043,0.539481492470885,0.4167919483047688,0.6331854410534301,0.1179215132197956,0.18840579710144928,0.984007996001999,2000,0.16343507972568164,0.8094905633341096,0.26578674948240166,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Fluch,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_subphrase_rela_1_2gram_psalm,Hymnus,465,4390,0.09577754891864057,0.09450663558976702,0.0638690010614286,0.1474767006790097,0.4941563181228109,0.4437456482507862,0.5572079452632013,0.6609523922758345,0.5372313843078461,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Klagelied des Einzelnen,1128,5998,0.15829357283188325,0.13985062248494695,0.10191953300919016,0.18773864574578333,0.44414605400381685,0.41004892143185706,0.4893879199193476,0.9999999987496997,0.9970014992503748,1.0,2000,0.9999999987496997,1.0,0.9970014992503748,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Klagelied des Volkes,36,1475,0.02382528127068167,0.024840995155237796,0.010183374844635225,0.07703945741246401,0.47804143126177023,0.32060304518452243,0.704269246832386,0.6739962598666791,0.5892053973013494,1.0,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Königspsalm,45,1626,0.026929982046678635,0.0276563957935914,0.014054956822651657,0.05207450569227926,0.5328686620199535,0.43205137422980316,0.6664715151225177,0.22570616413945838,0.25087456271864067,0.9910044977511244,2000,0.40524515834130026,1.0,0.4833924501164052,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Liturgie,153,2782,0.05212947189097104,0.05457427110146901,0.03249032221833249,0.08740762072486981,0.5300660642881644,0.4718859809776222,0.6148271331470695,0.10492147066797697,0.2143928035982009,0.9940029985007496,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Mischgedicht,45,1623,0.02697841726618705,0.03359677553881509,0.01525260198320515,0.09088440697333922,0.5444855206407887,0.4375968881705087,0.7610305891063879,0.15404248048079028,0.19440279860069964,0.975512243878061,2000,0.16901883274975602,0.8371467763610992,0.2399659545227386,1.0,1.0,1.0
