model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
morph_prs_gn_1_2_3gram,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.0017211703958691911,nan,nan,0.44857142857142857,nan,nan,0.5712800375290142,0.5291164658634538,1.0,2000,0.7783515220099675,1.0,0.7393917776368633,1.0,1.0,1.0
morph_prs_gn_1_2_3gram,prophetische Redeweise,91,7217,0.012452107279693486,0.019204192369010116,0.00907993375291537,0.04488422042381183,0.6104885138417077,0.5176971041595704,0.8095981213148506,0.00014277713654141163,0.020989505247376312,0.8435782108945528,2000,0.0009232921496344619,0.0047614844859353205,0.10179910044977511,0.5249853339115659,1.0,1.0
morph_prs_gn_1_2_3gram,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.008140436459150772,0.0016367368682871793,0.06794966599255904,0.4715926852141294,0.31535553077240036,0.9015892689135949,0.6735383769831398,0.6051974012993503,1.0,2000,0.9556815594726291,1.0,0.8763907519924249,1.0,1.0,1.0
morph_prs_gn_1_2_3gram,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1_2_3gram,prophetisches Stück,28,4173,0.006665079742918353,0.006360726336147078,0.002888553931950726,0.012462717952783864,0.4755871075964534,0.38954543600857583,0.800155624420332,0.6722112370175521,0.5887056471764118,1.0,2000,0.9672310673384784,1.0,0.908314592703648,1.0,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Danklied Israels,6,2097,0.0028530670470756064,0.004224110505433481,0.0014839611914232575,0.010193015296809108,0.555237641074551,0.11955722162492483,0.8648571285353991,0.3200358035097033,0.27136431784107945,0.9730134932533733,2000,0.8621614314740237,1.0,0.798054676365521,1.0,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.07338014620878891,0.051336544553687136,0.11464463257088088,0.5929233840762108,0.5296265991937203,0.6660987661153136,4.036880893274349e-36,0.0004997501249375312,0.9005497251374313,2000,5.593963523537312e-35,2.8848475038757996e-34,0.003728904778380041,0.019230232011412673,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Fluch,15,3142,0.004751346214760849,0.007063377786656592,0.0013494193204719028,0.03445137767689638,0.4757691491618926,0.19210057210747936,0.9534435194990243,0.627186575479561,0.5502248875562219,1.0,2000,0.9866026792854063,1.0,0.992503748125937,1.0,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Hymnus,11026,56707,0.16278623418422336,0.1651268152596127,0.13249745495149012,0.20728271854714206,0.48336394480772216,0.4618129356307805,0.5074514750072427,0.9999999846048188,0.9465267366316842,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.13181603123545538,0.09466373061586224,0.21128960801793237,0.5334816337720616,0.49994687058072834,0.567735324668783,1.6624650793887034e-16,0.005497251374312844,0.9940029985007496,2000,1.8535530195483245e-16,9.55890716706739e-16,0.0070162287277413925,0.036183199705684364,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Klagelied des Volkes,496,15918,0.030218106494455953,0.03561321240341307,0.023525343213500766,0.05027360202002384,0.5716998711136511,0.4950598078970881,0.7364019715616018,2.558432368950804e-08,0.009495252373813094,0.9525237381309345,2000,8.005417412523483e-08,4.1284517395992265e-07,0.03915350017299043,0.20191743611983307,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Königspsalm,325,13088,0.024230224409155298,0.025539208678328304,0.016002001350298133,0.038138409911313315,0.5345513212337785,0.46504899045452025,0.6810202967344521,0.0165304810139183,0.10094952523738131,0.993503248375812,2000,0.0551301987717259,0.2843104279203821,0.4093508801154978,1.0,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Legende,3,1579,0.0018963337547408343,0.023001157762113936,0.00558659217877095,0.0449267226708298,0.915769474350855,0.785726202440927,0.9817712794487818,0.006370773266415352,0.013493253373313344,0.09745127436281859,2000,0.01103508940789802,0.05690875530287777,0.02111041253566765,0.10886792638719109,0.15754622688655673,0.8124773024821854
morph_prs_gn_1_2_3gram_psalm,Liturgie,153,9176,0.01640047164755065,0.022758940603589864,0.013103320490336828,0.04109876828204872,0.5867188345841097,0.502200783549336,0.7870347510069775,0.00011436353337220155,0.015492253873063468,0.9150424787606197,2000,0.00018488771228505918,0.0009534793229141128,0.025045810428119274,0.12916305834332178,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Mischgedicht,45,5099,0.008748055987558321,0.012594452630579612,0.0054049304521279,0.03097628225474109,0.5637946438299448,0.45490572580420807,0.8088973747525825,0.07000343882947428,0.11644177911044477,0.9655172413793104,2000,0.12125595654391082,0.6253257499694533,0.1981553083107569,1.0,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Segensspruch,253,11656,0.021244436980434964,0.02529410373039152,0.015072794462200613,0.05077861766597628,0.5759462293249706,0.5103466028077509,0.6668344943965057,1.7383332868432236e-05,0.015492253873063468,0.9430284857571214,2000,0.00012970640678753285,0.0006689053339073269,0.1357321339330335,0.6999804452154214,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Segenswunsch,45,5196,0.008586147681740127,0.010815917739898758,0.004955247204592555,0.0262940493999409,0.5986955777948849,0.47486489030154444,0.8123811614592708,0.011204871857630087,0.059470264867566215,0.8845577211394303,2000,0.13058760790932342,0.6734497519141903,0.46238419251912505,1.0,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Siegeslied,10,2622,0.003799392097264438,0.006703713412194554,0.0029221573034910174,0.018038769087628075,0.7027078565980168,0.4739997596367322,0.8847199599634885,0.013355070128847474,0.03648175912043978,0.5257371314342829,2000,0.08636278683321368,0.44537914660196026,0.23591537564551057,1.0,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Thronbesteigungslied,36,4685,0.007625503071383181,0.03685152926366259,0.002474678255016334,0.10478492849200641,0.8400272738052887,0.5959569565388821,0.9302850980317356,9.641463117934223e-13,0.0004997501249375312,0.21339330334832585,2000,9.120493918224557e-12,4.7035047696318847e-11,0.0014689624884527434,0.00757554594388984,0.8559434568430071,1.0
morph_prs_gn_1_2_3gram_psalm,Tora,3,1578,0.0018975332068311196,1.0,1.0,1.0,1.0,1.0,1.0,0.0013683170740224474,0.0009995002498750624,0.0009995002498750624,2000,0.0028056575558293283,0.014468979217702132,0.002019823421622522,0.01041637567284853,0.0023083696247114534,0.01190442934039832
morph_prs_gn_1_2_3gram_psalm,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1_2_3gram_psalm,Weisheitsgedicht,465,15452,0.029214047873342967,0.032199016943521376,0.02118910947597434,0.049708826312530534,0.5224718796188822,0.4692283311649135,0.6224148227104018,0.04907614955591819,0.16841579210394803,0.9985007496251874,2000,0.15867955023080216,0.8183219330504291,0.5445443944694319,1.0,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,Zionslied,15,3140,0.004754358161648178,0.011977464946970594,0.003968378007247237,0.03172440365051599,0.7768471337579618,0.6268249467652265,0.9350776527121184,0.00010579732822286365,0.004497751124437781,0.3423288355822089,2000,0.000223094366035169,0.0011505138034549405,0.009484388240662276,0.048911677072506134,0.5918384091536321,1.0
morph_prs_gn_1_2_3gram_psalm,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.0013227513227513227,nan,nan,0.2819047619047619,nan,nan,0.7753223232964422,0.7289156626506024,1.0,2000,0.8519434531681713,1.0,0.8283774633417391,1.0,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,prophetische Redeweise,91,7217,0.012452107279693486,0.02073599165476778,0.0030386893486967614,0.06615380007567884,0.6401407239012893,0.49252424185483507,0.8210485392223499,2.094709939605418e-06,0.006496751624187906,0.7411294352823589,2000,2.0318686414172552e-05,0.00010478493743715925,0.06301849075462268,0.3249909209928741,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.029437815322208242,0.0018177343396521717,0.12812996583624658,0.5724575388142128,0.37474262577169676,0.9713818645233057,0.1257556054272349,0.14742628685657172,0.9490254872563718,2000,0.6776829848023215,1.0,0.8291906678239829,1.0,1.0,1.0
morph_prs_gn_1_2_3gram_psalm,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1_2_3gram_psalm,prophetisches Stück,28,4173,0.006665079742918353,0.01789476532316997,0.00287220158895634,0.14572776781581342,0.5343534969703194,0.3865951876213855,0.9511842568299183,0.2651795136056391,0.27586206896551724,0.993503248375812,2000,0.9672310673384784,1.0,0.9009174657954041,1.0,1.0,1.0
morph_prs_gn_1_2gram,Danklied Israels,6,2097,0.0028530670470756064,0.00847841672124747,0.0017719575640916642,0.02971907460490924,0.6185821014147195,0.291465399009478,0.9581567859290957,0.15764267840144908,0.16141929035482258,0.8075962018990505,2000,0.8621614314740237,1.0,0.798054676365521,1.0,1.0,1.0
morph_prs_gn_1_2gram,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.05518089705179606,0.04303870585752527,0.07134219806728986,0.4968139006788915,0.4641675603097142,0.5460919802811725,0.6658127435518859,0.5272363818090955,1.0,2000,0.9497622959490137,1.0,0.7520871916982685,1.0,1.0,1.0
morph_prs_gn_1_2gram,Fluch,15,3142,0.004751346214760849,0.007218211831491567,0.0023836311046332805,0.06825619571869226,0.5934861022703162,0.37709526441615215,0.7768568203264158,0.10548072692726934,0.1294352823588206,0.896551724137931,2000,0.7618109425514981,1.0,0.9180097451274363,1.0,1.0,1.0
morph_prs_gn_1_2gram,Hymnus,11026,56707,0.16278623418422336,0.15988047369814468,0.1312979592057486,0.19197140945580335,0.4802632631366179,0.44913434811499797,0.5141283434710163,0.999999999974649,0.8910544727636182,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_prs_gn_1_2gram,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.1250446201346811,0.09282311371475141,0.15777632073500367,0.5344863524751726,0.4827855923257766,0.6339488911646537,2.124710497854298e-17,0.035982008995502246,0.9980009995002499,2000,2.3964757940914758e-17,1.2358799237060233e-16,0.040117872098433545,0.20689077198485353,1.0,1.0
morph_prs_gn_1_2gram,Klagelied des Volkes,496,15918,0.030218106494455953,0.03660103379519118,0.02271622436566648,0.05462808037220469,0.5511060465125704,0.48446697299286795,0.658678188496772,5.1664401695129856e-05,0.051974012993503245,0.9910044977511244,2000,9.826366596916854e-05,0.0005067528422380326,0.10726551617808117,0.5531760357325517,1.0,1.0
morph_prs_gn_1_2gram,Königspsalm,325,13088,0.024230224409155298,0.023567013888496975,0.014545061635700353,0.036521212922977886,0.4995468544291894,0.43434158012350615,0.5944980183029749,0.5111530511931193,0.46776611694152925,1.0,2000,0.6439200774770464,1.0,0.6078605434125043,1.0,1.0,1.0
morph_prs_gn_1_2gram,Legende,3,1579,0.0018963337547408343,0.03479451834714992,0.010258914971374867,0.06651073921400241,0.9613679544015199,0.9010252520230263,0.9886958458204327,0.002854091492958484,0.0024987506246876563,0.030484757621189407,2000,0.0085823630684144,0.044259867929233546,0.006550778664721694,0.03378284002004929,0.09560497529013273,0.49304178184816383
morph_prs_gn_1_2gram,Liturgie,153,9176,0.01640047164755065,0.02477158974471606,0.01421432111365455,0.041369093705882695,0.654499376036378,0.5829115901827876,0.767015988683879,2.598140480071009e-11,0.0024987506246876563,0.6676661669165417,2000,7.000545182413552e-11,3.610231852653372e-10,0.005636716525458201,0.029068955366088924,1.0,1.0
morph_prs_gn_1_2gram,Mischgedicht,45,5099,0.008748055987558321,0.028738179282434953,0.007511087931565174,0.1357551172604029,0.6678019655270097,0.5310284876478296,0.8070748191283099,5.1833245052682515e-05,0.01199400299850075,0.6166916541729135,2000,0.0001396617991697279,0.0007202460134506192,0.03061627081196244,0.15789032598844088,1.0,1.0
morph_prs_gn_1_2gram,Segensspruch,253,11656,0.021244436980434964,0.03140721398297666,0.01884560465274894,0.0717771974637947,0.578868268492571,0.5076134142129766,0.7185676880818674,8.577051850105182e-06,0.020989505247376312,0.9405297351324338,2000,7.479516803263341e-05,0.0003857240986520964,0.1357321339330335,0.6999804452154214,1.0,1.0
morph_prs_gn_1_2gram,Segenswunsch,45,5196,0.008586147681740127,0.009151052307346232,0.004188278276280026,0.019945761071293963,0.5187986485330596,0.38147094046168634,0.7049717282223735,0.33182805922079556,0.34632683658170915,1.0,2000,0.9196377641262048,1.0,0.9331584207896051,1.0,1.0,1.0
morph_prs_gn_1_2gram,Siegeslied,10,2622,0.003799392097264438,0.008071239560994705,0.002174925721186789,0.0381907907580508,0.5689549961861174,0.2867624666369608,0.9154992846115364,0.22555099812279367,0.22188905547226387,0.9610194902548725,2000,0.5088010887886276,1.0,0.49246967425378224,1.0,1.0,1.0
morph_prs_gn_1_2gram,Thronbesteigungslied,36,4685,0.007625503071383181,0.029564107248437686,0.009271075129509055,0.09403801616783125,0.8406379698802324,0.6823149943786007,0.9252808373035519,8.806996307508682e-13,0.0004997501249375312,0.17991004497751126,2000,9.120493918224557e-12,4.7035047696318847e-11,0.0014689624884527434,0.00757554594388984,0.8559434568430071,1.0
morph_prs_gn_1_2gram,Tora,3,1578,0.0018975332068311196,0.002022447275633211,0.0015658747351512642,0.003847653790688614,0.350866075200676,0.33357035429619364,0.37800255246025577,0.814421738333867,0.8260869565217391,1.0,2000,0.9834770421697852,1.0,0.9985007496251874,1.0,1.0,1.0
morph_prs_gn_1_2gram,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1_2gram,Weisheitsgedicht,465,15452,0.029214047873342967,0.043233830860370755,0.02875574194663433,0.0654486329134239,0.6258855032163425,0.5333065872383687,0.7458251957454778,9.763060121690115e-21,0.0004997501249375312,0.7796101949025487,2000,1.578361386339902e-19,8.139723983608207e-19,0.004847576211894053,0.02499930161483647,1.0,1.0
morph_prs_gn_1_2gram,Zionslied,15,3140,0.004754358161648178,0.008993679914714158,0.0035952591674207365,0.022823203332040964,0.7115392781316349,0.5347591873461434,0.8647115200195855,0.0023219103158603513,0.01699150424787606,0.45527236381809094,2000,0.003085278090937727,0.015911002569026722,0.02257775221978052,0.11643510341156713,0.6095993099340741,1.0
morph_prs_gn_1_2gram,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.001597444089456869,nan,nan,0.4057142857142857,nan,nan,0.6285275730277727,0.5893574297188755,1.0,2000,0.7970511660543788,1.0,0.7424372815939082,1.0,1.0,1.0
morph_prs_gn_1_2gram,prophetische Redeweise,91,7217,0.012452107279693486,0.017464645186548788,0.007884816841332205,0.04172023208228511,0.5813776081200218,0.48211046788291245,0.7806725846360303,0.003768287535003324,0.054972513743128434,0.9325337331334332,2000,0.013054424674832945,0.06732261352664731,0.18139317438055166,0.9354577378454938,1.0,1.0
morph_prs_gn_1_2gram,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.008466616101021568,0.0015608125273595319,0.04252018975956082,0.4637907679483172,0.3169128107004353,0.9138331776844819,0.716740519358463,0.6531734132933533,1.0,2000,0.9556815594726291,1.0,0.8763907519924249,1.0,1.0,1.0
morph_prs_gn_1_2gram,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1_2gram,prophetisches Stück,28,4173,0.006665079742918353,0.006334524470477151,0.0027294742087322498,0.01265059157620268,0.48531803087877856,0.38922454312131133,0.7764391297926059,0.60575541468494,0.5377311344327836,1.0,2000,0.9672310673384784,1.0,0.908314592703648,1.0,1.0,1.0
morph_prs_gn_1_2gram_psalm,Danklied Israels,6,2097,0.0028530670470756064,0.016112917385825404,0.002600780234070221,0.0909090909090909,0.58551899539024,0.1621359874876073,0.9835466106920009,0.23449556320576376,0.20239880059970014,0.9135432283858071,2000,0.8621614314740237,1.0,0.798054676365521,1.0,1.0,1.0
morph_prs_gn_1_2gram_psalm,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.07473687908178038,0.05235712358996152,0.1133132582189417,0.5985636479160381,0.5307953950345047,0.6698016279753576,2.1932106319135345e-40,0.0004997501249375312,0.8755622188905547,2000,5.3185357823903214e-39,2.7428074229559293e-38,0.003728904778380041,0.019230232011412673,1.0,1.0
morph_prs_gn_1_2gram_psalm,Fluch,15,3142,0.004751346214760849,0.007092923746004039,0.001305007707720326,0.03755259508416278,0.4732336091661362,0.1773058898692641,0.9543475618647008,0.639956692602468,0.5707146426786607,1.0,2000,0.9866026792854063,1.0,0.992503748125937,1.0,1.0,1.0
morph_prs_gn_1_2gram_psalm,Hymnus,11026,56707,0.16278623418422336,0.1658018676111378,0.133812874288141,0.20780139122323857,0.48562357355973024,0.4625469221997024,0.505163654755101,0.9999991443149507,0.920039980009995,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_prs_gn_1_2gram_psalm,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.13590925647105612,0.09848053446050177,0.21792108869792612,0.5412600393380104,0.5066599333489221,0.5743735713003817,4.284768914103702e-24,0.0009995002498750624,0.9870064967516242,2000,5.261045375545052e-24,2.7131592037663437e-23,0.0016715780041013973,0.008620448832702231,1.0,1.0
morph_prs_gn_1_2gram_psalm,Klagelied des Volkes,496,15918,0.030218106494455953,0.03507160532682468,0.02275097538886793,0.04867064890782313,0.567592125368319,0.4941139906987285,0.7202300514097252,1.4097756213165463e-07,0.009995002498750625,0.9545227386306847,2000,3.9070924362201424e-07,2.0149158668296626e-06,0.03915350017299043,0.20191743611983307,1.0,1.0
morph_prs_gn_1_2gram_psalm,Königspsalm,325,13088,0.024230224409155298,0.025302172966433466,0.015913059104690118,0.039048455889670784,0.5299750799322926,0.4627624235027896,0.6657554684068743,0.032225299186898156,0.12843578210894552,0.9950024987506247,2000,0.0822593163455032,0.42421725209926964,0.4295955470540591,1.0,1.0,1.0
morph_prs_gn_1_2gram_psalm,Legende,3,1579,0.0018963337547408343,0.053539838062189565,0.009340099032975953,0.14285714285714285,0.9404686510449651,0.8802622835343331,0.9941148066819542,0.004158464579540998,0.0074962518740629685,0.06696651674162919,2000,0.0085823630684144,0.044259867929233546,0.012984579139001928,0.06696241503974054,0.12771498865951642,0.6586354463908841
morph_prs_gn_1_2gram_psalm,Liturgie,153,9176,0.01640047164755065,0.023122135798068676,0.012588673834529055,0.039610111271843954,0.6012295502333453,0.5161902881493897,0.7949342882418998,8.479069562991104e-06,0.0079960019990005,0.8690654672663668,2000,1.4953995411093401e-05,7.7118837391674e-05,0.014102039889146335,0.07272524106134247,1.0,1.0
morph_prs_gn_1_2gram_psalm,Mischgedicht,45,5099,0.008748055987558321,0.015094609839712107,0.00588482868498634,0.04237484079333422,0.5739970800374801,0.4565913344368798,0.8072026670392186,0.04346795744557496,0.08695652173913043,0.9385307346326837,2000,0.079554563626807,0.4102686464347874,0.15914684167350288,0.8207317888644426,1.0,1.0
morph_prs_gn_1_2gram_psalm,Segensspruch,253,11656,0.021244436980434964,0.02470384694248348,0.014779804506545632,0.04624552038460112,0.5718147840193586,0.5000751156117136,0.6601585837819642,4.528463651116948e-05,0.017991004497751123,0.9430284857571214,2000,0.00029284064943889594,0.0015102004384057231,0.1357321339330335,0.6999804452154214,1.0,1.0
morph_prs_gn_1_2gram_psalm,Segenswunsch,45,5196,0.008586147681740127,0.010919276425923396,0.004887943690567103,0.028657895503787355,0.5974018475750578,0.47110416775484343,0.8140559318294643,0.012116375991586707,0.05647176411794103,0.879560219890055,2000,0.13058760790932342,0.6734497519141903,0.46238419251912505,1.0,1.0,1.0
morph_prs_gn_1_2gram_psalm,Siegeslied,10,2622,0.003799392097264438,0.006175979202654733,0.00289590322329014,0.01492838507969556,0.6833714721586576,0.4761870852881942,0.8639906047885584,0.022516348373713062,0.047476261869065464,0.5937031484257871,2000,0.12133809956945374,0.6257493675014613,0.2585373979676828,1.0,1.0,1.0
morph_prs_gn_1_2gram_psalm,Thronbesteigungslied,36,4685,0.007625503071383181,0.03773651940564468,0.002756383106666062,0.08060732096095403,0.8453930985414443,0.5993870064934786,0.9374604833008167,4.3179882010037226e-13,0.0004997501249375312,0.21339330334832585,2000,5.983497935676587e-12,3.085733221454294e-11,0.0014689624884527434,0.00757554594388984,0.8559434568430071,1.0
morph_prs_gn_1_2gram_psalm,Tora,3,1578,0.0018975332068311196,1.0,1.0,1.0,1.0,1.0,1.0,0.0013656341968286013,0.0009995002498750624,0.0009995002498750624,2000,0.0028056575558293283,0.014468979217702132,0.002019823421622522,0.01041637567284853,0.0023083696247114534,0.01190442934039832
morph_prs_gn_1_2gram_psalm,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1_2gram_psalm,Weisheitsgedicht,465,15452,0.029214047873342967,0.03126756677108061,0.02023564122541276,0.04725404725904954,0.5149513999649278,0.4653379025027948,0.6190900440764547,0.13558185527672367,0.239880059970015,0.9995002498750625,2000,0.41098249880756865,1.0,0.7271364317841079,1.0,1.0,1.0
morph_prs_gn_1_2gram_psalm,Zionslied,15,3140,0.004754358161648178,0.011396275511327903,0.0041628802465070785,0.031182589767676887,0.7696284501061571,0.5884160485578729,0.9108285558473217,0.0001541929866304264,0.005497251374312844,0.3583208395802099,2000,0.0002991343940630272,0.0015426577352625243,0.010254488140545113,0.05288313803138485,0.5918384091536321,1.0
morph_prs_gn_1_2gram_psalm,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.001288659793814433,nan,nan,0.26285714285714284,nan,nan,0.7945797377729866,0.7484939759036144,1.0,2000,0.8519434531681713,1.0,0.8316846933187294,1.0,1.0,1.0
morph_prs_gn_1_2gram_psalm,prophetische Redeweise,91,7217,0.012452107279693486,0.020951869764977454,0.0030279973712514234,0.06857899201395153,0.6472210760003472,0.4968705342937521,0.8244032651796898,6.682307056181635e-07,0.005497251374312844,0.7136431784107946,2000,8.102297305620232e-06,4.178413402130623e-05,0.05924815370092732,0.30554701973689025,1.0,1.0
morph_prs_gn_1_2gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.03974775334306489,0.002474135523813877,0.16510982253784148,0.5948473481296238,0.38967876617991276,0.9833794442385527,0.06667114619031483,0.09345327336331834,0.8885557221389305,2000,0.5389250983717117,1.0,0.7554139596868232,1.0,1.0,1.0
morph_prs_gn_1_2gram_psalm,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1_2gram_psalm,prophetisches Stück,28,4173,0.006665079742918353,0.015069657704656686,0.0030236097238110398,0.10255444828653314,0.5431815069665537,0.41449133850308223,0.9470479038840824,0.21513797134929968,0.22788605697151423,0.9860069965017492,2000,0.9672310673384784,1.0,0.9009174657954041,1.0,1.0,1.0
morph_prs_gn_1gram,Danklied Israels,6,2097,0.0028530670470756064,0.0072932579356412165,0.0016573619880028386,0.040983188847791306,0.5921157208710857,0.2628988350062683,0.9751197372329546,0.21769750268706656,0.20689655172413793,0.9015492253873063,2000,0.8621614314740237,1.0,0.798054676365521,1.0,1.0,1.0
morph_prs_gn_1gram,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.058882127598757564,0.0452986971557161,0.07728648593701341,0.5135553700375408,0.47455283981795965,0.5701720875740116,0.03418584848263946,0.25337331334332835,1.0,2000,0.06140791301511162,0.3166850549426637,0.45513354433894165,1.0,1.0,1.0
morph_prs_gn_1gram,Fluch,15,3142,0.004751346214760849,0.0101230042270977,0.0036048354861235843,0.04081632653061224,0.6461701676214725,0.4113997219804303,0.8645478695677624,0.025234386292610097,0.047976011994003,0.6951524237881059,2000,0.4895470940766358,1.0,0.8417155058834219,1.0,1.0,1.0
morph_prs_gn_1gram,Hymnus,11026,56707,0.16278623418422336,0.166889731378698,0.13731969174009667,0.2010651128764467,0.4976680947184216,0.46771026283638373,0.5266321996842135,0.7811592371836552,0.559720139930035,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_prs_gn_1gram,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.13109634074879262,0.09697582452855567,0.16518750165130755,0.5529142032354945,0.502122381389995,0.6331870074600494,2.325842217578872e-38,0.0029985007496251873,0.9850074962518741,2000,3.4182832591689486e-38,1.762833433979613e-37,0.004215283662516568,0.021738523143336064,1.0,1.0
morph_prs_gn_1gram,Klagelied des Volkes,496,15918,0.030218106494455953,0.035189464763851284,0.021588170352554586,0.05313576532454672,0.5409543466718545,0.4773579716098301,0.6366807387807225,0.000931039988932598,0.08495752123938032,0.9950024987506247,2000,0.0015570841194217585,0.008029995577086009,0.1471585635753552,0.7589073704503929,1.0,1.0
morph_prs_gn_1gram,Königspsalm,325,13088,0.024230224409155298,0.024825622529625346,0.014622963918332368,0.04201696629502301,0.5092031455708106,0.4492685090494865,0.5859351686343578,0.2851185847448917,0.35282358820589704,1.0,2000,0.40081888000368837,1.0,0.5265213547072618,1.0,1.0,1.0
morph_prs_gn_1gram,Legende,3,1579,0.0018963337547408343,0.02126809056956116,0.0060454369733577654,0.05,0.9318133839983112,0.8544937555480948,0.9872685011499306,0.004840905979746746,0.0074962518740629685,0.06796601699150424,2000,0.009391357600708687,0.04843191132443709,0.012984579139001928,0.06696241503974054,0.12771498865951642,0.6586354463908841
morph_prs_gn_1gram,Liturgie,153,9176,0.01640047164755065,0.02255214995611784,0.012860030143373667,0.03828269497157664,0.6348345499199389,0.5614795592577089,0.7227230317741208,5.03415147335007e-09,0.0034982508745627187,0.7381309345327336,2000,1.1191848262721891e-08,5.771717207060655e-08,0.007219794358140079,0.0372330024050756,1.0,1.0
morph_prs_gn_1gram,Mischgedicht,45,5099,0.008748055987558321,0.015604147286522214,0.0037134794042076816,0.05826440395054157,0.6499771196966726,0.5376904185511491,0.7858231991424969,0.00026072337774430207,0.015492253873063468,0.6816591704147926,2000,0.0006322541910299325,0.003260580654723942,0.036652405504564785,0.1890191097707148,1.0,1.0
morph_prs_gn_1gram,Segensspruch,253,11656,0.021244436980434964,0.03746318136042402,0.020969354926047845,0.06890839094221518,0.596741639787207,0.5260083644187752,0.7233150300495158,6.69949584872648e-08,0.004497751124437781,0.8820589705147426,2000,3.2492554866323428e-06,1.6756645874835297e-05,0.1357321339330335,0.6999804452154214,1.0,1.0
morph_prs_gn_1gram,Segenswunsch,45,5196,0.008586147681740127,0.012212216606770736,0.004312706374631169,0.04111312158108051,0.5591758617740142,0.39421618146124804,0.7946792405097788,0.08549535977315503,0.14942528735632185,0.975512243878061,2000,0.360567386869393,1.0,0.6264560027678469,1.0,1.0,1.0
morph_prs_gn_1gram,Siegeslied,10,2622,0.003799392097264438,0.00812630046254559,0.0025153464622405725,0.03921027030268393,0.5880244088482075,0.33956126269312736,0.8967303086036007,0.16801486740256294,0.1744127936031984,0.9140429785107447,2000,0.4404714091364488,1.0,0.4699455827641735,1.0,1.0,1.0
