model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
openai_text_embedding_3_large_vocalized,Hymn,136,2261,0.05673758865248227,0.04034398916028174,0.025522591957842462,0.06982922873712856,0.3586323074121289,0.28833642220667793,0.4379499777311142,0.999999985344473,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
openai_text_embedding_3_large_vocalized,Lament,1711,5369,0.24166666666666667,0.3850562818701753,0.2862258560537116,0.49768168538815905,0.6865650471530669,0.6212002744172402,0.7501960812717046,3.7057273330977705e-120,0.0004997501249375312,0.050474762618690654,2000,6.639428138466839e-120,2.8881503243915706e-119,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
openai_text_embedding_3_large_vocalized,Praise,820,4469,0.15503875968992248,0.2022302906978222,0.13530930477145084,0.2895714081226033,0.5710831800642912,0.50036216449043,0.644357278955761,4.5563364989868413e-11,0.017991004497751123,0.5942028985507246,2000,1.5070959188956473e-10,6.55586516831071e-10,0.05950870718486909,0.25886279416797864,1.0,1.0
openai_text_embedding_3_large_vocalized,Royal,45,1400,0.031141868512110725,0.052784990699562,0.018950994279404946,0.11263027926480593,0.6591746031746032,0.43166128011297356,0.7675071357457066,0.00013664109925465466,0.014992503748125937,0.09795102448775612,2000,0.0006622876450437048,0.002880950342381748,0.04628455003267597,0.20133772879731673,0.3000230653903817,1.0
openai_text_embedding_3_large_vocalized,Thanksgiving,28,1136,0.024054982817869417,0.04329838881065864,0.013725858511052331,0.21002413587056218,0.640750754527163,0.46424353488805065,0.8316139462342488,0.0054263634352368735,0.03648175912043978,0.14642678660669664,2000,0.006842670815805231,0.029765608609985134,0.04666238309416721,0.20298130209362136,0.19810407296351826,0.8617524441269081
openai_text_embedding_3_large_vocalized,Trust,15,864,0.017064846416382253,0.026482188001575563,0.009953460303447662,0.07408588721245091,0.6247685185185186,0.38254698843432733,0.8393683123243223,0.04864410551045897,0.0879560219890055,0.21239380309845077,2000,0.18687845980863202,0.8129210423877432,0.28891110000555276,1.0,0.7557054805930368,1.0
openai_text_embedding_3_large_vocalized,Wisdom,36,1269,0.027586206896551724,0.03897287762279486,0.01314919183653247,0.0915539319598524,0.5889151562910429,0.37809227844632703,0.7608608988543433,0.034267273032721854,0.11044477761119441,0.43478260869565216,2000,0.03982412811910918,0.1732349023847954,0.12177244710977846,0.5297099769548452,0.49049225387306344,1.0
qwen3_embedding_8b_cantillation,Hymn,136,2261,0.05673758865248227,0.04080327337078913,0.02544188254316971,0.06938780175605101,0.36447953794520904,0.29047540974711494,0.44193586853486305,0.9999999470022131,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_cantillation,Lament,1711,5369,0.24166666666666667,0.3903841995124453,0.28854901742976313,0.5066710739446496,0.6920977070458492,0.6266389856638163,0.7505898716836918,2.978404877745233e-127,0.0004997501249375312,0.047476261869065464,2000,6.403570487152251e-127,2.7855522786038863e-126,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
qwen3_embedding_8b_cantillation,Praise,820,4469,0.15503875968992248,0.19741764018156482,0.12985095417712153,0.27805930402231205,0.5572652254828657,0.49127533652359084,0.6309353857093903,8.891545072924431e-08,0.04297851074462768,0.7241379310344828,2000,2.0122970428197395e-07,8.753489360507003e-07,0.09952918277703253,0.43295180778971865,1.0,1.0
qwen3_embedding_8b_cantillation,Royal,45,1400,0.031141868512110725,0.05727510028051216,0.02081278573704136,0.17949747687128453,0.6496984126984127,0.4328010737954191,0.7645373893550657,0.00030999358009981974,0.01899050474762619,0.1294352823588206,2000,0.0008331077465182655,0.0036240175481671516,0.04628455003267597,0.20133772879731673,0.3000230653903817,1.0
qwen3_embedding_8b_cantillation,Thanksgiving,28,1136,0.024054982817869417,0.04747041813545588,0.012900605988400144,0.26107529996950307,0.6406564386317908,0.44375102215023715,0.8083943088823998,0.005452971130582339,0.03498250874562719,0.15642178910544727,2000,0.006842670815805231,0.029765608609985134,0.04666238309416721,0.20298130209362136,0.20235715475595534,0.8802533440573161
qwen3_embedding_8b_cantillation,Trust,15,864,0.017064846416382253,0.02607296717712658,0.009290299451834249,0.09456662314905799,0.5946759259259259,0.35915381720401046,0.8525269765312236,0.10417822805827881,0.14592703648175911,0.3968015992003998,2000,0.19476799158721692,0.8472404947417818,0.29617799795754296,1.0,0.7810877170110597,1.0
qwen3_embedding_8b_cantillation,Wisdom,36,1269,0.027586206896551724,0.04097990735723849,0.013215463356571023,0.09084937250836587,0.6079590228526399,0.4160649305907945,0.7607627607043482,0.013495497404343965,0.07246376811594203,0.30334832583708143,2000,0.02149282919951076,0.09349377737070248,0.11540526033279656,0.5020127232578598,0.48311029670350003,1.0
qwen3_embedding_8b_consonantal,Hymn,136,2261,0.05673758865248227,0.041481994952833355,0.026015222357071592,0.07203275486079443,0.37252842313395945,0.28974182636096063,0.4608653757979334,0.9999997139411646,0.9980009995002499,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,Lament,1711,5369,0.24166666666666667,0.349320049275584,0.2546716015074029,0.45709341431463424,0.6526954803312172,0.5898283143130473,0.7139410194921028,3.160673612932374e-81,0.0004997501249375312,0.13793103448275862,2000,3.5765517198971596e-81,1.5557995048063738e-80,0.0005510065480080473,0.00239687772377758,0.15207780725022105,0.661538251762612
qwen3_embedding_8b_consonantal,Praise,820,4469,0.15503875968992248,0.17464043151886735,0.1190290075147221,0.24663781420158204,0.5326498534620612,0.470162313760357,0.5992718148427133,0.0014562182167873097,0.16891554222888555,0.9335332333833083,2000,0.0021592201145467006,0.009392604519853867,0.2435448942195569,1.0,1.0,1.0
qwen3_embedding_8b_consonantal,Royal,45,1400,0.031141868512110725,0.07326602002736002,0.030198382382144243,0.3943563589297556,0.6588095238095238,0.49351074386733845,0.7634127957538881,0.00014113816497340805,0.01899050474762619,0.11794102948525736,2000,0.0006622876450437048,0.002880950342381748,0.04628455003267597,0.20133772879731673,0.3000230653903817,1.0
qwen3_embedding_8b_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.06232636375613281,0.012183610040815217,0.29142019354842497,0.6827527665995976,0.4956399610216527,0.8899817123687894,0.0004703745086305772,0.014992503748125937,0.06296851574212893,2000,0.0011221646734586425,0.0048814147816331945,0.03069893624616263,0.13354033032475088,0.1470317472842526,0.6395878978711753
qwen3_embedding_8b_consonantal,Trust,15,864,0.017064846416382253,0.02717506308034177,0.009079382532855606,0.0992013269774245,0.5807098765432098,0.33693718186746957,0.8702148641840691,0.14176243364200924,0.19540229885057472,0.526736631684158,2000,0.23445325563870759,1.0,0.2981634182908546,1.0,0.8388768578673627,1.0
qwen3_embedding_8b_consonantal,Wisdom,36,1269,0.027586206896551724,0.0418433002914243,0.01457266245614055,0.09098509133593978,0.5994002276508187,0.44755560378797893,0.7576786168379461,0.02086038062672541,0.09195402298850575,0.38580709645177413,2000,0.02803113646716227,0.12193540496605744,0.12057859958909434,0.5245167418866604,0.49049225387306344,1.0
qwen3_embedding_8b_vocalized,Hymn,136,2261,0.05673758865248227,0.0414434456536224,0.025622077729410945,0.07015027490814188,0.3752276452376616,0.29412601294265195,0.45814645417186123,0.9999995072615454,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
qwen3_embedding_8b_vocalized,Lament,1711,5369,0.24166666666666667,0.39319801101514573,0.2892449857792103,0.5090950985894787,0.6957084956074545,0.6324418129221426,0.7553875701029396,5.397839487904924e-132,0.0004997501249375312,0.04297851074462768,2000,1.4506693623744485e-131,6.310409725278183e-131,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
qwen3_embedding_8b_vocalized,Praise,820,4469,0.15503875968992248,0.19581717524180553,0.1285542742463416,0.2739155930612381,0.5572867832057152,0.48997534898842754,0.6290462255170671,8.797642968362166e-08,0.04397801099450275,0.7296351824087957,2000,2.0122970428197395e-07,8.753489360507003e-07,0.09952918277703253,0.43295180778971865,1.0,1.0
qwen3_embedding_8b_vocalized,Royal,45,1400,0.031141868512110725,0.0576147863797543,0.020704936760898195,0.1773233269701619,0.6531587301587302,0.44453986171208154,0.7684628696942272,0.00023103057385245515,0.01699150424787606,0.11894052973513243,2000,0.0006622876450437048,0.002880950342381748,0.04628455003267597,0.20133772879731673,0.3000230653903817,1.0
qwen3_embedding_8b_vocalized,Thanksgiving,28,1136,0.024054982817869417,0.04665159251146101,0.012954191792674891,0.2722457800922344,0.6359720824949698,0.4232316192841761,0.8063350115261566,0.006929294650480646,0.037481259370314844,0.16691654172913542,2000,0.00805296405326129,0.03503038252344272,0.04666238309416721,0.20298130209362136,0.20235715475595534,0.8802533440573161
qwen3_embedding_8b_vocalized,Trust,15,864,0.017064846416382253,0.024491247425818236,0.009363184017519318,0.07750174638038088,0.5963734567901234,0.37117195975036554,0.8254780397101117,0.10015578680977472,0.13793103448275862,0.3803098450774613,2000,0.19476799158721692,0.8472404947417818,0.29617799795754296,1.0,0.7810877170110597,1.0
qwen3_embedding_8b_vocalized,Wisdom,36,1269,0.027586206896551724,0.03889999510183448,0.012646582880101651,0.08842637580853585,0.5935338411697749,0.393777531911435,0.7445497719871961,0.027675938895716262,0.09795102448775612,0.4052973513243378,2000,0.03400186778616569,0.14790807796770647,0.12057859958909434,0.5245167418866604,0.49049225387306344,1.0
voyage_4_cantillation,Hymn,136,2261,0.05673758865248227,0.040021985352472214,0.024919318327129677,0.06995659723548413,0.3528501183755236,0.2806275645270066,0.426719752719785,0.999999996090654,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
voyage_4_cantillation,Lament,1711,5369,0.24166666666666667,0.393160358329413,0.2893661584203501,0.5111638287967161,0.70192488667164,0.635562675469503,0.7628048650002484,2.3043529399554406e-140,0.0004997501249375312,0.03298350824587706,2000,8.257264701506996e-140,3.591909006149959e-139,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
voyage_4_cantillation,Praise,820,4469,0.15503875968992248,0.18096238079264065,0.12278218287159995,0.2617364942769724,0.5333110479236366,0.47390115927128185,0.605745049259859,0.0011942668381377615,0.1549225387306347,0.9290354822588706,2000,0.001834052644282991,0.007978126472742143,0.24252159634468481,1.0,1.0,1.0
voyage_4_cantillation,Royal,45,1400,0.031141868512110725,0.04805614057812468,0.019740828250007246,0.12980258302889586,0.6099523809523809,0.3886498491169949,0.7530488262563205,0.00597001415624744,0.05297351324337831,0.2993503248375812,2000,0.007651922586807985,0.033285852697566704,0.06967728257083579,0.3030960830704194,0.3978768191661745,1.0
voyage_4_cantillation,Thanksgiving,28,1136,0.024054982817869417,0.0814213397821453,0.012626299917171927,0.36764222424571974,0.6517228370221329,0.45413153422520075,0.9575936550567254,0.0030162645829164584,0.02448775612193903,0.12843578210894552,2000,0.004503519926646538,0.019590305468765282,0.03630943149115098,0.1579459769013433,0.19043926312705717,0.828410531911127
voyage_4_cantillation,Trust,15,864,0.017064846416382253,0.026272804777037837,0.010171170997273691,0.0739094240662872,0.6324845679012345,0.43505214611018167,0.8437413007402349,0.03914280118020949,0.08395802098950525,0.19090454772613694,2000,0.18687845980863202,0.8129210423877432,0.28891110000555276,1.0,0.7557054805930368,1.0
voyage_4_cantillation,Wisdom,36,1269,0.027586206896551724,0.04172317025581403,0.015306161193134027,0.0912706300937878,0.6147885474126609,0.45870220610568163,0.7659476542404754,0.009347140401600808,0.06296851574212893,0.2748625687156422,2000,0.016746959886201448,0.07284925240425043,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
voyage_4_consonantal,Hymn,136,2261,0.05673758865248227,0.04120192064455719,0.025746905121006212,0.07207678528711396,0.3711560475583422,0.2951611940161746,0.46395469493954516,0.9999997839384867,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
voyage_4_consonantal,Lament,1711,5369,0.24166666666666667,0.3657584499245592,0.2655191627099528,0.4749816366527705,0.6753736708961624,0.6116270998169676,0.7382649702085196,1.9443153781547346e-106,0.0004997501249375312,0.06596701649175413,2000,2.9859129021661996e-106,1.2988717005660166e-105,0.0005510065480080473,0.00239687772377758,0.1013064896123367,0.44068309007167794
voyage_4_consonantal,Praise,820,4469,0.15503875968992248,0.19503596937653658,0.13090175019805972,0.2824568326292812,0.5484442964814522,0.4833041954383321,0.6240493183030621,5.0066195822372105e-06,0.0734632683658171,0.8070964517741129,2000,9.785665547100003e-06,4.256763163155583e-05,0.14358729726046068,0.6246045450189485,1.0,1.0
voyage_4_consonantal,Royal,45,1400,0.031141868512110725,0.048487885127182856,0.018508566716527237,0.12735408271577678,0.6024285714285714,0.3866894679344343,0.7532430243150144,0.009593499992144906,0.07146426786606697,0.3493253373313343,2000,0.011786299990349457,0.051270388700019466,0.08779895766402514,0.38192534472878753,0.4291711287213536,1.0
voyage_4_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.05831117444718561,0.014052800622249489,0.27093409435005655,0.6877829476861167,0.5122788860410034,0.928970471531058,0.000338507519154981,0.005497251374312844,0.04397801099450275,2000,0.0009399689572437663,0.004088863667418921,0.02148925537231384,0.09347823122732561,0.1389638514076295,0.6044925619367056
voyage_4_consonantal,Trust,15,864,0.017064846416382253,0.031220139638797665,0.009983757499737877,0.21913982024859005,0.611574074074074,0.3826253530379679,0.8571428571428571,0.06907180651151464,0.11544227886056972,0.2938530734632684,2000,0.18687845980863202,0.8129210423877432,0.28891110000555276,1.0,0.7557054805930368,1.0
voyage_4_consonantal,Wisdom,36,1269,0.027586206896551724,0.04820812920327411,0.017857188516846794,0.10191061849019105,0.6547806671920147,0.47295102635011127,0.788774562646538,0.000759750278220728,0.022488755622188907,0.11144427786106946,2000,0.006604207101160365,0.028728291780216374,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
voyage_4_vocalized,Hymn,136,2261,0.05673758865248227,0.03997537769330623,0.024807310659881756,0.06860857780732814,0.35189075630252103,0.2743694276300146,0.42848915897602646,0.9999999968755013,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
voyage_4_vocalized,Lament,1711,5369,0.24166666666666667,0.39341106385063385,0.28703259280012344,0.5065093692125506,0.7029111316028472,0.6358660088799527,0.7642072337840449,1.0249567494536953e-141,0.0004997501249375312,0.031484257871064465,2000,4.006649111500809e-141,1.7428918108264054e-140,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
voyage_4_vocalized,Praise,820,4469,0.15503875968992248,0.18040191171364534,0.12166840458522019,0.25737733179808003,0.5312243149283138,0.4733731346247716,0.6044558941728856,0.0022076478034542546,0.16991504247876063,0.9400299850074962,2000,0.0031642951849510984,0.01376467968971428,0.2435448942195569,1.0,1.0,1.0
voyage_4_vocalized,Royal,45,1400,0.031141868512110725,0.05257196254089373,0.02051915853689169,0.16195683849284875,0.6266666666666667,0.40728835454028395,0.7651242171897435,0.001889227048296977,0.03398300849575212,0.22288855572213892,2000,0.0028012676923024143,0.012185510597451965,0.05218819161847647,0.22701856155207648,0.33048992745006806,1.0
voyage_4_vocalized,Thanksgiving,28,1136,0.024054982817869417,0.07549633322247418,0.01318948655445466,0.3560054788619119,0.660431338028169,0.4640167626827602,0.9451232491531864,0.0018442710419660292,0.019490254872563718,0.1054472763618191,2000,0.00317214619218157,0.013798831560337168,0.033427730579154866,0.1454105819091732,0.16193688869850792,0.7044252424630609
voyage_4_vocalized,Trust,15,864,0.017064846416382253,0.025543356872853133,0.01018974972377459,0.07305951231985526,0.620216049382716,0.4126682345903445,0.8238572942511844,0.055063232196141974,0.10294852573713144,0.2478760619690155,2000,0.18687845980863202,0.8129210423877432,0.28891110000555276,1.0,0.7557054805930368,1.0
voyage_4_vocalized,Wisdom,36,1269,0.027586206896551724,0.04268294422683467,0.015142093008828557,0.09339986421613475,0.6208081604062692,0.4663061052445316,0.7793886516720561,0.00666363557924759,0.05697151424287856,0.24587706146926536,2000,0.015080859468823492,0.06560171788687219,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
